Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,112.68087500000001,34.646644950930416,30.747582454369837,
2,Glca-Sp8,59.968,25.4731427288952,42.477892757629405,
3,Mana-Sp8,161.90785,30.85291261955689,19.055847273345233,
4,GalNAca-Sp8,105.214625,11.30278421256607,10.742598011033229,
5,GalNAca-Sp15,317.97322500000007,81.17157189182142,25.527800930981343,
6,Fuca-Sp8,173.07965,18.06680591167193,10.438434507853426,
7,Fuca-Sp9,187.73835,61.318581360709814,32.66172380907248,
8,Rhaa-Sp8,85.211575,8.204564379813409,9.628462306691796,
9,Neu5Aca-Sp8,342.31,102.77672916482592,30.02446004055561,
10,Neu5Aca-Sp11,186.273475,18.748691449338406,10.065142903109745,
11,Neu5Acb-Sp8,472.02757499999996,84.87717363388064,17.981401538645418,
12,Galb-Sp8,33.34085,10.352007547814093,31.049021089186663,
13,Glcb-Sp8,2.2703749999999996,5.729486491460938,252.3585967719403,
14,Manb-Sp8,1.792250000000001,4.8097159822592355,268.3618904873334,
15,GalNAcb-Sp8,102.8109,17.790708808251612,17.304302178321183,
16,GlcNAcb-Sp0,14.5746,3.6267427397045906,24.883995030426842,
17,GlcNAcb-Sp8,26.341275,16.472556256467918,62.535151607004295,
18,GlcN(Gc)b-Sp8,15.524875000000003,16.590436736741843,106.86357691602566,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,-0.8141750000000005,1.9267344262162005,-236.64868440030696,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,4.2795250000000005,6.701357403479287,156.59114980001954,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,24.965300000000006,12.070371015838756,48.3485919089246,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,26.377250000000004,6.637910933167631,25.165288015875912,
23,6S(3S)Galb1-4GlcNAcb-Sp0,23.625674999999994,7.299989596510884,30.898544047993916,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,22.163425,9.514699183325067,42.92973303234977,
25,(3S)Galb1-4Glcb-Sp8,54.982124999999996,10.635370945536744,19.34332466330966,
26,(3S)Galb1-4(6S)Glcb-Sp0,50.18339999999999,21.180779855803255,42.20674536959086,
27,(3S)Galb1-4(6S)Glcb-Sp8,29.426750000000002,14.04273252433444,47.72097674508547,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,24.543599999999994,18.895558572849875,76.98772214691357,
29,(3S)Galb1-3GalNAca-Sp8,51.02815000000001,18.387893022040263,36.03480240228238,
30,(3S)Galb1-3GlcNAcb-Sp0,15.734925,7.707720896769674,48.9847959031878,
31,(3S)Galb1-3GlcNAcb-Sp8,17.808449999999997,4.914470067396205,27.596281918955356,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,40.327325,24.14704907262651,59.87763649740345,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,21.189375,9.844054022395111,46.4575006218688,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,39.799425,26.350309963815732,66.2077654735357,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,42.359375,15.121246877462418,35.69752121569881,
36,(3S)Galb1-4GlcNAcb-Sp0,13.383974999999998,5.244952129667162,39.18829891468837,
37,(3S)Galb1-4GlcNAcb-Sp8,-2.686225000000001,2.8162664414374357,-104.84104799253356,
38,(3S)Galb-Sp8,1.487800000000001,7.3318879937798656,492.8006448299409,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,6.132250000000003,6.927857646968984,112.97415543999317,
40,(4S)Galb1-4GlcNAcb-Sp8,1.4155749999999996,5.037907127220589,355.89121927277546,
41,(6P)Mana-Sp8,11.872074999999999,15.856097146182178,133.55792602541828,
42,(6S)Galb1-4Glcb-Sp0,11.122400000000003,8.402087977798528,75.54204108644291,
43,(6S)Galb1-4Glcb-Sp8,22.612249999999996,5.093401870721239,22.52496708961399,
44,(6S)Galb1-4GlcNAcb-Sp8,-0.0602999999999998,2.8418660172499353,-4712.878967247007,
45,(6S)Galb1-4(6S)Glcb-Sp8,6.6915999999999976,9.82703230109002,146.85624217063219,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,42.901775,11.294429435898877,26.326252086070745,
47,(6S)GlcNAcb-Sp8,14.213849999999995,4.707237326004859,33.11725764662537,
48,"Neu5,9Ac2a-Sp8",100.11409999999998,36.11822033332577,36.07705641195974,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",55.28137500000001,9.001566708958716,16.283181648355733,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.407000000000001,5.94246292093326,174.41922280402872,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,21.9381,20.438212852725975,93.1630945830586,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,23.329725000000003,21.359247184669993,91.55378893094534,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,71.896325,23.059706636233905,32.07355401855923,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,13.47265,10.096828838303635,74.94315400684822,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,460.4008500000001,13.014173266732241,2.8267048739662926,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,300.92779999999993,16.754087264903834,5.567477403185694,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,724.7179,28.405510849601043,3.919526597811513,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,21.507275,18.378254405569457,85.45133870083242,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,12.76285,8.80873936099826,69.01859193674031,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.156724999999998,2.6600484599282614,21.88129171243293,
61,Fuca1-2Galb1-3GalNAca-Sp8,10.796749999999998,6.576832235709427,60.914925655492894,
62,Fuca1-2Galb1-3GalNAca-Sp14,7.980925000000001,8.63121877464784,108.14810030977411,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,45.75087500000001,16.258362230223746,35.53672411778735,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,324.64635,27.536965418929586,8.482142312374554,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,8.021875,4.518983844756107,56.33326179672592,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,3.7948250000000003,3.9141613562166806,103.1447130293671,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,13.644825000000004,6.68194011814681,48.970507999529545,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,15.602575,17.679206860862468,113.30954576960835,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.1341,6.075054624171428,284.6658837060788,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7.357275,9.366619238684786,127.31098455181827,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,16.777250000000002,2.5996317502035944,15.494981300294114,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,8.551925,2.238761565948154,26.178451821644295,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0.7077250000000008,4.443292370435087,627.8275277028622,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,16.033324999999998,8.910097478469767,55.57236242931375,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,29.156225,7.377285748103217,25.302609470544347,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,48.48630000000001,20.572010066592885,42.42850055911233,
77,Fuca1-2Galb1-4Glcb-Sp0,34.255525000000006,17.790269951554034,51.93401634204711,
78,Fuca1-2Galb-Sp8,33.61325,7.764426501465963,23.099303106560548,
79,Fuca1-3GlcNAcb-Sp8,53.53912499999999,30.53685863033665,57.03652913703139,
80,Fuca1-4GlcNAcb-Sp8,97.756575,28.89164873204423,29.554685945210572,
81,Fucb1-3GlcNAcb-Sp8,24.212525000000007,13.818005407046494,57.06965881107604,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,24.449325,7.97230165986166,32.60745096178181,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.396725,9.593991095949942,92.278973387773,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,6.714875000000001,3.678337955630684,54.7789490590768,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,2.209249999999999,7.257114123626098,328.4876824092385,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,17.427775,5.751345650874536,33.00103226530373,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,5.221525,7.480353322481943,143.25993502821385,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,35.54842500000001,13.741044834212294,38.65444062349398,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,11.256700000000002,4.08465111525247,36.28639934663329,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,16.31725,11.554281787718349,70.8102271382638,
91,GalNAca1-3GalNAcb-Sp8,11.780025000000002,4.263406671020242,36.19183041649098,
92,GalNAca1-3Galb-Sp8,22.69025,8.764369435960592,38.62614751252451,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,24.278775000000003,7.904953637804152,32.559112384393984,
94,GalNAcb1-3GalNAca-Sp8,20.884324999999997,13.17632929394603,63.09195673762993,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,5.86565,1.8670951386222006,31.83100148529491,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,29.1203,12.76216720963436,43.82567215871526,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,23.5309,8.675822580405077,36.86991394466458,
98,GalNAcb1-4GlcNAcb-Sp0,30.075150000000008,4.41473572972758,14.679014833600426,
99,GalNAcb1-4GlcNAcb-Sp8,29.831200000000003,8.784874591402378,29.448612832880933,
100,Gala1-2Galb-Sp8,4.631349999999999,1.797937111432614,38.82101571750384,
