Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,1423.4611749999995,407.82137090828115,203.91068545414058,28.649982034689586
2,Neu5Acα2-8Neu5Acβ-Sp17,827.81655,307.94102221066544,153.97051110533272,37.19918648771463
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,491.27247499999976,158.7222485726214,79.3611242863107,32.308394353382305
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,469.85349999999994,384.1770266372607,192.08851331863036,81.76527931307541
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,2114.04065,99.56179956490904,49.78089978245452,4.709549911677859
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,12039.938250000001,3580.7404119802873,1790.3702059901436,29.74052140159678
7,α-D-Gal–Sp8,625.0234250000002,133.5066978173104,66.7533489086552,21.360271067810036
8,α-D-Glc–Sp8,1340.9554250000003,456.35034247483117,228.17517123741558,34.031730955921304
9,α-D-Man–Sp8,807.803175,287.6501592304841,143.82507961524206,35.608941402153334
10,α-GalNAc–Sp8,667.0886249999999,196.12716770475507,98.06358385237753,29.400466497949218
11,α-L-Fuc–Sp8,1655.7909249999998,950.5101529247281,475.25507646236406,57.40520367477725
12,α-L-Fuc–Sp9,943.5842249999998,300.3659492650293,150.18297463251466,31.83244709978374
13,α-L-Rhα–Sp8,594.0796500000002,206.94338359230022,103.47169179615011,34.83428250610842
14,α-Neu5Ac–Sp8,1289.4605750000005,469.944533965014,234.972266982507,36.44504865649063
15,α-Neu5Ac–Sp11,1571.0068250000004,300.91417771877855,150.45708885938927,19.154224725839654
16,β-Neu5Ac-Sp8,647.1678750000001,333.5704678817489,166.78523394087446,51.54311281006476
17,β-D-Gal–Sp8,496.54982499999994,176.6323016465065,88.31615082325325,35.5719190207159
18,β-D-Glc–Sp8,967.2750750000001,393.4062361218092,196.7031180609046,40.671598626875515
19,β-D-Man–Sp8,737.29685,113.2766658778555,56.63833293892775,15.36377998601995
20,β-GalNAc–Sp8,911.5489500000001,311.60753005730874,155.80376502865437,34.184398990016795
21,β-GlcNAc–Sp0,735.2884499999998,381.78356164858195,190.89178082429098,51.92296460641834
