Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),10480.6046,3438.7094014213535,1403.8472345322814,
2,AGP-A (AGP ConA flowthrough),10664.225966666667,3093.9271765375424,1263.0904806411384,
3,AGP-B (AGP ConA bound),9205.483133333333,3161.7925418995633,1290.7964000318889,
4,Ceruloplasmin,9914.82055,3574.9000198234276,1459.4468216721443,
5,Fibrinogen,1755.1557166666669,456.96308387189674,186.55439779579672,
6,Transferrin,6470.924066666667,4401.296694990783,1796.8218515542378,
7,α-D-Gal–Sp8,664.59885,500.92798425128433,204.50299321609575,
8,α-D-Glc–Sp8,1164.4752833333334,662.0919723909192,270.29791585844,
9,α-D-Man–Sp8,930.3068136752136,1007.381050348525,65.85455940193236,
10,α-GalNAc–Sp8,1024.0953333333334,573.9924199792838,234.33142419575833,
11,α-L-Fuc–Sp8,847.0491166666667,222.34348428601498,90.77134735554442,
12,α-L-Fuc–Sp9,1025.2958333333333,361.1769265333191,147.44986281221978,
13,α-L-Rhα–Sp8,891.1738333333333,196.31237119994924,80.14418993928658,
14,α-Neu5Ac–Sp8,2077.294533333333,378.6984219706265,154.6029833708709,
15,Neu5Acα1-2–Sp82,1976.1786,1152.442751708516,470.48278324247184,
16,b-Neu5Ac-Sp8,3208.9804333333336,2545.4692143771795,1039.1834551978761,
17,β-D-Gal–Sp8,559.6373,292.62896495679996,119.46527468382327,
18,β-D-Glc–Sp8,1009.8563,546.2640472067222,223.01136341401534,
19,β-D-Man–Sp8,991.4683166666669,539.6157103319229,220.29719125045062,
20,β-GalNAc–Sp8,1208.0876,647.3363937955039,264.2739761220565,
21,β-GlcNAc–Sp0,14971.864650000001,6626.023250333619,2705.0626645225093,
22,β-GlcNAc–Sp8,12288.55395,2861.915091976234,1168.371943752027,
23,b-GlcN(Gc)-Sp8,7280.988133333333,3688.9570027094655,1506.0103899508356,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",809.3953333333334,599.3376725121846,244.67858021368994,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,6147.500866666666,3348.1969876786516,1366.8956963560654,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,5196.5787666666665,918.1182359393816,374.82020026595023,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,5026.364149999999,1870.9174450833025,763.7988485542767,
28,[3OSO3]Galb1-4Glcb-Sp8,3242.5718999999995,1150.6040679986463,469.7321437612138,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,4687.093099999999,1266.45741171553,517.0290732781539,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,4154.220166666667,1091.9870190428755,445.8018337329838,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,2864.7615666666666,2740.3266926142946,1118.7336875722776,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,2461.1835833333334,391.1721842659485,159.6953755035887,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,2414.7626166666664,1559.8577670016766,636.8092667452133,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,2134.950733333333,232.82407086633302,95.05002891001776,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,5960.111416666667,1928.3698936843753,787.2537124786276,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,2525.2306166666663,305.38779741944853,124.6740462250144,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,2041.8350833333334,659.4500037134745,269.2193366624141,
38,[3OSO3]Galβ–Sp8,2113.475733333333,1036.5975632737243,423.18918310550407,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,5260.960516666666,2859.2544195386386,1167.2857287778943,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,1711.5393333333332,705.3930726480633,287.9755160136234,
41,6-H2PO3Manα–Sp8,1364.8078833333334,529.8757370341556,216.32086380247347,
42,[6OSO3]Galβ1-4Glcβ–Sp0,2890.23365,752.0260023989143,307.0133298637297,
43,[6OSO3]Galβ1-4Glcβ–Sp8,2091.322166666667,808.38224419677,330.0206692346724,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,3057.277583333333,950.8709447722476,388.19143765502844,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,4214.8311,1747.631132156413,713.4674220642812,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,2940.9875833333335,521.0515174354018,212.71839123660453,
47,[6OSO3]GlcNAcβ–Sp8,3262.4832499999998,656.8786266714321,268.1695763808623,
48,9NAcNeu5Aca-Sp8,2035.98305,529.8784694507617,216.32197930688176,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,1869.6383999999998,1131.5271413612318,461.9440210741848,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,1251.9309833333332,1223.9769567905132,499.6865001768886,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,3675.1896166666666,7581.490528029813,3095.1305472361414,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,317.8745166666667,279.3713493083886,114.05287575973236,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,2112.165933333333,350.28522362619117,143.00334372014453,
54,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,1963.4789166666662,1032.0796019174618,421.3447331054281,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,994.6631166666667,761.6341139176695,310.9358249658477,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,799.9947333333333,445.12947081838865,181.7233454966912,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,398.29955,101.01887640568486,41.240783597201116,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,605.2335666666667,467.5820479880367,190.88957174270797,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1296.9534999999998,360.38270650571485,147.12562384369818,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,1445.2472333333333,545.0825692728017,222.5290270672715,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,1013.9730333333333,344.42968541135735,140.6128302541928,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,624.40215,74.36704120344518,30.36021743816216,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,485.35668333333336,97.96427393811334,39.99374736176834,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,819.7885499999999,187.985154371251,76.74461790464862,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,510.3084333333333,275.76719050952147,112.58148409153458,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,791.5754666666668,280.25780383196883,114.41476930355796,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,959.5694666666667,516.4801268022986,210.85212882559762,
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,646.2303333333333,115.3204588688875,47.079380188731555,
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,460.90081666666657,271.08030727167494,110.66807202208,
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,867.2552500000002,266.19035663093973,108.67175803254717,
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,464.63525,240.3573639778717,98.12548294436662,
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,628.6387000000001,214.94174701796746,87.74960076940135,
73,Fucα1-2Galβ1-4Glcβ–Sp0,381.77576666666664,272.0208229842096,111.05203595387667,
74,Fucα1-2Galβ–Sp8,555.2738333333333,641.9414952220229,262.071518002207,
75,Fuca1-2GlcNAcb-Sp8,507.4484333333333,232.91108650870774,95.08555289726085,
76,Fucα1-3GlcNAcβ–Sp8,478.40434999999997,292.51117383409314,119.4171866593464,
77,Fucα1-4GlcNAcβ–Sp8,749.3031000000001,405.47366136241675,165.53392907932997,
78,Fucb1-3GlcNAcb-Sp8,685.6455833333334,595.7711866796291,243.22256846958558,
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,730.3936333333332,353.0078921906062,144.11486850706666,
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,688.9515,330.76059120273095,135.03244591133156,
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,730.0501,768.5855506277722,313.77373711901487,
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,655.4858666666665,453.0255463674635,184.9469048409745,
83,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,547.1173666666667,368.1043742554747,150.27798150206758,
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,592.9564166666667,337.1313627254898,137.63330249443374,
85,GalNAcα1-3GalNAcb–Sp8,514.196,500.89965555035866,204.49142807237178,
86,GalNAcα1-3Galb–Sp8,590.6374833333334,442.1647158079775,180.51298933204666,
87,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,513.0670833333334,208.97204417901858,85.3124797908232,
88,GalNAcb1-3GalNAca–Sp8,17168.50096666667,10504.16653310444,4288.308029887611,
89,GalNAcb1-3(Fuca1-2)Galb-Sp8,524.3457333333334,97.07809426260198,39.63196602419701,
90,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,692.1498666666666,585.3337555396262,238.9615050498451,
91,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,708.2467999999999,251.94395519318218,102.85568900032074,
92,GalNAcβ1-4GlcNAcβ–Sp0,997.4504500000002,912.7801246643743,372.6409254636226,
93,GalNAcβ1-4GlcNAcβ–Sp8,1613.6210166666667,745.2119941421325,304.2315226416919,
94,Galα1-2Galβ–Sp8,1039.1183166666667,685.3365929678974,279.7874924714725,
95,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,479.4712833333333,168.36996116444794,68.73674881085289,
96,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,524.0781333333333,300.75762080782374,122.7837845387728,
97,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,1451.89645,2511.175420987132,1025.1830726728683,
98,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,701.118,230.76073134770544,94.20767407889151,
99,Galα1-3(Fucα1-2)Galβ–Sp8,783.8130666666667,287.9183680467895,117.54218154824716,
100,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,1713.5897666666667,2984.8939740070286,1218.577862104256,
101,Gala1-3GalNAca-Sp8,1118.9776833333333,1039.639490239026,424.43104458880435,
102,Galα1-3GalNAcβ–Sp8,897.7175666666667,878.2935527599817,358.56184143969523,
103,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,743.7094999999999,375.27682560048925,153.20612250210502,
104,Gala1-3Galb1-3GlcNAcb-Sp0,596.4764833333332,321.7031681051178,131.3347684157231,
105,Galα1-3Galβ1-4GlcNAcβ–Sp8,628.21145,638.1213513717677,260.5119508060142,
106,Galα1-3Galβ1-4Glcβ–Sp0,739.7723500000001,370.9964364517034,151.4586609495931,
107,Galα1-3Galβ–Sp8,365.1306666666667,317.8156417066011,129.7476924093955,
108,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,438.26703333333336,164.88561968234393,67.3142723573916,
109,Galα1-4Galβ1-4GlcNAcβ–Sp0,852.9748,496.3387921792411,202.6294633980738,
110,Galα1-4Galβ1-4GlcNAcβ–Sp8,868.3077,854.9778084277721,349.04322867517817,
111,Galα1-4Galβ1-4Glcβ–Sp0,3819.1061166666677,7100.0567279012785,2898.5860213621463,
112,Galα1-4GlcNAcb–Sp8,646.978,340.1325179002093,138.85851896392973,
113,Gala1-6Glcb-Sp8,767.6270833333333,572.6100035294055,233.7670550433864,
114,Galβ1-2Galβ–Sp8,4119.290749999999,8724.220918287398,3561.6482755199036,
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,682.2092166666666,460.10438914094885,187.83683030171235,
116,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,708.3525500000001,170.5598736955645,69.63077685794661,
117,Galβ1-3(Fucα1-4)GlcNAc–Sp0,763.8975833333334,720.3141369380792,294.0670150019238,
118,Galβ1-3(Fucα1-4)GlcNAc–Sp8,834.7825,775.3840551976215,316.5492149873666,
119,Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,415.28916666666663,256.4110702946086,104.67938110378337,
120,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,510.46188333333333,305.28304765923974,124.63128231448265,
121,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,6214.619783333334,2562.300402705213,1046.054759059271,
122,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,1155.6885,408.0913486207277,166.60259542750444,
123,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,2778.0018,3120.7254091042264,1274.03081327394,
124,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,1145.9642333333334,269.1991246010488,109.90008241274664,
125,Galβ1-3GalNAcα-Sp8,1157.5980666666667,1335.9063899313223,545.3814999092132,
126,Galβ1-3GalNAcβ–Sp8,1437.5188166666667,2027.2966484797635,827.6403910049826,
127,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,563.2781833333332,323.6449237146008,132.12748682379313,
128,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,5328.547366666667,8277.041758766121,3379.0881481142756,
129,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ–Sp8,976.7585666666668,623.9854412754376,254.7409896750366,
130,Galβ1-3Galβ–Sp8,958.2606166666666,510.3281355896398,208.34058893008097,
131,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,453.33393333333333,339.6573077655458,138.66451523884226,
132,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,843.4608833333332,886.8136872539833,362.04017178139355,
133,Galβ1-3GlcNAcβ–Sp0,1250.54285,1196.9832820421757,488.66637860754224,
134,Galβ1-3GlcNAcβ–Sp8,694.22835,442.650131992077,180.71115965936878,
135,Galβ1-4(Fucα1-3)GlcNAcb–Sp0,821.9812166666666,701.1908146690412,286.25995137759946,
136,Galβ1-4(Fucα1-3)GlcNAcb–Sp8,446.4760999999999,630.9566605410707,257.58697802268006,
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,2432.7752,533.4811956056566,217.79278610062704,
138,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,928.2650166666666,1466.5377934807798,598.7115470891742,
139,Galβ1-4[6OSO3]Glcβ–Sp0,2181.4144,597.7507658074223,244.03072826434513,
140,Galβ1-4[6OSO3]Glcβ–Sp8,2750.858883333334,2150.212616631017,877.8206248734425,
141,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,598.7883833333334,480.0875979946927,195.99494115423562,
142,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,3109.6545499999997,3365.0023521205176,1373.7564576600794,
143,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,852.1881999999999,901.8509203883069,368.17909650178774,
144,Galβ1-4GlcNAcβ1-3GalNAcα–Sp8,2372.7302166666664,3726.819984695319,1521.4678876184241,
145,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1032.1821000000002,304.60708488126755,124.3553216659583,
146,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,869.31185,761.5094671218702,310.88493812455084,
147,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,3188.1608333333334,4760.524970388775,1943.4761808717496,
148,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp0,1090.4799833333334,641.8989079537785,262.05413182275066,
149,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp8,3500.5124999999994,7175.307688912145,2929.3070975505952,
150,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,1044.2722999999999,1054.811506773886,430.6249944020505,
151,Galβ1-4GlcNAcβ1-6GalNAcα–Sp8,266.1830166666666,144.12945147426913,58.84060216986468,
152,Galβ1-4GlcNAcβ–Sp0,1973.6194166666667,708.4755390257094,289.2339276427098,
153,Galβ1-4GlcNAcβ–Sp8,740.1895833333334,382.6331126780606,156.20931412568493,
154,Galβ1-4Glcβ–Sp0,584.0006166666667,366.60788577183337,149.66704263692216,
155,Galβ1-4Glcβ–Sp8,632.6491833333333,326.4084098070113,133.2556752967404,
156,GlcNAca1-3Galb1-4GlcNAcb-Sp8,487.33025,142.71528013763282,58.263269139259904,
157,GlcNAca1-6Galb1-4GlcNAcb-Sp8,607.6187666666666,505.57474673367403,206.40002605572295,
158,GlcNAcβ1-2Galβ1-3GalNAcα–Sp8,1015.69575,585.6096558531244,239.07414088116923,
159,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα–Sp8,12182.956166666665,3733.589127503159,1524.2313785976307,
