Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,-61.45202500000002,96.59561146678713,48.29780573339357,-157.18865483568214
2,Neu5Acα2-8Neu5Acβ-Sp17,27.59192499999989,33.59584298167232,16.79792149083616,121.75969230734157
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,143.26462500000022,218.6969505268576,109.3484752634288,152.6524433556834
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,80.68477500000002,179.70684602886578,89.85342301443289,222.72708330520317
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,51.679125,23.970667118011153,11.985333559005577,46.38365513737153
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,-5.994249999999994,40.07530143039059,20.037650715195294,-668.5623961361409
7,α-D-Gal–Sp8,47.98302499999997,59.65288569054449,29.826442845272243,124.32081072534406
8,α-D-Glc–Sp8,-38.01140000000001,13.71795305527277,6.858976527636385,-36.08904974632023
9,α-D-Man–Sp8,39.774525,32.60863104929687,16.304315524648434,81.98370954598923
10,α-GalNAc–Sp8,-126.51925,64.50618108545875,32.253090542729375,-50.98526989802639
11,α-L-Fuc–Sp8,29.64777500000001,32.519420300939665,16.259710150469832,109.68587120261016
12,α-L-Fuc–Sp9,-165.73492499999998,68.76673447292077,34.38336723646039,-41.49199963310134
13,α-L-Rhα–Sp8,43.567499999999924,23.066783621042788,11.533391810521394,52.94493285371625
14,α-Neu5Ac–Sp8,-45.56112499999999,33.767045113678016,16.883522556839008,-74.11372110253647
15,α-Neu5Ac–Sp11,-56.083574999999996,34.760190256036225,17.380095128018112,-61.979269788055106
16,β-Neu5Ac-Sp8,-100.74652499999999,68.69567681750944,34.34783840875472,-68.1866464550608
17,β-D-Gal–Sp8,78.28982499999998,137.7010822693701,68.85054113468505,175.8863074088748
18,β-D-Glc–Sp8,-10.968924999999999,15.847469937159286,7.923734968579643,-144.47605337040125
19,β-D-Man–Sp8,15.683825000000013,64.607831215644,32.303915607822,411.93925088837665
20,β-GalNAc–Sp8,-70.421525,34.85086813833813,17.425434069169064,-49.48894267532282
21,β-GlcNAc–Sp0,80.86200000000001,31.98070739878441,15.990353699392205,39.54973584475329
22,β-GlcNAc–Sp8,-9.281150000000011,36.41626395101506,18.20813197550753,-392.3680142117627
23,β-GlcN(Gc)-Sp8,17.847374999999985,40.434033433596085,20.217016716798042,226.5545125465012
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",-6.750999999999991,27.087055976733005,13.543527988366503,-401.230276651356
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,2.58635000000001,42.86102289155031,21.430511445775156,1657.2011866742762
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,-48.15965000000003,37.451550043355994,18.725775021677997,-77.7654115911473
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,-56.79334999999999,73.01206532121935,36.50603266060968,-128.55741970005178
