Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,13869.084025,3277.917878721658,1638.958939360829,23.634710647170213
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,9366.123125,2015.504827138352,1007.752413569176,21.51909386882368
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,1735.249625,1100.01872540201,550.009362701005,63.39253497329008
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,494.75662499999993,326.34663542842935,163.17331771421468,65.96104406452959
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,411.13625,125.75962545783965,62.87981272891982,30.588308731677067
6,a-D-Gal–Sp8,483.4729000000001,105.08288440702344,52.54144220351172,21.73501025745671
7,a-D-Glc–Sp8,499.98175,409.94877055958676,204.97438527979338,81.99274684717727
8,a-D-Man–Sp8,675.0688250000001,39.0230292925784,19.5115146462892,5.780600117710724
9,a-GalNAc–Sp8,599.8331249999999,119.78579805303568,59.89289902651784,19.969853791091595
10,a-L-Fuc–Sp8,878.8503750000002,208.52257528191615,104.26128764095807,23.726743620256872
11,a-L-Fuc–Sp9,524.2282749999998,78.68431265050567,39.34215632525284,15.009551449796504
12,a-L-Rha-Sp8,1055.157975,924.6361807219541,462.31809036097707,87.63011820310169
13,a-Neu5Ac–Sp8,1670.854375,696.9955918478371,348.49779592391855,41.71492155609535
14,a-Neu5Ac–Sp11,2396.1778500000005,538.863818054847,269.4319090274235,22.48847338501384
15,b-Neu5Ac-Sp8,1122.5074,1312.7827116870003,656.3913558435002,116.95091824668597
16,b-D-Gal–Sp8,1490.9838250000003,546.5162271767495,273.2581135883747,36.654738838414254
17,b-D-Glc–Sp8,4008.1682999999994,2124.4023989676866,1062.2011994838433,53.00182626981225
18,b-D-Man–Sp8,1234.0579749999997,681.8634572916313,340.93172864581567,55.25376206832029
19,b-GalNAc–Sp8,823.1479000000002,513.3421622121398,256.6710811060699,62.36329609929633
20,b-GlcNAc–Sp0,919.8135,256.70095604342225,128.35047802171113,27.90793525463828
21,b-GlcNAc–Sp8,533.2763499999999,225.38985214332598,112.69492607166299,42.265113040045
22,b-GlcN(Gc)-Sp8,1088.7337000000002,247.26396875143845,123.63198437571923,22.711152300276773
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",910.6951000000001,366.87883957002293,183.43941978501147,40.28558400830562
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,587.9139500000001,487.1485415540073,243.57427077700365,82.86051752199572
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,2439.5746249999993,431.47933049369794,215.73966524684897,17.686662505505364
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,2357.596,200.54080612072315,100.27040306036157,8.506156530666118
27,[3OSO3]Galb1-4Glcb-Sp8,1935.1816999999996,307.8890824316687,153.94454121583436,15.910086501524315
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,4764.2521750000005,2702.865620468483,1351.4328102342415,56.732211503235185
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,1467.2080250000001,139.87636596009452,69.93818298004726,9.533506058903576
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,537.0108000000001,395.8497991144703,197.92489955723514,73.71356388260165
31,[3OSO3]Galb1-3GalNAca-Sp8,1434.1957000000002,305.52853988575106,152.76426994287553,21.303127591705305
