Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,33.388300000000015,16.164966383715914,48.41506271273442,
2,Glca-Sp8,60.450374999999994,17.468675444993035,28.897546863841683,
3,Mana-Sp8,20.800174999999967,6.735011450809122,32.379590319836886,
4,GalNAca-Sp8,53.080875000000006,27.927837029312393,52.61374653170731,
5,GalNAca-Sp15,75.35045,51.74109148355883,68.66726274834303,
6,Fuca-Sp8,25.364375,6.180838099252099,24.368186084822113,
7,Fuca-Sp9,23.840550000000007,17.26410446398339,72.41487492521517,
8,Rhaa-Sp8,11.448525000000002,10.477439872530875,91.51781450039086,
9,Neu5Aca-Sp8,7.560600000000004,26.421592667866683,349.4642312497245,
10,Neu5Aca-Sp11,47.55185,40.21073744747786,84.56187813403234,
11,Neu5Acb-Sp8,57.41027500000002,18.443771597366695,32.126255443588605,
12,Galb-Sp8,48.015225,29.617287502895426,61.68311718396702,
13,Glcb-Sp8,41.93332500000001,35.94765798169841,85.72575149167972,
14,Manb-Sp8,50.91537500000004,48.202831726733855,94.6724476186885,
15,GalNAcb-Sp8,28.753974999999997,16.732091172628795,58.19053251812591,
16,GlcNAcb-Sp0,19.120775000000005,1.4932888833600002,7.809771744921426,
17,GlcNAcb-Sp8,35.68682500000001,10.45393742388479,29.293548596393173,
18,GlcN(Gc)b-Sp8,47.26675,28.076378562829863,59.39984992162537,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,30.909375,10.775882613000508,34.862829199880316,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,43.67652500000002,27.059411470857327,61.95413089951024,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,36.66930000000001,13.41577222550628,36.58584217726076,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,32.04622500000001,16.274268830349936,50.78373140783332,
23,6S(3S)Galb1-4GlcNAcb-Sp0,25.287375000000004,21.79483028447725,86.1885833720473,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,47.059125,28.30540481267079,60.148599899957325,
25,(3S)Galb1-4Glcb-Sp8,15.95335,10.404415907840932,65.2177499261342,
26,(3S)Galb1-4(6S)Glcb-Sp0,30.2402,13.188490059391443,43.61244323579686,
27,(3S)Galb1-4(6S)Glcb-Sp8,124.84517499999998,144.74816741740062,115.94213986836147,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,22.1319,7.507388201409785,33.92111929572149,
29,(3S)Galb1-3GalNAca-Sp8,53.61784999999999,14.228818503890905,26.537465608730876,
30,(3S)Galb1-3GlcNAcb-Sp0,12.715650000000004,3.711827715560073,29.19101827716296,
31,(3S)Galb1-3GlcNAcb-Sp8,42.94435,12.695951050499014,29.563728524238957,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,71.85490000000001,6.221064942595977,8.657815879774345,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,13.668825,14.763287895626997,108.0070005697417,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,8610.03175,241.1032892387856,2.800260164415603,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,14232.544575,1345.1416001601733,9.451167309343722,
36,(3S)Galb1-4GlcNAcb-Sp0,6423.850924999999,463.2297681580427,7.211091502065684,
37,(3S)Galb1-4GlcNAcb-Sp8,5362.107275,323.442691228213,6.032007094229814,
38,(3S)Galb-Sp8,21.896324999999997,12.896738747547762,58.899101778712925,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,36.47717500000001,11.179215739449798,30.6471532936687,
40,(4S)Galb1-4GlcNAcb-Sp8,2383.769475,123.90635165488574,5.197916701021844,
41,(6P)Mana-Sp8,26.090775,15.772148393581853,60.45105365241873,
42,(6S)Galb1-4Glcb-Sp0,38.81935,6.229520345633888,16.047461757174933,
43,(6S)Galb1-4Glcb-Sp8,15.022375,10.39791393930373,69.21617879532185,
44,(6S)Galb1-4GlcNAcb-Sp8,28.222275000000003,11.739826827619728,41.59773380289054,
45,(6S)Galb1-4(6S)Glcb-Sp8,35.45235,18.42735889820711,51.97782064717038,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,23.57010000000001,7.366455492749996,31.253390917942614,
47,(6S)GlcNAcb-Sp8,40.88767499999997,28.879108678463357,70.63035175872284,
48,"Neu5,9Ac2a-Sp8",32.58054999999999,16.1476400856802,49.56220839022119,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",51.60880000000001,25.8105378339933,50.01189299885542,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,416.29735,33.07954609206009,7.946134197601809,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1220.81395,217.07448258378167,17.78112730312278,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31.051824999999994,19.13269772237656,61.61537275949662,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,36.36512500000001,19.67200960305018,54.09581186108991,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,13.047475000000004,12.541561080762639,96.122514745287,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,44.090799999999994,33.64246324820268,76.30268275513869,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,53.5471,18.995436976986532,35.47425906722592,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,36.704350000000005,8.650426198556126,23.56785012827124,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,47.406075,28.86883178220358,60.89690357660612,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,31.354799999999997,12.135566286745757,38.70401433511219,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,75.28344999999999,18.902444815861,25.108366866636693,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,48.04530000000001,5.958658184523786,12.402166672960279,
