Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,61.055650000000014,55.958861619675574,27.979430809837787,91.65222484680052
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,54.853075000000004,11.068445893130958,5.534222946565479,20.178350790964693
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,58.18282499999998,32.13808655415723,16.069043277078617,55.236380416656026
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,84.59320000000001,37.379799425982306,18.689899712991153,44.18771180896609
5,Gala-Sp8,50.110375000000005,45.14452515801336,22.57226257900668,90.09017625195052
6,Glca-Sp8,33.29152500000001,22.09855249051019,11.049276245255095,66.37891322344106
7,Mana-Sp8,44.927049999999994,34.393559841100085,17.196779920550043,76.55423590264682
8,GalNAca-Sp8,48.570800000000006,34.35101547941002,17.17550773970501,70.72359417470994
9,Fuca-Sp8,55.36224999999999,39.0496887590243,19.52484437951215,70.53486583190588
10,Fuca-Sp9,104.2155,52.95965450875481,26.479827254377405,50.81744511013698
11,Rha-Sp8,101.90665,61.7264591926077,30.86322959630385,60.57157132788459
12,Neu5Aca-Sp8,13.118924999999976,42.72550648503187,21.362753242515936,325.6784110362088
13,Neu5Aca-Sp11,31.37669999999997,12.957466075844884,6.478733037922442,41.296459079013715
14,Neu5Acb-Sp8,117.64565000000002,47.52203156533476,23.76101578266738,40.39421055120589
15,Galb-Sp8,73.269775,67.06304213123524,33.53152106561762,91.52893144715571
16,Glcb-Sp8,105.23844999999997,40.15933636275214,20.07966818137607,38.16032672730561
17,Manb-Sp8,69.365425,27.113491655431748,13.556745827715874,39.08790532953809
18,GalNAcb-Sp8,104.98957500000002,34.35898318629111,17.179491593145556,32.72609036305853
19,GlcNAcb-Sp0,41.36365000000001,18.808868954210574,9.404434477105287,45.47197588754999
20,GlcNAcb-Sp8,56.84870000000002,45.53542647192404,22.76771323596202,80.09932763972442
21,GlcN(Gc)b-Sp8,50.062275,35.66918294871874,17.83459147435937,71.24962449013502
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,140.048,72.79069563495047,36.39534781747523,51.9755338419331
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,164.00962499999997,15.525471838106915,7.7627359190534575,9.466195559014855
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,100.42109999999997,133.25676586577774,66.62838293288887,132.69797469433993
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,49.273675,54.967346213570316,27.483673106785158,111.55519902578877
26,[3OSO3]Galb1-4Glcb-Sp8,24.493425000000002,46.112483676865274,23.056241838432637,188.26474319890042
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,4.445000000000007,26.040555450553146,13.020277725276573,585.8392677289787
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,32.07872499999999,16.966317460265223,8.483158730132612,52.88962532103514
