Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,-312.61542499999996,151.19776653545216,75.59888326772608,-48.36542103942957
2,Neu5Acα2-8Neu5Acβ-Sp17,11.855,444.165497548245,222.0827487741225,3746.651181343273
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,2784.26685,1803.2383411552946,901.6191705776473,64.76528430295015
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,2617.1267500000004,1748.395631361081,874.1978156805405,66.80592108735584
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,2847.447274999998,2919.7702433637805,1459.8851216818903,102.53992300397495
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,290.82302500000014,1417.4911591534108,708.7455795767054,487.4067860182013
7,α-D-Gal–Sp8,6295.226799999999,3861.2600690749455,1930.6300345374727,61.3363138731546
8,α-D-Glc–Sp8,42.68897499999912,848.6645586234466,424.3322793117233,1988.018120892957
9,α-D-Man–Sp8,1732.6968000000002,1811.4683976128695,905.7341988064347,104.54618474581758
10,α-GalNAc–Sp8,25992.590625000004,19557.279857187932,9778.639928593966,75.24174923286596
11,α-L-Fuc–Sp8,351.68072500000017,819.1591770897209,409.5795885448604,232.9269473297749
12,α-L-Fuc–Sp9,125.77324999999973,741.8627879427139,370.93139397135695,589.8414710144768
13,α-L-Rhα–Sp8,903.6401499999997,650.04214001331,325.021070006655,71.93595149720939
14,α-Neu5Ac–Sp8,1163.1252499999996,545.6488224560351,272.82441122801754,46.91230135843369
15,α-Neu5Ac–Sp11,327.1614500000005,1582.5743784607282,791.2871892303641,483.7288679521153
16,β-Neu5Ac-Sp8,-74.95724999999993,429.9949153711352,214.9974576855676,-573.6535363438969
17,β-D-Gal–Sp8,2934.2717500000003,1197.8203149345854,598.9101574672927,40.821723991126085
18,β-D-Glc–Sp8,2092.6509249999995,2759.298225922954,1379.649112961477,131.8565936133354
19,β-D-Man–Sp8,5233.7527,1518.8513002501525,759.4256501250762,29.020310803950526
20,β-GalNAc–Sp8,-445.25095000000056,2069.363070252271,1034.6815351261355,-464.76331386878985
21,β-GlcNAc–Sp0,525.8701499999997,719.8024823470046,359.9012411735023,136.87836861381177
22,β-GlcNAc–Sp8,780.3999499999991,244.28309510069747,122.14154755034873,31.30229507327592
23,β-GlcN(Gc)-Sp8,4282.18645,488.25610086773776,244.12805043386888,11.402028066006743
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",-165.19040000000086,671.0299982182961,335.51499910914805,-406.2160986463455
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,2563.8562500000007,998.7456564379485,499.37282821897423,38.95482269873548
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,1811.6938249999998,1114.6634048049825,557.3317024024913,61.526036542349125
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,701.4780500000002,1145.847271352572,572.923635676286,163.3475589653264
28,[3OSO3]Galβ1-4Glcβ-Sp8,2439.6760500000005,2301.8773018414377,1150.9386509207188,94.3517604249727
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,2461.120875,1245.19359254474,622.59679627237,50.594572789714775
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,6633.408225000001,1939.8720757938543,969.9360378969271,29.243972479831122
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,3474.3091250000007,3574.5557456974907,1787.2778728487453,102.88536848883561
32,[3OSO3]Galβ1-3GalNAcα–Sp8,-195.6859999999997,285.0030000810172,142.5015000405086,-145.64301998150998
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,1666.3587750000002,2706.579967672904,1353.289983836452,162.42480360646846
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,-127.50520000000074,971.4643340487019,485.73216702435093,-761.9017373791
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,1523.3330500000002,1332.5787966226349,666.2893983113174,87.47783661771368
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,328.32302500000014,830.9517443984755,415.47587219923776,253.08969555165226
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,-206.75242500000013,363.68194135316855,181.84097067658428,-175.90214061729546
38,[3OSO3]Galβ–Sp8,238.84375,415.8007648059062,207.9003824029531,174.08902883408345
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,2374.0734750000006,2292.958610241686,1146.479305120843,96.58330436641964
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,674.0297750000009,448.3350947540351,224.16754737701754,66.51562162131998
41,6-H2PO3Manα–Sp8,3136.959225,3585.6101769479783,1792.8050884739891,114.30209702352691
42,[6OSO3]Galβ1-4Glcβ–Sp0,2145.7846999999992,710.2451998731909,355.12259993659546,33.09955560188267
43,[6OSO3]Galβ1-4Glcβ–Sp8,1770.657725,1565.6132316215821,782.8066158107911,88.41986847692894
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,2077.5781500000003,2954.622458582473,1477.3112292912365,142.21474453716567
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,4335.101575,3964.7190720253525,1982.3595360126762,91.45619781758754
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,-371.109375,817.6696637039654,408.8348318519827,-220.33117964318888
47,[6OSO3]GlcNAcβ–Sp8,2842.1432999999997,587.0830330816065,293.54151654080323,20.656348787255254
48,9NAcNeu5Acα-Sp8,1105.2883999999995,1123.2707819969296,561.6353909984648,101.6269402625532
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,503.2065499999994,605.4680773704614,302.7340386852307,120.32197859317652
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,2031.8120500000014,1436.817183808615,718.4085919043075,70.71604796362017
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,2214.4363000000003,1441.3435908817403,720.6717954408701,65.08850992380047
