Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,4.706324999999999,3.995610626153821,1.9978053130769104,84.89874001803577
2,Glcα-Sp8,3.0375,2.4254156056230847,1.2127078028115423,79.84907343615093
3,Manα-Sp8,1.7787250000000006,3.6493973889534166,1.8246986944767083,205.16928636823653
4,GalNAcα-Sp8,7.253499999999999,8.200934334980781,4.1004671674903905,113.06175411843637
5,GalNAcα-Sp15,8.957100000000002,9.791841778405807,4.895920889202904,109.31933079239715
6,Fucα-Sp8,3.447524999999999,2.550310884807314,1.275155442403657,73.97512374260708
7,Fucα-Sp9,11.125874999999997,14.355809371905858,7.177904685952929,129.03083462564393
8,Rhaα-Sp8,9.624125000000003,10.253101867687002,5.126550933843501,106.53541872832075
9,Neu5Acα-Sp8,3.359,4.777515073759579,2.3887575368797895,142.2302790639946
10,Neu5Acα-Sp11,14.047875000000001,10.76821693391405,5.384108466957025,76.65370694082948
11,Neu5Acβ-Sp8,9.492750000000001,10.082980228913804,5.041490114456902,106.21769486096025
12,Galβ-Sp8,7.259025000000008,8.686791790365707,4.343395895182853,119.66885071157209
13,Glcβ-Sp8,-1.7478000000000007,0.8439694741715026,0.4219847370857513,-48.287531420729046
14,Manβ-Sp8,2.603125,4.113369786744195,2.0566848933720974,158.0166064535585
15,GalNAcβ-Sp8,1.0607500000000005,5.085021654821149,2.5425108274105743,479.3798401905393
16,GlcNAcβ-Sp0,-0.6286000000000014,5.20726655549723,2.603633277748615,-828.3911160511007
17,GlcNAcβ-Sp8,5.264749999999999,2.1902522388985326,1.0951261194492663,41.60220787119109
18,GlcN(Gc)β-Sp8,4.567350000000003,9.62891975959228,4.81445987979614,210.82071134448364
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,9.929824999999997,6.9480122684477195,3.4740061342238597,69.97114519588936
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,3.3486249999999984,2.631915522168852,1.315957761084426,78.59690237541837
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,46.24627500000001,42.78834326288525,21.394171631442624,92.52278862002451
