Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,15.852474999999998,7.592996419672977,47.89786086824283,
2,Glca-Sp8,17.519875,4.009278039227672,22.88417034498061,
3,Mana-Sp8,11.209924999999998,6.9373191817276725,61.88550932970268,
4,GalNAca-Sp8,8.6158,3.064804379836771,35.57190719186577,
5,GalNAca-Sp15,16.759175,5.458593205442237,32.570775145209936,
6,Fuca-Sp8,17.125049999999998,6.258676754980493,36.546910841022324,
7,Fuca-Sp9,17.9824,10.18007015136275,56.611298555046886,
8,Rhaa-Sp8,-1.0986500000000006,4.684559321501508,-426.39232890379157,
9,Neu5Aca-Sp8,6.765625,7.672726608959382,113.40750646036963,
10,Neu5Aca-Sp11,4.3212,5.451561617249379,126.1585119237568,
11,Neu5Acb-Sp8,9.868099999999998,1.230787284627211,12.472383585768396,
12,Galb-Sp8,3.5741750000000003,3.0078929772350613,84.15628717774203,
13,Glcb-Sp8,14.308275000000002,11.95942189415943,83.58395330086562,
14,Manb-Sp8,20.255499999999998,12.962351820560958,63.99423277905241,
15,GalNAcb-Sp8,12.1983,7.044849399857077,57.752714721371646,
16,GlcNAcb-Sp0,10.905550000000002,6.098925741746104,55.924971613042004,
17,GlcNAcb-Sp8,9.843374999999998,7.699943315971017,78.22462637023398,
18,GlcN(Gc)b-Sp8,1.2177749999999996,11.28321063863621,926.5431330612153,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,3.2799750000000003,2.960767505647817,90.26799001967444,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,10.609449999999999,5.124556582118435,48.30181189522959,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,5.22915,5.965868517100701,114.08868586865364,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,14.722649999999998,5.97172196578732,40.56146118930574,
23,6S(3S)Galb1-4GlcNAcb-Sp0,8.546125,6.262687970499038,73.28102468076511,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,15.065850000000001,10.659228688324502,70.75092801484485,
25,(3S)Galb1-4Glcb-Sp8,35.31615,9.205127655279977,26.064923994489707,
26,(3S)Galb1-4(6S)Glcb-Sp0,389.99737500000003,43.39597164010961,11.127247110345193,
27,(3S)Galb1-4(6S)Glcb-Sp8,430.56535,38.94139946659194,9.044248327598108,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,9.437399999999998,3.3782083732850747,35.795964707282465,
29,(3S)Galb1-3GalNAca-Sp8,26.836075,4.6657492712853434,17.386109076254048,
30,(3S)Galb1-3GlcNAcb-Sp0,53.09432500000002,21.367107446005985,40.24367471665941,
31,(3S)Galb1-3GlcNAcb-Sp8,24.465124999999997,16.54161181331795,67.61302798705483,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,1.3404249999999998,1.9824285768975396,147.8955239493101,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,14.855949999999998,14.342971027533535,96.54697967840184,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,11.741924999999998,3.3201054545250073,28.27564862256408,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,16.535575,7.410248347334028,44.81397439964457,
36,(3S)Galb1-4GlcNAcb-Sp0,9.146149999999999,3.7914322874080253,41.453860776480006,
37,(3S)Galb1-4GlcNAcb-Sp8,7.231825000000001,3.5723831097042194,49.398085679675866,
38,(3S)Galb-Sp8,6.538474999999998,3.4292701627557256,52.44755333247778,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,9.220925000000005,6.838608585267912,74.1640191766868,
40,(4S)Galb1-4GlcNAcb-Sp8,4.69065,4.383797599874641,93.45821154583355,
41,(6P)Mana-Sp8,11.499475000000002,3.4263675414594137,29.795860606326922,
42,(6S)Galb1-4Glcb-Sp0,8.516025,6.957455503930061,81.69839219506824,
43,(6S)Galb1-4Glcb-Sp8,3.8234499999999993,5.650952199703454,147.79720408802143,
44,(6S)Galb1-4GlcNAcb-Sp8,2.5558250000000005,2.267324084135309,88.71202387234291,
