Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,50.656625000000005,12.916597435954179,25.498337948795797,
2,Glca-Sp8,25.349,11.055247220814783,43.612163086570604,
3,Mana-Sp8,85.152275,26.725639548365717,31.38570231783674,
4,GalNAca-Sp8,48.83775,13.7911212610384,28.238649939930482,
5,GalNAca-Sp15,70.56455,39.61884292980634,56.145533316383855,
6,Fuca-Sp8,186.66487499999994,43.34006666479866,23.21811570859203,
7,Fuca-Sp9,267.2048,54.59064761922782,20.430264583281375,
8,Rhaa-Sp8,36.4119,14.07842455461546,38.66435026630156,
9,Neu5Aca-Sp8,35.3089,10.039774436709207,28.434118414080324,
10,Neu5Aca-Sp11,13.544000000000004,14.777210113098704,109.10521347533005,
11,Neu5Acb-Sp8,63.55972500000001,11.292750916222014,17.767148797799255,
12,Galb-Sp8,75.944425,38.472670629714536,50.65897941779735,
13,Glcb-Sp8,29.215475,15.471805760021454,52.957570465725624,
14,Manb-Sp8,20.444100000000002,20.336493037230717,99.47365272734292,
15,GalNAcb-Sp8,47.079,32.703485917457364,69.46512440250933,
16,GlcNAcb-Sp0,36.0202,19.456215994380823,54.01473616021239,
17,GlcNAcb-Sp8,38.42815000000007,22.513925043033552,58.587064542616574,
18,GlcN(Gc)b-Sp8,45.741074999999995,25.89736407222111,56.61730528244278,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,32.4196,30.181128263867144,93.09531352597547,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,62.55807500000002,32.46341217867425,51.8932402870041,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,6.010949999999998,30.308807220399377,504.2265735100007,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,70.64640000000001,27.98725593551465,39.615969016842534,
23,6S(3S)Galb1-4GlcNAcb-Sp0,48.08424999999998,13.567509179531339,28.216118956896164,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,110.93445,23.237074265420432,20.946670998432346,
25,(3S)Galb1-4Glcb-Sp8,106.82475,51.23936061014678,47.96581373712252,
26,(3S)Galb1-4(6S)Glcb-Sp0,56.651099999999985,15.697042526115213,27.708274907486736,
27,(3S)Galb1-4(6S)Glcb-Sp8,90.35147499999994,26.638288551304374,29.482959244776463,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,54.33895000000001,21.137570852158024,38.89948343160481,
29,(3S)Galb1-3GalNAca-Sp8,12.180324999999998,18.818070927944945,154.4956388925989,
30,(3S)Galb1-3GlcNAcb-Sp0,20.910949999999993,17.622658105688824,84.27478476917037,
31,(3S)Galb1-3GlcNAcb-Sp8,30.806400000000004,8.099580924138367,26.29187741553173,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,16.14165,17.326898161432897,107.34279433287736,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,55.47455000000001,9.977242333263593,17.985260508221504,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,52.57205000000001,31.2052192357304,59.357052341939095,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,23.533250000000002,12.565381827465485,53.394162843914394,
36,(3S)Galb1-4GlcNAcb-Sp0,16.227600000000002,9.535936773769716,58.76369132693506,
37,(3S)Galb1-4GlcNAcb-Sp8,11.470725000000002,4.806677318324948,41.90386674185762,
38,(3S)Galb-Sp8,38.255375,8.177931238960536,21.37720840263763,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,18.514375,15.016282322504686,81.10607202514093,
40,(4S)Galb1-4GlcNAcb-Sp8,-6.716550000000002,8.19517148142734,-122.01459799193543,
41,(6P)Mana-Sp8,22.020549999999997,28.41243110523984,129.02689126856436,
42,(6S)Galb1-4Glcb-Sp0,37.950125,16.297089319952217,42.94344042332461,
43,(6S)Galb1-4Glcb-Sp8,18.519075,6.517704830881814,35.19454849057965,
44,(6S)Galb1-4GlcNAcb-Sp8,52.128275000000016,15.262838916438977,29.279386122865127,
45,(6S)Galb1-4(6S)Glcb-Sp8,52.7642,30.46155847304383,57.73148929206513,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,26.019749999999995,10.174291113881106,39.102186277274406,
47,(6S)GlcNAcb-Sp8,45.960074999999996,23.629579401867634,51.41327424262827,
48,"Neu5,9Ac2a-Sp8",40.76160000000001,23.75453301540569,58.276743345221206,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",19.525099999999995,10.777643869603413,55.19891764755835,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,70.49677500000001,13.5968529928497,19.287198588658413,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,54.55092500000001,4.448276476250964,8.154355725867092,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,34.84674999999999,9.47363418951076,27.18656457061494,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,86.409075,33.16214591441823,38.37808229565961,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,47.03229999999999,5.880911781914975,12.503985095168588,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,30.477224999999997,22.447043080604168,73.65185997282944,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,56.374050000000004,18.519208316142024,32.85059050421608,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,81.52094999999998,13.696690560496672,16.801436392113526,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,23.021424999999994,19.412744629989003,84.3246872423797,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,52.155399999999986,15.98085506535863,30.640844601630196,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,102.542125,31.464957858690493,30.68490911290408,
61,Fuca1-2Galb1-3GalNAca-Sp8,23.085525,19.21036418037149,83.2138934694857,
62,Fuca1-2Galb1-3GalNAca-Sp14,70.85275000000001,36.41583499180007,51.396501888494186,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,56.59412499999999,27.114815991922807,47.91100841637327,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,58.107925,22.039224256822166,37.928086843269945,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,39.537774999999996,13.203689874772417,33.3951262426184,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,59.49292500000001,39.622342714464715,66.60009188397564,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,90.25340000000001,23.835431578359696,26.409455575479363,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,68.27134999999998,36.743132311903,53.81925553237633,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,190.933125,33.482432277874985,17.536209223975664,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,236.324925,30.06066778448469,12.720058108337362,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,241.74622499999995,11.21536659748006,4.639314056498736,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,176.18362499999998,36.29097826755086,20.598383230876802,
