Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,8.4269,5.426952562903051,64.40034369581996,
2,Glca-Sp8,6.001699999999999,4.052039215835241,67.51485772089978,
3,Mana-Sp8,11.45,10.401562346429829,90.84333927012952,
4,GalNAca-Sp8,5.959425000000001,2.384840958184278,40.01797083081468,
5,GalNAca-Sp15,11.252975,6.980442709635255,62.03197562986903,
6,Fuca-Sp8,4.497750000000002,8.697179230263874,193.36733322803337,
7,Fuca-Sp9,0.8868750000000034,5.116924727071726,576.9612095359219,
8,Rhaa-Sp8,-3.9782249999999992,5.910461474016502,-148.5703165109189,
9,Neu5Aca-Sp8,7.70905,6.18256115672677,80.19874247445236,
10,Neu5Aca-Sp11,-2.710275,2.8530247754211104,-105.26698491559381,
11,Neu5Acb-Sp8,54.891875,20.12798549306828,36.66842404831003,
12,Galb-Sp8,14.50115,6.501846583599651,44.8367652468918,
13,Glcb-Sp8,-5.133075,6.8887725260624855,-134.20362114448915,
14,Manb-Sp8,9.499049999999997,16.17792081253542,170.31093438328492,
15,GalNAcb-Sp8,-0.9922250000000012,1.5512980486784678,-156.34539027725222,
16,GlcNAcb-Sp0,26.278549999999996,15.02839159114065,57.188815939770855,
17,GlcNAcb-Sp8,-0.963874999999998,2.5901236152932916,-268.7198667143869,
18,GlcN(Gc)b-Sp8,10.548775,5.70190742434787,54.05279214266937,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,11.144875000000003,8.094549082098395,72.63023660739482,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,11.780825,3.0102120516391,25.55179328815342,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,3.9470750000000008,4.2866228956098595,108.60251947606415,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,18.373724999999997,5.480184508679134,29.826202953832905,
23,6S(3S)Galb1-4GlcNAcb-Sp0,18.52715,3.8125299985705046,20.578070553595694,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,18.803,6.9059742880108015,36.728044929058136,
25,(3S)Galb1-4Glcb-Sp8,19.000425,14.440847314793077,76.00275948981708,
26,(3S)Galb1-4(6S)Glcb-Sp0,2.871175,3.3693409210853096,117.35059413255233,
27,(3S)Galb1-4(6S)Glcb-Sp8,13.19465,4.308475308427963,32.653198898250146,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,0.2721,3.308023462230377,1215.738133859014,
29,(3S)Galb1-3GalNAca-Sp8,7.491674999999999,5.79720527632353,77.38196433138825,
30,(3S)Galb1-3GlcNAcb-Sp0,0.08817499999999967,14.665873251730813,16632.688689232626,
31,(3S)Galb1-3GlcNAcb-Sp8,15.554749999999999,1.4862915023641827,9.555225910825843,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,8.292375,2.5626426547283807,30.903603065809023,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,7.833999999999998,6.358241493264208,81.16213292397511,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,8.955325000000002,9.193337731341105,102.65777882255645,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,20.065,10.47175075811108,52.18913908851771,
