Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,318.25625,37.400159528753385,11.751586819977105,
2,Glca-Sp8,1955.8712999999998,103.91005486788943,5.312724557484403,
3,Mana-Sp8,842.5778500000001,52.40830382051286,6.219995436684321,
4,GalNAca-Sp8,45.364900000000006,24.433460568245348,53.85983561794547,
5,GalNAca-Sp15,194.56775000000005,105.69300929214751,54.321956897865896,
6,Fuca-Sp8,21.237250000000003,13.57148521140311,63.90415525269565,
7,Fuca-Sp9,139.95747500000002,28.70069448745969,20.506724980183936,
8,Rhaa-Sp8,70.56580000000001,24.26934852099102,34.392508156913145,
9,Neu5Aca-Sp8,487.15307499999994,55.97362652311477,11.489946260344302,
10,Neu5Aca-Sp11,84.36415,26.90039922064361,31.886054942346497,
11,Neu5Acb-Sp8,28.37127500000001,7.689620382643502,27.103541813483883,
12,Galb-Sp8,327.627025,75.29983585468528,22.98340188959848,
13,Glcb-Sp8,1510.0142750000005,175.66646754688972,11.633430918849404,
14,Manb-Sp8,1078.669175,161.53704526661716,14.975587419249017,
15,GalNAcb-Sp8,121.105525,22.727120614568975,18.766378011712494,
16,GlcNAcb-Sp0,177.875,23.902371971139065,13.437735472179376,
17,GlcNAcb-Sp8,167.62172500000003,57.123008913943615,34.07852348133489,
18,GlcN(Gc)b-Sp8,24.203699999999994,16.320414009658784,67.42941785619053,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,75.01985,28.047009680712833,37.38611804837364,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,88.19265000000001,13.28732354351321,15.066248200403557,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,37.295075,15.47570652482462,41.49530876348853,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,152.378825,57.34891704687339,37.63575224239548,
23,6S(3S)Galb1-4GlcNAcb-Sp0,164.53747499999997,48.342868142769134,29.381068442170477,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,69.23004999999999,29.51878477235587,42.63868763976896,
25,(3S)Galb1-4Glcb-Sp8,178.13414999999998,59.72056928086005,33.525614982225505,
26,(3S)Galb1-4(6S)Glcb-Sp0,86.589775,14.531073476605185,16.781511993310048,
27,(3S)Galb1-4(6S)Glcb-Sp8,173.344875,68.9386441450355,39.76964657595761,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,33.33524999999999,12.394839221896634,37.18237967885838,
29,(3S)Galb1-3GalNAca-Sp8,219.01069999999999,53.7297630723109,24.53293974783465,
30,(3S)Galb1-3GlcNAcb-Sp0,40.86037499999999,18.140636128018436,44.39664620801557,
31,(3S)Galb1-3GlcNAcb-Sp8,165.70442500000001,83.27976387916321,50.258020495930154,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,49.93014999999998,15.308307254450687,30.65944575462059,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,26.631875,24.895939737418363,93.48173847098022,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,341.01575,132.25471656669436,38.78258308207007,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,122.981075,22.707473374548634,18.46420140216585,
36,(3S)Galb1-4GlcNAcb-Sp0,210.54180000000002,89.6504436252641,42.5808289020347,
37,(3S)Galb1-4GlcNAcb-Sp8,91.86860000000003,12.702582008394803,13.826902781140454,
38,(3S)Galb-Sp8,123.69697500000001,30.919398566743986,24.99608302203347,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,147.10105,22.50160814112352,15.296701241169606,
40,(4S)Galb1-4GlcNAcb-Sp8,39.622900000000016,10.684198996961163,26.96470727019264,
41,(6P)Mana-Sp8,232.36450000000002,87.44716277581556,37.63361562364972,
42,(6S)Galb1-4Glcb-Sp0,51.03552500000001,31.453969423415668,61.63151926705106,
43,(6S)Galb1-4Glcb-Sp8,104.57649999999998,60.11540368385915,57.484620047390344,
44,(6S)Galb1-4GlcNAcb-Sp8,47.092725,21.18983913882218,44.995992775576646,
45,(6S)Galb1-4(6S)Glcb-Sp8,94.72142500000001,27.49807113858165,29.030466062542498,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,43.271925,19.90203800692703,45.99295734342077,
47,(6S)GlcNAcb-Sp8,244.69955000000004,29.913399911577926,12.22454226482146,
48,"Neu5,9Ac2a-Sp8",116.99179999999998,19.534825442100466,16.697602261099043,
