Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,19.918925,25.665713664131115,12.832856832065557,128.85089764699208
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,4.1052750000000024,3.011315350889036,1.505657675444518,73.35234182579813
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,11.958425000000002,11.91657851185342,5.95828925592671,99.65006689303497
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,7.4825,19.23936908494316,9.61968454247158,257.1248791840048
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.71945,7.374203612820395,3.6871018064101975,95.5275779080167
6,a-D-Gal–Sp8,23.933275000000002,36.23864026315694,18.11932013157847,151.4153005100929
7,a-D-Glc–Sp8,65.586375,22.009665513189905,11.004832756594952,33.55828937517877
8,a-D-Man–Sp8,167.60427499999997,126.25213117452387,63.126065587261934,75.32751248410811
9,a-GalNAc–Sp8,11.531325000000006,6.100360222902146,3.050180111451073,52.90250880017815
10,a-L-Fuc–Sp8,-0.16699999999999804,14.28234451995424,7.14117225997712,-8552.30210775713
11,a-L-Fuc–Sp9,67.71702499999999,13.450974368764799,6.725487184382399,19.863504589525014
12,a-L-Rha-Sp8,44.386375,36.917926757188965,18.458963378594483,83.17400724251297
13,a-Neu5Ac–Sp8,14.235175000000005,11.529494128646746,5.764747064323373,80.99299185747097
14,a-Neu5Ac–Sp11,73.787725,50.41225905751992,25.20612952875996,68.32065774831779
15,b-Neu5Ac-Sp8,36.039699999999996,12.422531371933282,6.211265685966641,34.469019919514544
16,b-D-Gal–Sp8,47.078875000000025,54.17780398960288,27.08890199480144,115.07879912084316
17,b-D-Glc–Sp8,110.388125,30.172766594770486,15.086383297385243,27.333344591884757
18,b-D-Man–Sp8,-6.548400000000001,11.107151554741659,5.553575777370829,-169.61626587779696
19,b-GalNAc–Sp8,11.744425000000003,16.18316132865169,8.091580664325845,137.79441163489642
20,b-GlcNAc–Sp0,0.3513249999999992,6.086810773234744,3.043405386617372,1732.5299290499559
21,b-GlcNAc–Sp8,5.390124999999998,11.090446560704088,5.545223280352044,205.75490476944586
22,b-GlcN(Gc)-Sp8,2.3649249999999995,2.9823384956272094,1.4911692478136047,126.1071068058061
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",30.991850000000028,5.938203157240112,2.969101578620056,19.160531421132028
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,25.593250000000005,25.100149056197523,12.550074528098762,98.07331642600107
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,3.3979250000000008,2.502836078498416,1.251418039249208,73.6577787472771
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,51.950074999999984,33.62029664705287,16.810148323526434,64.71655074040389
27,[3OSO3]Galb1-4Glcb-Sp8,22.97245,26.479726418841015,13.239863209420507,115.26731549678426
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,49.729825,48.10530323282978,24.05265161641489,96.73330487857092
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,2.353875000000002,9.536070183737468,4.768035091868734,405.1221999357425
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,19.617125000000005,5.511072288508524,2.755536144254262,28.093170067012995
31,[3OSO3]Galb1-3GalNAca-Sp8,6.225649999999995,20.5849425954183,10.29247129770915,330.64728334259587
32,[3OSO3]Galb1-3GlcNAcb–Sp8,4.853275,4.257737300002594,2.128868650001297,87.7291581458416
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,604.9117249999999,263.7414793576514,131.8707396788257,43.599994587251786
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,-5.478499999999995,9.49651141103932,4.74825570551966,-173.3414513286361
35,[3OSO3]Galb1-4GlcNAcb–Sp0,36.37327499999999,9.841142376226804,4.920571188113402,27.055970011572523
36,[3OSO3]Galb1-4GlcNAcb-Sp8,45.802649999999986,18.12857207366319,9.064286036831595,39.57974500091849
37,[3OSO3]Galb–Sp8,-2.144825000000001,10.043252334237495,5.021626167118748,-468.2550946691451
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,28.09465,55.46425657246897,27.732128286234484,197.4192829327611
39,[4OSO3]Galb1-4GlcNAcb-Sp8,13.222100000000012,29.108653086668212,14.554326543334106,220.1515121400397
40,6-H2PO3Mana-Sp8,78.319675,17.598810780158793,8.799405390079396,22.470484945396915
41,[6OSO3]Galb1-4Glcb–Sp0,17.925875000000005,14.546171377691342,7.273085688845671,81.14622788394618
42,[6OSO3]Galb1-4Glcb–Sp8,15.474875,19.976058311784964,9.988029155892482,129.08704149006027
43,[6OSO3]Galb1-4GlcNAcb–Sp8,19.952300000000008,19.14349287860848,9.57174643930424,95.9462963097411
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,87.58519999999999,136.97293770539804,68.48646885269902,156.38822278809442
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,41.49197499999999,69.45370737449875,34.726853687249374,167.39069994739648
46,[6OSO3]GlcNAcb–Sp8,-0.41639999999999944,3.4918119737465854,1.7459059868732927,-838.5715594972598
47,9NAcNeu5Aca-Sp8,75.78472500000002,32.587233327728654,16.293616663864327,42.99973817643152
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,12.629175,14.849702683527596,7.424851341763798,117.58252366862916
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,5.557675,12.653879255094076,6.326939627547038,227.68296554033972
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4.293149999999997,5.194263510514904,2.597131755257452,120.98956501671051
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.397450000000006,14.050728078525394,7.025364039262697,135.13628897975354
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0.48475000000000534,8.18290431428027,4.091452157140135,1688.0669034100422
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,10.154474999999998,22.94987720945728,11.47493860472864,226.00752091523475
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,26.231025,22.823992385116007,11.411996192558004,87.01143925986882
55,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,40.84092500000001,27.414502669496553,13.707251334748277,67.1250777730831
56,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb–Sp8,-1.1159,5.282535992620719,2.6412679963103596,-473.38793732598975
57,Fuca1-2Galb1-3GalNAca-Sp8,104.85432499999999,43.23342229813844,21.61671114906922,41.231892244920225
58,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-3.008424999999999,10.291793992424251,5.145896996212126,-342.0990715216186
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,150.99535,30.512955830761243,15.256477915380621,20.20787781263545
60,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,22.911925,7.469749564019322,3.734874782009661,32.60201647840294
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp8,-8.162750000000003,8.787087133781409,4.393543566890704,-107.6486127074994
62,Fuca1-2Galb1-3GlcNAcb–Sp0,37.2534,19.310187181209134,9.655093590604567,51.83469745367976
63,Fuca1-2Galb1-3GlcNAcb–Sp8,9.1834,7.104070376434434,3.552035188217217,77.35773652932937
64,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.084375,5.92661301271645,2.963306506358225,58.77025609139337
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,18.4174,8.585081402060199,4.2925407010300995,46.613970495619355
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp0,28.534875,25.86232331950278,12.93116165975139,90.6340866028072
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp8,1110.349675,1160.512358624412,580.256179312206,104.51773749782132
68,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAc–Sp0,13.59505,16.275115467178722,8.137557733589361,119.71353887759679
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,13.28255,21.157542167668407,10.578771083834203,159.2882554002688
70,Fuca1-2Galb1-4GlcNAcb–Sp0,6.291699999999999,5.839486501968014,2.919743250984007,92.81253877279613
71,Fuca1-2Galb1-4GlcNAcb–Sp8,46.56505,13.403470287081138,6.701735143540569,28.78440007490841
72,Fuca1-2Galb1-4Glcb–Sp0,7.6981500000000125,20.93679316649681,10.468396583248404,271.97174862138013
