Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,35.490674999999996,10.083097108982297,28.410553219915652,
2,Glca-Sp8,17.7116,9.33348930214919,52.697042063671205,
3,Mana-Sp8,17.540499999999994,7.1684480696080275,40.86798021497694,
4,GalNAca-Sp8,17.281200000000005,8.760940246723894,50.69636510614941,
5,GalNAca-Sp15,15.943674999999999,5.425129281639286,34.026843131456744,
6,Fuca-Sp8,17.905750000000005,2.991559934772033,16.707258477148585,
7,Fuca-Sp9,85.428875,22.580380519140174,26.43178962515914,
8,Rhaa-Sp8,24.656325000000002,4.664684722018538,18.918815849558023,
9,Neu5Aca-Sp8,26.689899999999994,17.085802552021608,64.01598564258994,
10,Neu5Aca-Sp11,51.278875,15.875417710278771,30.95898205699476,
11,Neu5Acb-Sp8,32.05454999999999,14.56381647611644,45.43447490642185,
12,Galb-Sp8,29.431825000000003,7.309495232629475,24.83534484398937,
13,Glcb-Sp8,30.48337499999999,11.0766811474602,36.33679389982311,
14,Manb-Sp8,31.560800000000008,15.669507127113683,49.64863731943955,
15,GalNAcb-Sp8,17.397025,4.704001360809772,27.039113646211188,
16,GlcNAcb-Sp0,18.697125000000007,6.723491582689737,35.96002905628397,
17,GlcNAcb-Sp8,26.096475,6.599554256854501,25.289063970725934,
18,GlcN(Gc)b-Sp8,16.567975000000004,8.802054466003938,53.126917840013256,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,14.707849999999997,10.546559268469188,71.70700862783609,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,8.619075000000002,5.095580779705094,59.119810185026736,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,29.269375,9.810766686103946,33.518880010604754,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,58.18244999999999,32.71247086443742,56.22394874130846,
23,6S(3S)Galb1-4GlcNAcb-Sp0,59.667975,11.726310098911528,19.652602755349964,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,49.98915,17.10938932214313,34.22620573092987,
