Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,110.44032499999999,71.35490617135241,35.677453085676206,64.6094677567749
2,Glcα-Sp8,10.667375,8.352911786267509,4.176455893133754,78.30334816454383
3,Manα-Sp8,55.0612,14.581191040286598,7.290595520143299,26.481789427558063
4,GalNAcα-Sp8,17.984275000000004,14.660238926514802,7.330119463257401,81.51698595864887
5,GalNAcα-Sp15,72.223625,28.302027857307937,14.151013928653969,39.18666206149018
6,Fucα-Sp8,36.663500000000006,25.099669587732294,12.549834793866147,68.45955674644344
7,Fucα-Sp9,79.61994999999999,36.013430604104784,18.006715302052392,45.23166694290161
8,Rhaα-Sp8,86.94940000000001,18.920749290131084,9.460374645065542,21.76064388038455
9,Neu5Acα-Sp8,40.71530000000001,20.098638965196923,10.049319482598461,49.36384839408506
10,Neu5Acα-Sp11,61.936825000000006,27.602502049195362,13.801251024597681,44.565574759757794
11,Neu5Acβ-Sp8,53.22052499999998,15.801845921785072,7.900922960892536,29.691262763351318
12,Galβ-Sp8,63.09827499999999,20.042865703682036,10.021432851841018,31.76452241155886
13,Glcβ-Sp8,20.1946,14.50462532182981,7.252312660914905,71.8242763997792
14,Manβ-Sp8,9.438725,7.333358648611602,3.666679324305801,77.69437766871692
15,GalNAcβ-Sp8,25.313850000000002,8.828511491563377,4.414255745781689,34.87621002559222
16,GlcNAcβ-Sp0,32.31710000000001,12.871747516427847,6.435873758213924,39.82952528669912
17,GlcNAcβ-Sp8,45.483324999999994,34.87912072404493,17.439560362022466,76.6855121608742
18,GlcN(Gc)β-Sp8,62.0905,29.69469803932457,14.847349019662285,47.824865380894934
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,53.10405,11.64488425060545,5.822442125302725,21.928429659518343
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,95.8477,29.738578336340517,14.869289168170258,31.02690866483026
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,57.366875,25.116833295803236,12.558416647901618,43.78281594701339
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,35.391825,26.160392653446575,13.080196326723287,73.91648397178325
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,131.55214999999998,72.49705944540106,36.24852972270053,55.10898867513839
24,[3OSO3]Galβ1-4Glcβ-Sp8,148.50435,65.84553060714651,32.92276530357326,44.33912582839932
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,53.77777500000002,19.04659722424184,9.52329861212092,35.41722807282717
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,3.0966250000000013,1.6339955209546861,0.8169977604773431,52.76698085672903
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,18.460300000000004,4.049505595337102,2.024752797668551,21.9362935344339
28,[3OSO3]Galβ1-3GalNAcα-Sp8,8.059000000000005,3.5118445362325845,1.7559222681162923,43.576678697513124
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,27.901124999999997,6.964186764380082,3.482093382190041,24.96023642193669
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,34.524425,11.661653245966741,5.830826622983371,33.777979636059804
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,55.37817500000001,11.292296443261636,5.646148221630818,20.391239767763444
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,18.783775,5.276021878508454,2.638010939254227,28.088187164233247
