Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,77.59587499999998,14.708935824950272,7.354467912475136,18.955821846135862
2,Neu5Acα2-8Neu5Acβ-Sp17,200.10372499999997,47.51031836042767,23.755159180213834,23.742845546942053
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,117.89099999999998,33.58818397085511,16.794091985427556,28.490880534438695
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,126.67397500000006,57.79790521904017,28.898952609520084,45.627292598215334
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,38.35405,14.10688253926672,7.05344126963336,36.780685584095345
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,120.5247,61.921446831557,30.9607234157785,51.376561677031354
7,α-D-Gal–Sp8,662.5554249999998,518.4666100672347,259.23330503361734,78.25256431448506
8,α-D-Glc–Sp8,127.14699999999999,9.582842416527791,4.791421208263896,7.536821487355416
9,α-D-Man–Sp8,66.491575,23.56373910048725,11.781869550243625,35.43868392422236
10,α-GalNAc–Sp8,87.87292500000004,48.06539152386561,24.032695761932803,54.698749954966885
11,α-L-Fuc–Sp8,102.90645000000004,57.81594173861848,28.90797086930924,56.1830106262712
12,α-L-Fuc–Sp9,97.64162499999998,72.06347304080279,36.031736520401395,73.80404928820347
13,α-L-Rhα–Sp8,7116.406,1003.3252378489711,501.66261892448557,14.098763306210623
14,α-Neu5Ac–Sp8,127.81820000000002,55.48606714788818,27.74303357394409,43.41014593218194
15,α-Neu5Ac–Sp11,137.19837500000003,7.943713272088907,3.9718566360444534,5.789947054466866
16,β-Neu5Ac-Sp8,120.248775,25.308165050878312,12.654082525439156,21.046505505672148
17,β-D-Gal–Sp8,332.249675,85.10325076232878,42.55162538116439,25.614246503726086
18,β-D-Glc–Sp8,179.43595,126.95302531856687,63.476512659283436,70.75116514754534
19,β-D-Man–Sp8,295.0505750000001,313.7928557197392,156.8964278598696,106.35222646820432
20,β-GalNAc–Sp8,135.665,83.47322595151891,41.736612975759456,61.528932260729675
21,β-GlcNAc–Sp0,61.75880000000002,51.001374185473324,25.500687092736662,82.58154981229121
22,β-GlcNAc–Sp8,89.27032499999999,75.15379594570832,37.57689797285416,84.1867618894726
23,β-GlcN(Gc)-Sp8,260.6693249999999,66.16599303944449,33.08299651972224,25.38311442646522
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",98.3734,26.48826854791882,13.24413427395941,26.926250945803254
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,144.2311,23.464148159834433,11.732074079917217,16.268438748532343
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,722.9479250000002,16.73806036857575,8.369030184287874,2.31525118058479
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,250.63924999999995,52.23649818466676,26.11824909233338,20.841308049184942
28,[3OSO3]Galβ1-4Glcβ-Sp8,1221.3380499999998,262.26242464893227,131.13121232446613,21.473368871864125
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,15762.455625000002,1798.1126833709127,899.0563416854563,11.407566981625761
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,13422.130475,1340.5491547545048,670.2745773772524,9.987603363351337
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,136.06730000000002,37.1110565327908,18.5555282663954,27.274044926878677
32,[3OSO3]Galβ1-3GalNAcα–Sp8,1003.7799,221.90857265253806,110.95428632626903,22.107293905022214
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,1608.9141250000002,306.7813777476096,153.3906888738048,19.067604229505385
