Chart Number,Structure,RFU,StDev,SEM,CV
1,AGP,16240.196183333335,6386.078321106108,2607.105557359905,39.32266734351329
2,AGP-A,21086.07413333333,7254.243727414141,2961.5326003250248,34.403007793406516
3,AGP-B,22305.9292,12522.131386724694,5112.138731594239,56.138129348696644
4,Ceruloplasmine,39382.74101666667,17855.853888840513,7289.62182489166,45.33928677357415
5,Fibrinogen,2490.7821,897.6291543076148,366.4555677166069,36.038044207384296
6,Transferrin,32625.289616666665,10027.034397485671,4093.5196511958766,30.733932220369773
7,α-D-Gal–Sp8,2698.3442,3209.645631356002,1310.3323419958942,118.94871052240119
8,α-D-Glc–Sp8,4962.99055,4481.4982087589315,1829.5639824426983,90.29834257409438
9,α-D-Man–Sp8,2303.5277247863232,3202.4611094749225,209.3514319068542,139.02420513614547
10,α-GalNAc–Sp8,2317.9271,3722.5296096293437,1519.716349332291,160.59735483610956
11,α-L-Fuc–Sp8,4566.12145,3801.6144729476064,1552.00260958354,83.25697234679569
12,α-L-Fuc–Sp9,630.7953999999999,423.5040614561991,172.8948090939961,67.13810237934507
13,α-L-Rhα–Sp8,3987.1934999999994,3954.0625168521865,1614.2392628921448,99.16906507928915
14,α-Neu5Ac–Sp8,6554.083383333332,3981.1567488475202,1625.300436785671,60.743150735179526
15,α-Neu5Ac–Sp11,4052.5820833333332,2267.840413955691,925.8419720422704,55.96038198171042
16,b-Neu5Ac-Sp8,3932.1744999999996,3545.944646908136,1447.625840179733,90.17770312350422
17,β-D-Gal–Sp8,2449.3554,2083.29503761168,850.5016376368177,85.05482861375202
18,β-D-Glc–Sp8,3441.251666666667,4834.967888545437,1973.867374946348,140.50027015980436
19,β-D-Man–Sp8,2629.9107833333333,2531.4517663826036,1033.4608560174245,96.25618414226449
20,β-GalNAc–Sp8,2297.263616666667,3218.888671628387,1314.105797385784,140.1183846849496
21,β-GlcNAc–Sp0,689.3525166666665,475.81497610725273,194.25065057288978,69.02346253960673
22,β-GlcNAc–Sp8,7570.648566666667,9715.744223722611,3966.4359699189085,128.33437106697482
23,b-GlcN(Gc)-Sp8,792.7252833333336,487.8272325049286,199.15463371185453,61.537993395853604
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",1925.82305,859.6086895509626,350.93377797706205,44.63591239864756
25,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,3064.94565,3093.533505009529,1262.9297649128225,100.93273611587628
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,3203.2010666666665,2887.6972218920832,1178.8974542146896,90.15035777623211
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,3424.422733333333,2477.4932534003606,1011.4323853364515,72.34776329699135
28,[3OSO3]Galb1-4Glcb-Sp8,843.9063166666668,602.1330520978312,245.81978915072776,71.35069855575766
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,4235.325266666666,3169.9010747677344,1294.1066947134898,74.84433603520012
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,2060.5852666666665,795.268207628223,324.66688622448254,38.594287773138326
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,2123.013733333333,781.0872164191951,318.87752080631384,36.79143493776717
32,[3OSO3]Galβ1-3GalNAcα–Sp8,3777.5586666666677,3969.934245765733,1620.718869087806,105.09259011108405
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,737.3150833333333,357.87695403400534,146.10265468079717,48.53785879655096
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,2966.4769333333334,4675.288818216436,1908.6786674616746,157.60408468650948
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,2566.514866666667,876.6450470715697,357.8888418105811,34.157021977828514
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,6962.390766666667,8589.110398047405,3506.4896366082435,123.36438280897512
37,[3OSO3]Galb1-4GlcNAcb-Sp8,3614.0744666666665,3036.774654700195,1239.7580613053426,84.02634430222665
38,[3OSO3]Galβ–Sp8,1884.5907833333333,2526.86384370511,1031.5878444275572,134.08023991477705
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,3211.781316666667,1839.3098695615543,750.8951098818154,57.26759353188074
40,[4OSO3]Galb1-4GlcNAcb-Sp8,1413.3772499999998,1597.7950375540684,652.2970925930923,113.04802292198129
41,6-H2PO3Manα–Sp8,2351.035816666667,2370.894894338953,967.9137874833787,100.8446948162807
42,[6OSO3]Galβ1-4Glcβ–Sp0,5888.2591,9786.718789074459,3995.411214890216,166.20733943372937
43,[6OSO3]Galβ1-4Glcβ–Sp8,1501.293316666667,657.5950699465693,268.4620631231514,43.80190484072977
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,3909.0913166666664,2551.4619076636113,1041.6299619873362,65.26994897216359
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,2527.9863666666665,1926.01828076568,786.2936705247374,76.1878428682064
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,6716.380883333334,6439.340415872306,2628.84971649473,95.87515252226831
47,[6OSO3]GlcNAcβ–Sp8,2148.1753666666664,911.9381238029425,372.29718005137397,42.45175407713575
48,9NAcNeu5Aca-Sp8,1478.6016,1340.7461617811462,547.3573284931389,90.6766340426756
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,835.1297833333333,897.5436474714472,366.4206596969185,107.47355266016206
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,2241.5451666666663,4248.319589583553,1734.369209791626,189.5263879915969
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4973.805616666666,7228.547109656571,2951.0420000547933,145.3323202948366
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-,435.7326166666665,1536.5757829319741,627.3044365501504,352.6419010554465
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,2731.88345,4604.199796201456,1879.656695753311,168.53573296479598
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,764.8679333333333,1384.16459538125,565.082829785,180.96779000120847
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,1663.0614500000001,1130.1165491224892,461.3681492041765,67.95398625363417
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,1446.1636166666667,835.9386999393732,341.2705451828333,57.80388126940777
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,2491.2209666666668,1982.488302123504,809.3474602065269,79.57898270164836
58,Fucα1-2Galβ1-3GalNAcα–Sp8,1302.7362,1920.2626669344918,783.9439510175847,147.40226508900972
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,4827.336883333333,6314.125426809904,2577.730911269553,130.79935333723645
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,535.5623666666667,274.3529462359438,112.00412128454819,51.22707705239131
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,1879.11665,1237.7216060631288,505.29772974545926,65.86720446881938
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,14479.72805,14116.04136603448,5762.84975580075,97.48830445772413
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,550.2881500000001,326.2033017311489,133.17194027540924,59.278634608277294
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,3988.6501999999996,5748.757011350799,2346.92022217611,144.1278809395419
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,697.7107166666666,646.3368927755815,263.8659315393563,92.63680166236732
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3697.1832833333333,2874.561104103956,1173.5346565843547,77.75002978787377
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,2125.7551666666664,1559.8659665835098,636.8126142104792,73.37938023358961
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,3366.708533333333,1604.3808471590376,654.9857381056414,47.65428403659765
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,4043.966750000001,3924.4884505578093,1602.1657008854004,97.04551726489365
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2811.392316666667,2983.3902223782434,1217.963958072522,106.11789058012033
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,2117.059566666667,2573.3864448609406,1050.5806168173572,121.55474911425215
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,537.5394833333332,1058.5397666624062,432.1470501279438,196.92316555024033
73,Fucα1-2Galβ1-4Glcβ–Sp0,3146.779766666667,4256.663676009474,1737.775668810491,135.27046668787023
74,Fucα1-2Galβ–Sp8,2006.8809333333331,1098.6395562141586,448.5177206604074,54.743634162160824
75,Fuca1-3GlcNAcb-Sp8,2531.8259000000003,2809.7815827528702,1147.0885277357065,110.97846746701146
76,Fuca1-3GlcNAcb-Sp8,445.3878333333334,1230.5559538125485,502.37236446410134,276.28863244937054
77,Fucα1-4GlcNAcβ–Sp8,860.9538499999999,806.5675145645249,329.27980896465425,93.6830138531264
78,Fucb1-3GlcNAcb-Sp8,2661.547383333334,1919.0881120654744,783.4644410002524,72.10422493632255
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,753.1342166666668,1454.5267035861864,593.8080401730987,193.12981290690078
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,990.0628500000001,864.1539392408157,352.789368392676,87.28273555974911
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1136.4014,1117.1526061595184,456.0756416518727,98.30616243164769
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,7517.721699999999,14350.598698602918,5858.607385837579,190.8902626523528
83,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,2646.1421166666664,1977.6617361782933,807.3770229105836,74.7375480599487
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,3071.8844833333337,4103.653644401977,1675.3095849829083,133.58749870532435
85,GalNAcα1-3GalNAcb–Sp8,2395.4926166666664,3568.1025558597844,1456.6717686294974,148.9506805838044
86,GalNAcα1-3Galb–Sp8,2208.1493666666665,4000.099996970853,1633.0339854478545,181.15169459796297
87,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,4134.457033333333,1948.385225204914,795.424937354955,47.12554053643321
88,GalNAcb1-3GalNAca–Sp8,1800.325016666667,1126.9568791210522,460.07821932765995,62.59741261650813
89,GalNAcb1-3(Fuca1-2)Galb-Sp8,4714.606500000001,4613.626284183735,1883.5050433571546,97.85814116583715
90,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,963.1620999999999,2870.5469547928824,1171.8958869904422,298.03362848194325
91,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,4331.625583333333,6351.194055741527,2592.8641156607273,146.6238005468161
92,GalNAcβ1-4GlcNAcβ–Sp0,551.6403166666665,316.97925761682535,129.4062400345734,57.46122029879894
93,GalNAcβ1-4GlcNAcβ–Sp8,6989.447566666667,10340.433542533123,4221.464316394335,147.94350260022873
94,Galα1-2Galβ–Sp8,601.8497833333332,882.8597576530067,360.4259867811804,146.69104851434943
95,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,1651.341316666667,1601.0775880379383,653.6371882164935,96.95618778980297
96,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,2498.7194999999997,2520.508396620889,1028.9932440202904,100.87200250451838
97,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,3116.372083333333,4519.167405495119,1844.9423676133938,145.013730217392
98,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,3393.7538333333337,3103.4995106524,1266.9983696792779,91.44739610074056
99,Galα1-3(Fucα1-2)Galβ–Sp8,1714.7882833333333,1586.4334277494688,647.658734813447,92.51482781685687
100,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,4311.392449999999,6878.505315359518,2808.1380359421187,159.54254675561995
101,Gala1-3GalNAca-Sp8,525.4050333333333,1069.1697763718232,436.4867334194276,203.4943916674488
102,Galα1-3GalNAcβ–Sp8,2028.2622,1461.410999768239,596.6185423204686,72.05237073235595
