Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,70.21285,23.338101586104486,33.23907459404437,
2,Glca-Sp8,1221.9772999999998,192.1965180444737,15.728321470822227,
3,Mana-Sp8,8397.68305,1576.8766821661534,18.777520808744423,
4,GalNAca-Sp8,36.947575000000015,29.316608326723266,79.34650197400845,
5,GalNAca-Sp15,105.14377500000003,80.15131763988136,76.23020729461287,
6,Fuca-Sp8,16.690675000000002,17.915279531240916,107.33705815517295,
7,Fuca-Sp9,26.333050000000014,23.27580787019002,88.39009484351418,
8,Rhaa-Sp8,21.557399999999994,14.969826145505714,69.44170514767883,
9,Neu5Aca-Sp8,52.00682499999998,44.56926777577984,85.69888235972847,
10,Neu5Aca-Sp11,-6.369124999999997,7.993119487565536,-125.49792141880619,
11,Neu5Acb-Sp8,-13.582275000000003,14.026016834766956,-103.26706560400929,
12,Galb-Sp8,117.60844999999999,58.95119396735463,50.124964632519706,
13,Glcb-Sp8,89.38075,34.09536299581913,38.146203736060755,
14,Manb-Sp8,130.66535000000002,32.21191807871732,24.652226530382627,
15,GalNAcb-Sp8,25.322824999999998,16.28240691121864,64.29933039152876,
16,GlcNAcb-Sp0,44.39104999999999,25.568002739426756,57.59720200226568,
17,GlcNAcb-Sp8,55.953050000000005,63.06854678715321,112.7169060259507,
18,GlcN(Gc)b-Sp8,81.42695000000003,19.968472166309184,24.523173428833054,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,46.32597499999999,16.84278267179051,36.35710348630658,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,38.628275000000016,25.301234122255103,65.49925960259704,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,62.28917500000003,85.77229319647746,137.7001592916866,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-24.234825,9.282694071721123,-38.30311987695856,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-12.531749999999995,5.948983754950649,-47.47129295549824,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,251.22902500000006,30.85279575137119,12.280744930396152,
25,(3S)Galb1-4Glcb-Sp8,48.59245,19.990977762564036,41.14009020447423,
26,(3S)Galb1-4(6S)Glcb-Sp0,24.424400000000002,9.007211396801253,36.877922883678835,
27,(3S)Galb1-4(6S)Glcb-Sp8,27.310425000000013,18.419920554909194,67.44648080324339,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,0.3180749999999968,6.228112870083518,1958.0642521680677,
29,(3S)Galb1-3GalNAca-Sp8,11.839475,19.341871471563966,163.3676448623268,
30,(3S)Galb1-3GlcNAcb-Sp0,-12.328475000000005,9.894013524138376,-80.25334458753717,
31,(3S)Galb1-3GlcNAcb-Sp8,22.592749999999988,42.34956553893637,187.44759066043926,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,19.533625000000008,1.490661583268775,7.63125934519975,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,7.737224999999995,8.578478544736239,110.87280704304507,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,17.16900000000002,16.962210224496054,98.79556307586951,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,3.1943000000000126,18.881841284860577,591.110455651019,
36,(3S)Galb1-4GlcNAcb-Sp0,6.764349999999993,11.121423468993008,164.4123007974605,
37,(3S)Galb1-4GlcNAcb-Sp8,3.3398749999999993,12.335593103799262,369.3429575597669,
38,(3S)Galb-Sp8,21.886125000000003,21.51317494333415,98.29595208532413,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,-5.604600000000001,3.829385688766979,-68.32576256587407,
40,(4S)Galb1-4GlcNAcb-Sp8,-3.332349999999998,7.459350450050371,-223.84654823324004,
41,(6P)Mana-Sp8,99.21359999999999,54.069895744736506,54.49847172639287,
42,(6S)Galb1-4Glcb-Sp0,18.293149999999997,15.665199476865908,85.63423727934178,
43,(6S)Galb1-4Glcb-Sp8,45.805350000000004,52.47833684670911,114.56813853995027,
44,(6S)Galb1-4GlcNAcb-Sp8,-3.9411999999999985,15.190547163504895,-385.4294926292729,
45,(6S)Galb1-4(6S)Glcb-Sp8,16.70177499999999,2.647202204057468,15.849825566788375,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,-7.478074999999995,5.696519611935576,-76.17628349455681,
47,(6S)GlcNAcb-Sp8,-16.07465,2.6639546811710906,-16.57239617143198,
48,"Neu5,9Ac2a-Sp8",-15.692125000000004,4.093383387350047,-26.085589984467028,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",91.093625,13.178537888394004,14.467025424000859,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,40957.059675000004,2342.393700574811,5.719145170971824,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,38539.709075,1310.4123644955378,3.4001615371444984,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,32676.066475,3358.7173219177657,10.278829994691904,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,36250.386725,2494.9165761644513,6.882455062041691,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,34303.391124999995,2729.047261468133,7.955619464919981,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,28093.985,1833.7269015426941,6.527115685235449,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,36986.95500000001,1611.0457573143897,4.35571340575181,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,33663.744975,788.0902583978464,2.3410653181430425,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,42198.61015,2517.1694137671743,5.965052888755329,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,220.16137499999996,65.24497354603288,29.635068161267114,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,75.23185000000001,29.663942404036586,39.430031833640385,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.425324999999994,11.288955371327907,208.07887769539929,
62,Fuca1-2Galb1-3GalNAca-Sp8,6.8019750000000005,9.80519349677337,144.1521542900903,
63,Fuca1-2Galb1-3GalNAca-Sp14,620.6801,88.01367400197829,14.18019910771721,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,164.87944999999996,38.81666674763131,23.542452833043363,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-1.7068500000000029,8.776382275744368,-514.1859141543987,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,89.64442500000001,9.317631737508815,10.393989071276673,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,102.76760000000004,20.797584426242008,20.237491608485552,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,22.881475000000005,23.624728607594626,103.24827664123323,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,53.449299999999994,27.886748395011317,52.174206949410596,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,47.62294999999999,20.591856861309733,43.239355943530875,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,848.0128499999998,74.17146616664905,8.74650262276675,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,23.608074999999992,13.187351094735904,55.85949339256126,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,16.754974999999998,17.901201826576713,106.84111332053146,
