Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,49.225300000000004,4.8956198572466745,9.945332699336875,
2,Glca-Sp8,21.799500000000002,10.987751627152843,50.40368644763799,
3,Mana-Sp8,75.91122500000002,52.05125898806387,68.5685931007751,
4,GalNAca-Sp8,382.21984999999995,32.14175235603663,8.409231586490508,
5,GalNAca-Sp15,149.97517500000004,11.114176242191615,7.4106772952201,
6,Fuca-Sp8,27.367375000000003,13.755063630623445,50.26080736871346,
7,Fuca-Sp9,61.63274999999999,28.864798595117133,46.833539952569275,
8,Rhaa-Sp8,71.17882500000002,18.78510485950243,26.391423094582443,
9,Neu5Aca-Sp8,88.16395000000001,20.305964007732552,23.03204882237303,
10,Neu5Aca-Sp11,82.62109999999997,69.58346856320597,84.21997354574799,
11,Neu5Acb-Sp8,68.96459999999999,17.568702641724308,25.47495764743696,
12,Galb-Sp8,65.73870000000001,37.67169417223846,57.30520100372909,
13,Glcb-Sp8,163.34064999999998,73.86747462406355,45.22295865974793,
14,Manb-Sp8,196.26475,120.00667190109341,61.145300876032714,
15,GalNAcb-Sp8,40.13455000000001,15.794428301672268,39.35369476342021,
16,GlcNAcb-Sp0,53.499174999999994,17.890202514295357,33.44014653365283,
17,GlcNAcb-Sp8,67.51835000000003,30.721654887988453,45.50119321338338,
18,GlcN(Gc)b-Sp8,41.23660000000001,48.154391278331666,116.77585270932049,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,30.845425000000013,15.877722027288197,51.475128085569224,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,32.808075,18.233311812426354,55.57568315857103,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,41.086775,24.096097804053237,58.646846349106816,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,48.367474999999985,44.97944615253915,92.99523316555012,
23,6S(3S)Galb1-4GlcNAcb-Sp0,55.695575000000005,53.93075685539584,96.83131353863541,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,71.662825,16.41484363563964,22.90566082992073,
25,(3S)Galb1-4Glcb-Sp8,58.68845000000002,25.479957158585,43.41562463923479,
26,(3S)Galb1-4(6S)Glcb-Sp0,12.936600000000006,14.286361663955365,110.43366621798123,
27,(3S)Galb1-4(6S)Glcb-Sp8,28.305749999999996,7.1152523335438485,25.13712702734903,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,35.079674999999995,13.650990694543038,38.91424505655494,
29,(3S)Galb1-3GalNAca-Sp8,35.53785,35.9065471947666,101.03747749165075,
30,(3S)Galb1-3GlcNAcb-Sp0,19.216024999999995,13.262806516062135,69.01951114271624,
31,(3S)Galb1-3GlcNAcb-Sp8,32.35577499999999,11.989116791872782,37.05402448828002,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,48.08022499999999,10.632598380883604,22.11428582308757,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,41.26547500000001,19.78276633796448,47.94023657298134,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,61.50977500000002,40.138127182133964,65.2548756390898,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,49.697424999999996,30.162275353314538,60.6918272995322,
36,(3S)Galb1-4GlcNAcb-Sp0,62.24035,12.912604637200987,20.74635608122542,
37,(3S)Galb1-4GlcNAcb-Sp8,45.233550000000015,19.19653946253505,42.43871962853909,
38,(3S)Galb-Sp8,83.669625,28.57403772953986,34.15102879873055,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,33.3693,26.297065158429117,78.80616362473626,
40,(4S)Galb1-4GlcNAcb-Sp8,31.033174999999996,17.794915058029915,57.3415870533064,
41,(6P)Mana-Sp8,50.66952500000001,9.084424363115415,17.92877348488152,
42,(6S)Galb1-4Glcb-Sp0,31.244124999999997,21.451353157687592,68.65723766528137,
43,(6S)Galb1-4Glcb-Sp8,19.573700000000002,21.904752402922366,111.90910457870696,
44,(6S)Galb1-4GlcNAcb-Sp8,35.06325000000001,9.882782098680494,28.185584903511483,
45,(6S)Galb1-4(6S)Glcb-Sp8,62.93302499999999,27.1169636443531,43.08860672810993,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,31.779650000000004,39.71363331800139,124.965609495389,
47,(6S)GlcNAcb-Sp8,51.537274999999994,13.716775931288218,26.61525261335261,
48,"Neu5,9Ac2a-Sp8",21.32010000000001,5.953786774258211,27.925698163977692,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",26.323900000000002,17.60935503778223,66.8949321254914,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.218950000000003,5.527083003115959,54.086603840081004,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,39.05269999999999,14.872030937972182,38.081953201628025,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,49.847550000000005,8.475055796669748,17.001950540537596,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,21.197775,19.81461114554525,93.4749573742775,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,17.013074999999994,9.223490736293952,54.21413081582227,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31.158075000000004,11.112068872589248,35.66352822691789,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,14.911650000000002,4.174572899910452,27.99537878041968,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,32.653175000000005,5.221326048923421,15.990255308782134,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,60.176875,10.84251460052041,18.017742863052312,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,746.0899,89.58192572232491,12.006854096580708,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,41.062025,10.6829645175157,26.016652898914995,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,27.145174999999995,10.603546828105861,39.06236312017094,
62,Fuca1-2Galb1-3GalNAca-Sp8,35.81395,19.065279180489345,53.23422627353125,
63,Fuca1-2Galb1-3GalNAca-Sp14,30.059275000000003,20.5890018269261,68.49467203359396,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,24.75625,10.372332247699454,41.89783286119446,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,22.413824999999996,11.869158346564987,52.954631110776454,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,34.62545,14.459658630479506,41.76020421533729,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,31.777925000000003,13.678068002066883,43.04267192419544,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,24.22655,21.80019770407292,89.98473866098526,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,39.24735,8.274576865113236,21.083147945309012,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,18.450100000000003,12.484741396867879,67.66760828866985,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,42.848075,14.902131115464641,34.77899792572862,
