Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,254.5377500000001,58.24487376616615,29.122436883083076,22.88260730133983
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,198.2327499999999,35.922569196769174,17.961284598384587,18.12140990667243
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,207.716875,35.04616781583755,17.523083907918775,16.87208505126873
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,483.46787500000005,226.57154303501787,113.28577151750893,46.86382586123594
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,221.3929,20.30071383950164,10.15035691975082,9.169541498169833
6,a-D-Gal–Sp8,227.665475,39.110225779658215,19.555112889829108,17.17881280842351
7,a-D-Glc–Sp8,154.536325,50.27491353112898,25.13745676556449,32.532748226754435
8,a-D-Man–Sp8,294.97725,39.630929071833755,19.815464535916878,13.435249352902215
9,a-GalNAc–Sp8,11611.509275000002,821.5222983749459,410.76114918747294,7.07506904501823
10,a-L-Fuc–Sp8,211.75572499999993,39.21066156012262,19.60533078006131,18.51693103462616
11,a-L-Fuc–Sp9,194.23665000000005,32.849469262226506,16.424734631113253,16.912085984919166
12,a-L-Rha-Sp8,266.692575,4.610035834550973,2.3050179172754865,1.7285954941006414
13,a-Neu5Ac–Sp8,330.4141000000001,65.10125598619426,32.55062799309713,19.702929138373406
14,a-Neu5Ac–Sp11,428.3225,51.25696961305253,25.628484806526266,11.966910356811173
15,b-Neu5Ac-Sp8,155.55174999999997,61.68981830964216,30.84490915482108,39.658710563939124
16,b-D-Gal–Sp8,829.24955,68.7322904954414,34.3661452477207,8.28849295069758
17,b-D-Glc–Sp8,248.9996500000001,79.25434958833466,39.62717479416733,31.82910079927206
18,b-D-Man–Sp8,276.2405749999999,47.050353075924754,23.525176537962377,17.032383123270275
19,b-GalNAc–Sp8,11630.729275000002,849.6951948955746,424.8475974477873,7.305605476708807
20,b-GlcNAc–Sp0,210.55954999999994,28.9821266343585,14.49106331717925,13.764337278626645
21,b-GlcNAc–Sp8,257.70320000000004,65.09396835227305,32.546984176136526,25.259278251986412
22,b-GlcN(Gc)-Sp8,261.5431,122.51919807287354,61.25959903643677,46.844744928416596
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",165.06070000000005,49.77507933353807,24.887539666769037,30.15562113424822
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,213.0990000000001,49.60116944400921,24.800584722004604,23.276115535037324
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,507.7216,81.53267521360122,40.76633760680061,16.05853980086749
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,537.0626,135.31686916732338,67.65843458366169,25.195734941759746
27,[3OSO3]Galb1-4Glcb-Sp8,253.90277499999996,64.07555281105667,32.037776405528334,25.23625541747493
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,393.5086500000001,47.965593255825766,23.982796627912883,12.189209374641639
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,476.01284999999996,207.94276444493917,103.97138222246959,43.68427542343431
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,219.71047500000003,84.75737488342335,42.378687441711676,38.576847500522376
31,[3OSO3]Galb1-3GalNAca-Sp8,280.74844999999993,29.72619495265661,14.863097476328305,10.588195572462329
32,[3OSO3]Galb1-3GlcNAcb–Sp8,283.06769999999995,30.99208560272416,15.49604280136208,10.948647833265387
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,278.846775,62.501187437540345,31.250593718770173,22.414169013624186
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,430.04442500000005,75.6518333221947,37.82591666109735,17.59163214874712
35,[3OSO3]Galb1-4GlcNAcb–Sp0,343.41480000000007,29.938701557126503,14.969350778563252,8.717941555555118
36,[3OSO3]Galb1-4GlcNAcb-Sp8,255.46662500000005,58.500549655387736,29.250274827693868,22.8994882033564
37,[3OSO3]Galb–Sp8,412.6748750000001,156.85019492525072,78.42509746262536,38.008176515531915
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,454.4373500000001,56.95884249815795,28.479421249078975,12.533926293285077
39,[4OSO3]Galb1-4GlcNAcb-Sp8,366.4994999999999,93.31718951843801,46.65859475921901,25.46175083961589
40,6-H2PO3Mana-Sp8,218.83385000000004,54.64171963182813,27.320859815914066,24.96950066538066
41,[6OSO3]Galb1-4Glcb–Sp0,277.166075,118.25943074250992,59.12971537125496,42.66735412784913
42,[6OSO3]Galb1-4Glcb–Sp8,284.5667499999999,65.44772127240202,32.72386063620101,22.999075356626182
43,[6OSO3]Galb1-4GlcNAcb–Sp8,438.111025,102.50238147550196,51.25119073775098,23.396439629772377
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,533.1954249999999,51.10920611738477,25.554603058692386,9.585454735922534
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,541.8632,162.6513716424384,81.3256858212192,30.01705442304227
46,[6OSO3]GlcNAcb–Sp8,537.3014000000001,281.0432065312142,140.5216032656071,52.30643481130222
47,9NAcNeu5Aca-Sp8,354.97547499999996,60.18184329022503,30.090921645112516,16.9538031578731
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,228.91105000000005,27.400669340060563,13.700334670030282,11.970007275778324
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,383.23415,98.8723242665508,49.4361621332754,25.799455572148467
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,177.93745,34.21438288610026,17.10719144305013,19.22832033734341
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,240.84430000000006,10.2709521983112,5.1354760991556,4.264561045584719
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,271.42184999999995,64.43494890562104,32.21747445281052,23.73977957398089
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,262.99575000000004,62.756759623193936,31.378379811596968,23.862271395333927
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,298.0403250000001,39.32157722823232,19.66078861411616,13.193374832158133
55,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,383.5518000000001,136.38270391118726,68.19135195559363,35.5578318003428
56,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb–Sp8,156.36427499999996,52.741624438791185,26.370812219395592,33.72997088931676
57,Fuca1-2Galb1-3GalNAca-Sp8,215.9683250000001,35.42642262646924,17.71321131323462,16.40352705725213
58,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,291.40375,48.34487369263318,24.17243684631659,16.590340272777265
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,228.09417500000006,49.306294785444415,24.653147392722207,21.616639173466133
60,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,81.83444999999998,12.684958977860346,6.342479488930173,15.500756683597617
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp8,267.96395,46.49498604928548,23.24749302464274,17.351209388160413
62,Fuca1-2Galb1-3GlcNAcb–Sp0,224.68172499999997,95.30097998388686,47.65048999194343,42.4159908794927
63,Fuca1-2Galb1-3GlcNAcb–Sp8,147.125275,41.19668767100694,20.59834383550347,28.001094761594803
