Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),1096.6008833333333,472.20027135898755,192.7749535388789,
2,AGP-A (AGP ConA flowthrough),951.69365,674.7838491272792,275.47935283883703,
3,AGP-B (AGP ConA bound),1438.1831166666664,431.751811148598,176.2619388060918,
4,Ceruloplasmin,1202.0426,533.4398217676522,217.77589530199182,
5,Fibrinogen,104.24575000000003,61.552634686185414,25.128757884181876,
6,Transferrin,1224.2723833333332,832.8156122573337,339.9955499756719,
7,α-D-Gal–Sp8,188.43425,138.94102690290939,56.72243670840636,
8,α-D-Glc–Sp8,193.5902,146.59241079924973,59.84610110377004,
9,α-D-Man–Sp8,166.17390170940175,175.90500337774472,11.4992698046375,
10,α-GalNAc–Sp8,244.3388833333333,136.27851745851098,55.63547177938682,
11,α-L-Fuc–Sp8,142.28951666666669,143.66450401997594,58.65078816649396,
12,α-L-Fuc–Sp9,265.34201666666667,129.59688523003038,52.907706844601364,
13,α-L-Rhα–Sp8,174.04981666666671,115.38511096775731,47.10577429757006,
14,α-Neu5Ac–Sp8,212.40054999999998,153.55827012957332,62.68990126698639,
15,Neu5Acα1-2–Sp82,268.56286666666665,114.34279578825529,46.68025090741382,
16,b-Neu5Ac-Sp8,147.43706666666665,74.33332941919573,30.34645465987384,
17,β-D-Gal–Sp8,227.46099999999998,102.79484249441697,41.96581871684779,
18,β-D-Glc–Sp8,169.23911666666672,88.6682626549865,36.198666647299035,
19,β-D-Man–Sp8,220.36206666666666,125.92490207571599,51.408625999240414,
20,β-GalNAc–Sp8,158.03341666666668,119.35913776468757,48.72816394367442,
21,β-GlcNAc–Sp0,131.36255000000003,173.2576703761049,70.73214774079631,
22,β-GlcNAc–Sp8,176.06055,146.89408855394768,59.96926053139646,
23,b-GlcN(Gc)-Sp8,232.63045000000002,88.70843486547942,36.215066883556915,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",237.07793333333333,64.52959398749273,26.344096429721084,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,185.95216666666667,127.0315998450412,51.8604334716276,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,332.9321166666666,118.54218112581552,48.3946427924718,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,256.4558,156.44761674954324,63.869472085146654,
28,[3OSO3]Galb1-4Glcb-Sp8,263.12713333333335,126.56253395024389,51.668938121961695,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,266.4942333333333,194.71025024856462,79.49012679976747,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,221.71729999999994,174.27720908506652,71.14837267579163,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,141.96986666666666,82.93951113426384,33.859913632471745,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,253.00776666666673,106.70624826450735,43.56264343579768,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,159.9561166666667,60.74764552067559,24.800122433520556,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,746.8180833333334,758.7263792563256,309.74874726123153,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,238.91355,100.36633024883892,40.974382744219994,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,140.92408333333336,96.44209100664324,39.3723187822224,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,203.59303333333332,118.50670726836798,48.38016065081268,
