Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,9.081474999999998,29.437611535400883,324.1501136698707,
2,Glca-Sp8,34.133025,11.426085956376276,33.47516358827345,
3,Mana-Sp8,58.034375,44.36368397645193,76.44380417029033,
4,GalNAca-Sp8,14272.138724999999,980.1420150995943,6.867520236351924,
5,GalNAca-Sp15,5708.8961,2372.6277944649532,41.56018524255421,
6,Fuca-Sp8,-10.904499999999999,12.83627572805549,-117.7153994044247,
7,Fuca-Sp9,-6.40440000000001,16.608238407689925,-259.325438880924,
8,Rhaa-Sp8,11.915025000000014,22.028862174637315,184.88305458559498,
9,Neu5Aca-Sp8,331.063725,392.92242829577594,118.68483274504808,
10,Neu5Aca-Sp11,4.623099999999994,33.46044823120775,723.7664820403581,
11,Neu5Acb-Sp8,-23.236625000000004,24.474325083288846,-105.3265053909027,
12,Galb-Sp8,2.476700000000008,12.33591182550633,498.0785652483664,
13,Glcb-Sp8,84.49804999999999,17.417509218886675,20.61291262802713,
14,Manb-Sp8,118.90505,20.670017323085816,17.3836328424115,
15,GalNAcb-Sp8,349.971225,145.95133532504076,41.70381017040494,
16,GlcNAcb-Sp0,63.99860000000001,15.769747867779381,24.640770060250347,
17,GlcNAcb-Sp8,-1.3957249999999988,14.133459327750117,-1012.6249316842594,
18,GlcN(Gc)b-Sp8,89.78879999999998,18.656016315566184,20.777665271800256,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,16.638275,7.868579008255987,47.292036032918,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,85.12017499999999,8.845756237644801,10.392079477802769,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-45.607725000000016,16.801819003781524,-36.839853344540906,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,69.5811,16.672784178014926,23.96165651019447,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-18.312875,19.34047645196896,-105.61136059722442,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,121.53472500000004,11.57227228576254,9.521782589924433,
25,(3S)Galb1-4Glcb-Sp8,49.58495000000001,19.68902841051336,39.70767019128456,
26,(3S)Galb1-4(6S)Glcb-Sp0,33.42802499999999,23.227963661124047,69.48649721640466,
27,(3S)Galb1-4(6S)Glcb-Sp8,5.20817499999999,3.3910339479033764,65.10983113861157,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,15.547025000000005,41.60454065334496,267.60451374680974,
29,(3S)Galb1-3GalNAca-Sp8,7309.3989249999995,569.0758631996464,7.785535705997145,
30,(3S)Galb1-3GlcNAcb-Sp0,-6.182774999999992,5.6874320921220685,-91.98834005963464,
31,(3S)Galb1-3GlcNAcb-Sp8,-6.197250000000004,19.922570328398912,-321.47436892813585,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,409.09877499999993,72.91019781417775,17.822150118679225,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,-4.177549999999982,47.201462752934546,-1129.8838494556558,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,18.18450000000007,23.600532477756147,129.7837855192942,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,-26.714925,11.201498193656937,-41.92973850256715,
36,(3S)Galb1-4GlcNAcb-Sp0,-9.682649999999995,6.350908213528735,-65.59059982059394,
37,(3S)Galb1-4GlcNAcb-Sp8,78.66550000000002,35.33414795378542,44.916955913056434,
38,(3S)Galb-Sp8,101.65220000000002,20.01006996789369,19.684837089500952,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,13.802850000000007,5.44576794247914,39.45393844372095,
40,(4S)Galb1-4GlcNAcb-Sp8,91.159725,30.411400774421747,33.36056660375154,
41,(6P)Mana-Sp8,52.968125,13.80519770312978,26.06321764859485,
42,(6S)Galb1-4Glcb-Sp0,100.746,44.745419885019125,44.41409076789066,
43,(6S)Galb1-4Glcb-Sp8,40.947600000000016,24.050191389675067,58.73406839393531,
44,(6S)Galb1-4GlcNAcb-Sp8,82.677275,59.31232365865599,71.73957252298892,
45,(6S)Galb1-4(6S)Glcb-Sp8,21.701925000000017,25.62665105385082,118.0846908919407,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,103.74654999999994,30.878789656817826,29.763678557810202,
47,(6S)GlcNAcb-Sp8,-18.940824999999997,15.452258375045602,-81.58175990246257,
48,"Neu5,9Ac2a-Sp8",31.115075000000004,19.631876402656147,63.09442096043845,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",-1.216150000000006,5.333610235415914,-438.56516345976127,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,410.21012499999995,119.06137812230489,29.024485468832566,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,394.695025,80.63733605546828,20.43028945081542,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,15.977125000000001,16.421350826160236,102.78038649732186,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-2.1248500000000092,21.462744052660167,-1010.0827847923417,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0.9207500000000053,13.726664964586249,1490.813463435913,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,26.836350000000003,43.60856675734714,162.49812943022107,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-15.292175,10.734522073626135,-70.19617597644636,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,12.238000000000007,9.573822621433226,78.23028780383413,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,141.525925,13.914811073666371,9.83198737168923,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,32.2854,3.6820731234817754,11.404762287231303,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,64.24224999999998,14.521138484866327,22.603720269552095,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,73.21785,51.412120479545806,70.21801443165268,
62,Fuca1-2Galb1-3GalNAca-Sp8,3989.2630499999996,236.28124954440534,5.922929788859258,
63,Fuca1-2Galb1-3GalNAca-Sp14,834.4626750000001,47.34232395572568,5.673390239500607,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,137.4394,18.887168191305484,13.742178873965896,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,41.83487499999998,21.76681243489351,52.03030350848071,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,191.16372499999994,37.75545152878589,19.75032215384268,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,-91.51147499999999,16.84197896356524,-18.40422631540497,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,110.509525,33.98523771770856,30.753220337983134,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,22.915800000000004,5.981538448147493,26.10224582230379,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,86.17552499999996,43.22339024558928,50.15738545902598,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,101.47107499999998,12.9752301699237,12.787122014745286,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,159.86635000000007,41.004076127989926,25.64897248732451,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,22.330749999999988,16.536799459286765,74.05393665365818,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,22.191850000000002,15.133268489765658,68.19291086487002,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.112924999999997,29.613631080452922,416.33548899296613,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,15.994025,11.6590939034372,72.89655920531072,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,-7.843949999999992,12.630890956302327,-161.02717325202659,
78,Fuca1-2Galb1-4Glcb-Sp0,44.95920000000001,19.220785340007996,42.75161777791418,
79,Fuca1-2Galb-Sp8,6.342599999999997,40.099318736690094,632.2220971950006,
80,Fuca1-3GlcNAcb-Sp8,-7.375549999999983,30.717569641005124,-416.47835945800915,
81,Fuca1-4GlcNAcb-Sp8,-31.089725,16.81273699458736,-54.07811421486475,
82,Fucb1-3GlcNAcb-Sp8,17.472249999999995,8.83956311986061,50.592013735269425,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,10442.160249999999,753.2825439539733,7.213857342918803,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,12017.675475,472.8258956884863,3.934420568038232,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,59.80222499999999,36.19410936606256,60.52301459696954,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,12690.864324999999,1241.358289024015,9.781510992743318,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,11348.264,276.37592794551404,2.4354027007612267,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,10723.784725,523.8403435424351,4.884845760855528,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,7181.725425000001,850.9081979590862,11.848241858384416,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,9404.328075000001,496.58857382996416,5.280425883376725,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,10996.002425,232.37813053622463,2.1132964649762216,
92,GalNAca1-3GalNAcb-Sp8,12264.52075,883.2757466553544,7.2018773881185245,
93,GalNAca1-3Galb-Sp8,11989.797750000002,897.271151160922,7.48362207495053,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,13414.828325000004,974.4941708256222,7.264305939790115,
95,GalNAcb1-3GalNAca-Sp8,5796.9997,641.8490925848339,11.072091181664783,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,112.81662500000002,15.002010117619703,13.297694482191522,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,285.838175,98.47594513898245,34.45164213596818,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,43.45072499999999,14.088173814793537,32.42333428220942,
99,GalNAcb1-4GlcNAcb-Sp0,38.047250000000005,24.347085735326377,63.99170961193351,
100,GalNAcb1-4GlcNAcb-Sp8,37.019925,15.976341668516188,43.156061684393435,
101,Gala1-2Galb-Sp8,37.41645,15.461216344238014,41.321975612967066,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,74.658125,53.543634511824436,71.71842918881828,
