Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),7316.902016666667,830.4089803672325,339.0130466207623,
2,AGP-A (AGP ConA flowthrough),1646.1321999999998,278.1701056003697,113.56247006950319,
3,AGP-B (AGP ConA bound),307.03489999999994,174.47992958145076,71.23113297188249,
4,Ceruloplasmin,10643.539383333335,4974.7160720246975,2030.9193319471865,
5,Fibrinogen,215.26331666666667,286.74053789310926,117.0613344015504,
6,Transferrin,1.7456333333333116,88.37826521657158,36.080275688827236,
7,α-D-Gal–Sp8,50281.89853333333,8847.110098656278,3611.817573322004,
8,α-D-Glc–Sp8,137.60468333333336,153.91507933373416,62.83556801460683,
9,α-D-Man–Sp8,13720.01120769231,21926.6460199203,1433.3896913232713,
10,α-GalNAc–Sp8,47750.3221,2173.9696314985763,887.5193855796481,
11,α-L-Fuc–Sp8,153.03166666666664,216.95859485534712,88.57297545113734,
12,α-L-Fuc–Sp9,141.20061666666663,161.01764791169217,65.73517949446054,
13,α-L-Rhα–Sp8,337.7798666666667,308.6904570268389,126.02235136371556,
14,α-Neu5Ac–Sp8,-8.336116666666689,93.06830087679516,37.99497472932807,
15,Neu5Acα1-2–Sp82,-2.59093333333332,67.0745711824285,27.38307901882313,
16,b-Neu5Ac-Sp8,394.8542333333333,437.6264248013352,178.66023978695742,
17,β-D-Gal–Sp8,46695.660899999995,15393.02635671236,6284.176695193008,
18,β-D-Glc–Sp8,155.8068166666667,259.8446435968725,106.08113153461498,
19,β-D-Man–Sp8,108.75520000000004,259.1438138383472,105.79501898379084,
20,β-GalNAc–Sp8,25203.381500000003,8229.824616259142,3359.8118304052127,
21,β-GlcNAc–Sp0,123.11741666666666,185.46135557426962,75.71428136030622,
22,β-GlcNAc–Sp8,274.8688833333333,349.6866053679462,142.75895883957554,
23,b-GlcN(Gc)-Sp8,42.91018333333335,180.1968702999852,73.56506424690741,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",-20.69423333333333,73.96986693960365,30.19807172393261,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,-11.407916666666702,76.25945191752737,31.132790877041714,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,312.6965,454.8113036535482,185.67593720020196,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,268.35015,312.375745618886,127.52686413128477,
28,[3OSO3]Galb1-4Glcb-Sp8,-40.53899999999999,53.032955118265825,21.6506132652788,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,110.51186666666668,275.17347354383327,112.33910015527297,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,71.16154999999998,181.31679732095148,74.02227253866118,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,84.9507,123.19493768401362,50.2941227033007,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,48084.934133333336,7219.126738688143,2947.196149711397,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,106.18921666666665,146.88783481539124,59.96670745332178,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,77.32425,89.62098546456069,36.58761410559362,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,162.39891666666665,232.835546101822,95.0547136552888,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,351.97155000000004,307.81016985497246,125.66297563068382,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,-21.206733333333318,44.94702140479016,18.349544649948246,
38,[3OSO3]Galβ–Sp8,2604.5690333333337,1377.0490345427174,562.1779142369775,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,117.97955000000002,164.64130141306282,67.21452984162849,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,-11.633083333333332,112.88763519307892,46.086184082082696,
41,6-H2PO3Manα–Sp8,141.5378333333333,152.06476216755365,62.0801791946977,
42,[6OSO3]Galβ1-4Glcβ–Sp0,167.85396666666668,212.80185651822364,86.87599413110108,
43,[6OSO3]Galβ1-4Glcβ–Sp8,66.32285,239.08421969187972,97.60572396609656,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,82.29678333333335,253.49372390493943,103.48837942751001,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,64.48738333333334,130.81623190412444,53.40550303978306,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,163.01341666666664,352.9587367354911,144.09480087654893,
47,[6OSO3]GlcNAcβ–Sp8,190.98780000000002,200.91152009843537,82.0217846146823,
48,9NAcNeu5Aca-Sp8,100.62946666666672,178.43824969101962,72.8471103897227,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,-11.843483333333324,219.18611592630964,89.48235712033002,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,5609.4190333333345,1042.8742779450652,425.7516411398084,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,514.5176166666666,160.08572890592603,65.35472515350573,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,511.95615000000004,356.0426827128497,145.3538165496885,
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,118.74890000000003,117.23920673735387,47.86270572586413,
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,319.78344999999996,322.2620902030008,131.5629474066863,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,59354.32216666667,8249.121701171181,3367.6898323314886,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,47723.29396666667,6988.311028779454,2852.9660307289723,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,-64.51020000000001,46.487946221015214,18.978624571905463,
