Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,1451.8832,919.0021769924633,459.50108849623166,63.297252629720035
2,Glca-Sp8,893.976825,147.4672746619934,73.7336373309967,16.49564849312435
3,Mana-Sp8,870.2355999999995,951.7895046342577,475.89475231712885,109.37147418862872
4,GalNAca-Sp8,1577.7607250000003,941.486309425883,470.7431547129415,59.672312443059624
5,Fuca-Sp8,2978.9770749999993,1271.6958733168951,635.8479366584476,42.68901174128356
6,Fuca-Sp9,750.1858000000002,134.94408759040405,67.47204379520203,17.988088762864347
7,Rha-Sp8,2516.6031500000004,1970.977023595911,985.4885117979555,78.31894447068107
8,Neu5Aca-Sp8,260.21972500000015,185.26753322627587,92.63376661313794,71.1965755963641
9,Neu5Aca-Sp11,526.4200749999995,2470.0461164681187,1235.0230582340594,469.2157905391661
10,Neu5Acb-Sp8,638.4231000000002,129.95722597580607,64.97861298790303,20.355971764775745
11,Galb-Sp8,934.3291250000002,257.7974608495127,128.89873042475634,27.591718373278006
12,Glcb-Sp8,878.1596749999999,161.5372919381236,80.7686459690618,18.394979470917246
13,Manb-Sp8,705.7052000000003,300.1735037031643,150.08675185158214,42.535254622349974
14,GalNAcb-Sp8,1142.39625,920.7273942346977,460.36369711734886,80.59614991161759
15,GlcNAcb-Sp0,843.8433749999997,95.62113555661014,47.81056777830507,11.331621292471505
16,GlcNAcb-Sp8,1828.5773,1045.5447645108375,522.7723822554187,57.178045714055266
17,GlcN(Gc)b-Sp8,670.6205000000002,408.7741644205592,204.3870822102796,60.95461806201258
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,1994.6739250000003,352.29776932458856,176.14888466229428,17.66192282904528
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,1192.5825500000005,177.96596297656714,88.98298148828357,14.922737463881813
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,394.2148999999997,431.7690260635099,215.88451303175495,109.52630812876687
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,30.945649999999773,206.28036699554494,103.14018349777247,666.589220118325
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,2491.1256750000002,1336.5172054936843,668.2586027468421,53.6511352641285
23,[3OSO3]Galb1-4Glcb-Sp8,149.7748250000003,129.6689315617885,64.83446578089425,86.5759192586526
