Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,7793.4980749999995,4362.020825599727,2181.0104127998634,55.969999397218395
2,Neu5Acα2-8Neu5Acβ-Sp17,2105.63165,2531.5505909012218,1265.7752954506109,120.22760917852
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,608.5371250000003,684.3102421620057,342.15512108100285,112.45168356195283
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,4869.590099999999,4777.875292501114,2388.937646250557,98.11658054137071
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,572.0468999999998,396.1800066574705,198.09000332873526,69.2565603724923
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,3860.904199999999,2845.767576222847,1422.8837881114234,73.70728277129611
7,α-D-Gal–Sp8,138.53202499999998,630.0289996444155,315.01449982220777,454.7894247878176
8,α-D-Glc–Sp8,2341.6186499999985,1821.883780844179,910.9418904220895,77.80446149265937
9,α-D-Man–Sp8,1077.298625,1052.0037817095917,526.0018908547959,97.65201192098355
10,α-GalNAc–Sp8,34601.475575,15446.067603109337,7723.033801554669,44.63991013802116
11,α-L-Fuc–Sp8,2304.3922500000003,2616.6010897828264,1308.3005448914132,113.54842430939551
12,α-L-Fuc–Sp9,1372.8625499999998,2455.9337608775977,1227.9668804387989,178.89145281715187
13,α-L-Rhα–Sp8,-604.8052500000001,1119.7079703290212,559.8539851645106,-185.13529277879465
14,α-Neu5Ac–Sp8,-475.73777500000006,708.2097643183062,354.1048821591531,-148.8655729132096
15,α-Neu5Ac–Sp11,225.13059999999996,595.1148485937005,297.55742429685023,264.3420523881252
16,β-Neu5Ac-Sp8,753.7400249999996,315.6291647695693,157.81458238478464,41.875070223260266
17,β-D-Gal–Sp8,468.1655499999997,624.0403760410087,312.02018802050435,133.29480907790185
18,β-D-Glc–Sp8,-584.6784250000005,592.7646941970658,296.3823470985329,-101.38302849075802
19,β-D-Man–Sp8,407.18217499999946,216.3453686532929,108.17268432664645,53.13232796924206
20,β-GalNAc–Sp8,3926.9935499999992,2211.3960741969336,1105.6980370984668,56.31269942363246
21,β-GlcNAc–Sp0,-15.487550000000283,262.58544832061176,131.29272416030588,-1695.4615050192376
22,β-GlcNAc–Sp8,1248.1721250000007,1540.5287414659426,770.2643707329713,123.4227804491261
23,β-GlcN(Gc)-Sp8,1170.084225,1671.0100627315408,835.5050313657704,142.8110923153024
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",-308.30490000000054,1500.6027263438473,750.3013631719236,-486.7268494090897
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,-839.0634249999998,930.7344457817222,465.3672228908611,-110.92539825362098
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,-546.0149750000003,1132.8423783670653,566.4211891835326,-207.4745987263563
