Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,47.480275,19.259838835839236,9.629919417919618,40.56387381041756
2,Glca-Sp8,54.553325,15.626408696045036,7.813204348022518,28.6442828114419
3,Mana-Sp8,38.16859999999999,21.069749123012055,10.534874561506028,55.201786607347564
4,GalNAca-Sp8,28606.381175000002,1257.9000546272152,628.9500273136076,4.397270828952433
5,Fuca-Sp8,46.275225000000006,11.389965429966535,5.694982714983268,24.613527929829694
6,Fuca-Sp9,32.354675,27.828366463062476,13.914183231531238,86.01034151343654
7,Rha-Sp8,41.890325000000004,5.474013700125965,2.7370068500629827,13.06748921171169
8,Neu5Aca-Sp8,60.796124999999996,30.48172244995078,15.24086122497539,50.137607372099424
9,Neu5Aca-Sp11,86.06007500000001,7.757317707977274,3.878658853988637,9.013840283054915
10,Neu5Acb-Sp8,42.02635000000001,17.370436021681574,8.685218010840787,41.332249937673794
11,Galb-Sp8,52.21972500000002,19.42086769128759,9.710433845643795,37.190674005440634
12,Glcb-Sp8,46.565325,8.538381994021586,4.269190997010793,18.336352197738524
13,Manb-Sp8,22.163475000000005,7.655452371295007,3.8277261856475033,34.540848722030304
14,GalNAcb-Sp8,15.95175,8.6006730754052,4.3003365377026,53.91679956998574
15,GlcNAcb-Sp0,53.81725000000001,24.100713174579138,12.050356587289569,44.78250593365349
16,GlcNAcb-Sp8,75.31835,18.46167892229746,9.23083946114873,24.5115286278808
17,GlcN(Gc)b-Sp8,27.979200000000006,17.257427662313976,8.628713831156988,61.67948927172318
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,35.513974999999995,12.427826719469762,6.213913359734881,34.99418670951298
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,28.497775,25.00462129585582,12.50231064792791,87.74236338049485
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,42.43877500000001,18.56041109537087,9.280205547685435,43.734559009704846
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,47.850999999999985,12.295961837665805,6.147980918832903,25.696352924005367
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,48.809574999999995,14.366426834434748,7.183213417217374,29.433624108455664
23,[3OSO3]Galb1-4Glcb-Sp8,51.56184999999999,8.63919721907087,4.319598609535435,16.75501794266666
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,37.12080000000001,13.888239469661585,6.944119734830792,37.413631898185336
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,78.71087500000002,9.993217587402173,4.996608793701086,12.696107859812473
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,35.402950000000004,11.584074617191764,5.792037308595882,32.72064790417681
27,[3OSO3]Galb1-3GalNAca-Sp8,61.4425,44.2460725634114,22.1230362817057,72.01216188047589
