Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,14.190449999999998,51.09898111981622,25.54949055990811,360.09415571610646
2,Neu5Acα2-8Neu5Acβ-Sp17,183.15340000000003,131.3106809541909,65.65534047709545,71.69437256102856
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,41.693274999999986,74.01046807046392,37.00523403523196,177.51176435639547
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,70.62412499999999,64.94562761363667,32.47281380681834,91.9595501022302
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,226.73932500000004,54.59630211326138,27.29815105663069,24.078885351388152
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,81.42049999999998,78.64950958554456,39.32475479277228,96.596691970136
7,α-D-Gal–Sp8,66.876075,34.22990652332889,17.114953261664446,51.184084178577905
8,α-D-Glc–Sp8,66.50615000000003,62.865321629681716,31.432660814840858,94.52557640110228
9,α-D-Man–Sp8,41.71255000000001,11.938504572041962,5.969252286020981,28.620893644819027
10,α-GalNAc–Sp8,80.44897499999996,5.755753450461462,2.877876725230731,7.154539197623667
11,α-L-Fuc–Sp8,58.80807500000003,82.27767891493521,41.138839457467604,139.90881169794312
12,α-L-Fuc–Sp9,96.4205,54.487225552295016,27.243612776147508,56.51000103950407
13,α-L-Rhα–Sp8,21.826274999999953,33.60208390456114,16.80104195228057,153.95244449435927
14,α-Neu5Ac–Sp8,152.05145,73.9735235718159,36.98676178590795,48.650324328913605
15,α-Neu5Ac–Sp11,42.337849999999975,17.692276131031512,8.846138065515756,41.788319744700125
16,β-Neu5Ac-Sp8,17.662875000000014,40.9915061703743,20.49575308518715,232.0772024394345
17,β-D-Gal–Sp8,14.016049999999979,18.932525210775946,9.466262605387973,135.07746626742895
18,β-D-Glc–Sp8,-10.550050000000013,48.71738633619422,24.35869316809711,-461.7739853004882
19,β-D-Man–Sp8,77.73275000000001,72.86564784142115,36.432823920710575,93.73867236322032
20,β-GalNAc–Sp8,37.40389999999998,26.841814738823707,13.420907369411854,71.76207491417665
21,β-GlcNAc–Sp0,69.79985,31.660023859487737,15.830011929743868,45.35829784661104
22,β-GlcNAc–Sp8,46.487425000000016,39.47813915940274,19.73906957970137,84.92218951555765
23,β-GlcN(Gc)-Sp8,47.81585,84.9206167187725,42.46030835938625,177.59930382660247
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",66.0593500000014,48.76143578619719,24.380717893098595,73.81458610506485
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,75.09642499999998,55.21707934895838,27.60853967447919,73.52823965849026
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,-13.364249999999984,43.07253973492468,21.53626986746234,-322.2967224866695
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,24.770125000000007,8.650611280664933,4.325305640332466,34.9235673242058
28,[3OSO3]Galβ1-4Glcβ-Sp8,186.92740000000003,53.36108842436894,26.68054421218447,28.546424132775037
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,0.5352500000000191,9.418891841931309,4.7094459209656545,1759.718232962349
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,46.87064999999998,34.5946281828552,17.2973140914276,73.8087229062435
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,60.7007,73.37925668738632,36.68962834369316,120.88700243553421
32,[3OSO3]Galβ1-3GalNAcα–Sp8,108.03699999999996,78.64873900485209,39.324369502426045,72.79796644191538
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,14.97097500000001,21.282284026920102,10.641142013460051,142.15696724441852
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,8.834125000000014,55.051301602073885,27.525650801036942,623.1664324658503
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,40.77895000000001,26.075586671380346,13.037793335690173,63.94374222823378
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,27.465599999999995,32.93551950048261,16.467759750241306,119.9155288815195
