Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),1929.1294833333334,1177.1028566725413,480.5502289366946,
2,AGP-A (AGP ConA flowthrough),239.40471666666667,413.4048312359081,168.7718156215613,
3,AGP-B (AGP ConA bound),1233.1725833333333,252.66759727331458,103.15111464244251,
4,Ceruloplasmin,2587.8331000000003,675.265095084604,275.6758206782075,
5,Fibrinogen,323.27776666666665,362.4946601663791,147.98782531520325,
6,Transferrin,1761.6814000000002,2369.6407122421006,967.4017697864084,
7,α-D-Gal–Sp8,152.4501333333334,179.66893621860925,73.34953606070808,
8,α-D-Glc–Sp8,180.71026666666668,173.3535484293491,70.77128979212627,
9,α-D-Man–Sp8,240.32651410256426,336.0058240873475,21.965387867977043,
10,α-GalNAc–Sp8,422.02334999999994,571.6913652051176,233.39202251794126,
11,α-L-Fuc–Sp8,10.387049999999988,91.76037739141549,37.46101720236428,
12,α-L-Fuc–Sp9,419.63376666666665,282.03863602225607,115.14179100084574,
13,α-L-Rhα–Sp8,274.90316666666666,212.4343253599725,86.72595016405283,
14,α-Neu5Ac–Sp8,199.40408333333335,250.687627824218,102.34279549967815,
15,Neu5Acα1-2–Sp82,177.14820000000006,216.11276650932032,88.22766747484602,
16,b-Neu5Ac-Sp8,164.16335,285.7937930655511,116.67482744419426,
17,β-D-Gal–Sp8,282.56635,426.85988739091783,174.2648192949393,
18,β-D-Glc–Sp8,80.8709166666667,243.09904609183823,99.24476998038881,
19,β-D-Man–Sp8,65.3394,132.54348456477217,54.110650985691656,
20,β-GalNAc–Sp8,-55.230216666666685,110.07816444742195,44.939222453060005,
21,β-GlcNAc–Sp0,164.3323833333333,250.98097650384113,102.46255459664413,
22,β-GlcNAc–Sp8,257.205,442.46547446103403,180.6357735379992,
23,b-GlcN(Gc)-Sp8,241.72985000000003,322.5339484659235,131.67393307777297,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",116.4090333333333,198.11825693542391,80.8814397035672,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,121.8958166666667,169.20309975299406,69.07687621534632,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,1914.4502499999999,1498.690411759113,611.8377985352408,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,511.04300000000006,565.1945696454594,230.7397168372176,
28,[3OSO3]Galb1-4Glcb-Sp8,263.41411666666664,507.81165511077194,207.31324007659748,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,450.84123333333326,379.61336122537983,154.97650575750222,
