Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,31.50195,9.107613365567675,28.911268558192983,
2,Glca-Sp8,48.642324999999985,16.090914791143312,33.080069242461825,
3,Mana-Sp8,40.334050000000005,9.646004867128477,23.915289605503233,
4,GalNAca-Sp8,42.79642499999999,2.6163245025228044,6.113418358011924,
5,GalNAca-Sp15,15.514049999999994,5.2866767976994495,34.07670336049872,
6,Fuca-Sp8,9.286025,3.94873404048691,42.523405229760954,
7,Fuca-Sp9,24.621475000000004,21.249498179074653,86.30473267371126,
8,Rhaa-Sp8,25.402575,18.075852146879093,71.1575584242113,
9,Neu5Aca-Sp8,46.07085000000001,10.36613615271699,22.50042304996975,
10,Neu5Aca-Sp11,24.640649999999994,13.625937775311717,55.29861336982474,
11,Neu5Acb-Sp8,11.956649999999998,9.334582986757722,78.07022022688398,
12,Galb-Sp8,19.370124999999994,9.346603535108367,48.252675370491254,
13,Glcb-Sp8,38.942225,8.332447596544915,21.39694790563435,
14,Manb-Sp8,28.026024999999997,11.865108800280769,42.3360387364272,
15,GalNAcb-Sp8,51.58985000000001,17.2505556983924,33.43788690680899,
16,GlcNAcb-Sp0,291.46407500000004,27.812804452670214,9.542446853071072,
17,GlcNAcb-Sp8,792.9596250000001,152.34109806552036,19.211709305567776,
18,GlcN(Gc)b-Sp8,12.76125,5.185807134542,40.63714083292781,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,715.614825,45.894578258683985,6.413307362474496,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,5.506025000000001,4.217699714595625,76.60153585564221,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,11.97125,2.1290915832814328,17.785039851990668,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,13.343050000000002,3.8408518104712357,28.78541121011489,
23,6S(3S)Galb1-4GlcNAcb-Sp0,11.56035,3.9218559471250334,33.92506236511034,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,27.540149999999997,2.791439958754762,10.135892356268075,
25,(3S)Galb1-4Glcb-Sp8,43.95017500000001,29.835080826701862,67.8838726505682,
26,(3S)Galb1-4(6S)Glcb-Sp0,37.317775,15.528725439514755,41.61214177296142,
27,(3S)Galb1-4(6S)Glcb-Sp8,17.992874999999998,8.234571775295919,45.765736577928315,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,19.990899999999996,7.808973457930752,39.062640791213774,
29,(3S)Galb1-3GalNAca-Sp8,22.107950000000002,8.833748817461363,39.957340311794454,
30,(3S)Galb1-3GlcNAcb-Sp0,12.299149999999997,5.29341648559794,43.038880618562594,
31,(3S)Galb1-3GlcNAcb-Sp8,13.252450000000005,5.951685978779448,44.91008061739109,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,50.41915,13.534071241007528,26.843116635261655,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,8.5872,2.25082981290605,26.211452078745694,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,1968.1372000000003,285.27089445300635,14.494461791231133,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,2221.7174,198.54904717879842,8.936737281654201,
36,(3S)Galb1-4GlcNAcb-Sp0,1950.17735,152.57156379854044,7.823471224221758,
37,(3S)Galb1-4GlcNAcb-Sp8,2581.2566500000003,57.27985283026214,2.219068484734447,
38,(3S)Galb-Sp8,13.171775000000002,9.171314701239215,69.6285405819581,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,4.064349999999999,2.643559515123501,65.04261481229474,
40,(4S)Galb1-4GlcNAcb-Sp8,1840.0188,187.99947330239593,10.217258285752076,
41,(6P)Mana-Sp8,22.609575000000003,7.834478351651734,34.65115267160808,
42,(6S)Galb1-4Glcb-Sp0,16.389500000000005,5.975306156730929,36.45813573770357,
43,(6S)Galb1-4Glcb-Sp8,16.500625,15.459587263437315,93.69091936479568,
44,(6S)Galb1-4GlcNAcb-Sp8,17.385924999999997,7.238634527024658,41.63502676460792,
45,(6S)Galb1-4(6S)Glcb-Sp8,13.323249999999994,6.131568768539856,46.02156957604082,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,13.610675,5.820603244438391,42.76498589848329,
47,(6S)GlcNAcb-Sp8,2111.7003499999996,73.28092935413358,3.4702333289916627,
48,"Neu5,9Ac2a-Sp8",10.329174999999998,7.285834270864262,70.53645882526207,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",8.555375,2.0904401966651256,24.434232241896183,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,92.10145000000003,19.440752140885216,21.107976194604113,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,234.26324999999997,39.633593810007696,16.918400052081452,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.488175000000002,4.440425840971416,98.93611191567652,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,32.9409,16.783612996014917,50.95068135969241,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,19.458525,9.440264852702315,48.51480188093555,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,24.926275000000008,15.440404663387755,61.9442923717553,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,7.852074999999999,3.303513924469932,42.07185902414244,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,233.43659999999994,16.324979543632438,6.993324758684988,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,22.790725000000002,6.377868730945064,27.98449251151538,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,46.16457499999999,12.497959966163808,27.072620003896517,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,10.238199999999999,1.7283050637353823,16.880946491916376,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.058700000000002,5.147614915019704,84.9623667621718,
62,Fuca1-2Galb1-3GalNAca-Sp8,20.188874999999996,6.140850589494925,30.41700238123683,
63,Fuca1-2Galb1-3GalNAca-Sp14,12.9128,8.41425307717011,65.1621110616606,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,9.494200000000003,3.864002957210741,40.69856288271513,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,12.038899999999996,8.478330380053217,70.42446054085688,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,7.09675,4.656214319594834,65.61051635741478,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,8.3645,3.6915808601013596,44.13390949968748,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,3.8497249999999994,8.155960945784786,211.8582741828257,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,27.053374999999996,23.302251032232203,86.13435858643221,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.590024999999994,12.670243902776047,86.84182448471509,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.954749999999999,6.53503763289343,50.44510803291017,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,118.194375,193.68496153271488,163.86986397001962,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,12.254825,3.3743179867690642,27.534607689371853,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2322.3635249999998,223.0884261338339,9.6060941248995,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2145.8440499999997,213.4284400741132,9.946130058897488,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,107.649075,11.5121255426253,10.694123978887232,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,2917.6582000000008,129.22514993453171,4.429070887553987,
78,Fuca1-2Galb1-4Glcb-Sp0,14.002600000000001,17.94544141743711,128.15792365301522,
79,Fuca1-2Galb-Sp8,16.861775,1.6599275112185141,9.844322505895814,
80,Fuca1-3GlcNAcb-Sp8,16.202125,6.329234567926312,39.06422501941142,
81,Fuca1-4GlcNAcb-Sp8,13.086825000000001,6.064330836058217,46.33920630907968,
82,Fucb1-3GlcNAcb-Sp8,19.610349999999997,9.84732641905068,50.21494475647136,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,6.461924999999997,4.50456335832527,69.70931043497521,
