Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,279.96350000000007,19.968628876814805,7.132582953426001,
2,Glca-Sp8,11.931424999999997,4.051424722551339,33.95591660301548,
3,Mana-Sp8,18.890575,8.364758988906962,44.28006552954032,
4,GalNAca-Sp8,9.74455,8.693703234525545,89.21605650877203,
5,GalNAca-Sp15,25.778000000000002,7.621284203684628,29.56507178091639,
6,Fuca-Sp8,29.788275000000006,11.393604606788545,38.248621670064956,
7,Fuca-Sp9,15.125099999999996,10.553567320105563,69.77519037960454,
8,Rhaa-Sp8,1.7914499999999993,1.513733674285758,84.49767921436593,
9,Neu5Aca-Sp8,6.132575000000001,5.340904447984443,87.0907318375143,
10,Neu5Aca-Sp11,20.323024999999998,7.255946169119952,35.7030814513093,
11,Neu5Acb-Sp8,6.535575,4.265950400848563,65.27276331231091,
12,Galb-Sp8,188.78114999999997,55.301539749600494,29.293994527314037,
13,Glcb-Sp8,13.415325,6.320956734743565,47.117432747574625,
14,Manb-Sp8,13.3518,7.736339261347488,57.94229438238655,
15,GalNAcb-Sp8,15.856775000000003,9.968163794258533,62.863752523817304,
16,GlcNAcb-Sp0,6.1976249999999995,2.840796123595167,45.836850787118735,
17,GlcNAcb-Sp8,2.2064749999999993,2.966204177480032,134.43180536738612,
18,GlcN(Gc)b-Sp8,8.82225,9.862615375075046,111.79251749922123,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,84.2945,15.102413379765908,17.91625002789732,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,46.681050000000006,18.25399084447012,39.10364236552116,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,11.805325000000002,8.120316773942175,68.78520306677007,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,642.0614250000001,100.47436202227199,15.648714921983045,
23,6S(3S)Galb1-4GlcNAcb-Sp0,7.95945,1.9553168788374542,24.565979795556906,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,20.32355,7.791325759886211,38.33644102475311,
25,(3S)Galb1-4Glcb-Sp8,15.946925000000002,8.956358479268594,56.16354550653868,
26,(3S)Galb1-4(6S)Glcb-Sp0,6.149524999999998,2.2328969619084518,36.31007210977194,
27,(3S)Galb1-4(6S)Glcb-Sp8,3.6257500000000005,3.461220892979819,95.46220486740174,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,14.493675000000003,11.747534316719392,81.05283385145168,
29,(3S)Galb1-3GalNAca-Sp8,9.900249999999998,2.790624965248243,28.18741915858936,
30,(3S)Galb1-3GlcNAcb-Sp0,7.0729,5.065900130611865,71.62408814788652,
31,(3S)Galb1-3GlcNAcb-Sp8,9.847774999999999,3.3322524097823205,33.83761722604671,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,4.7424,5.07848165957766,107.08674214696484,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,11.768450000000003,7.879822208019661,66.95717964574484,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,7.488574999999999,7.732206752441377,103.25337934709044,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,38.35427499999999,16.1889884286357,42.20908472037525,
36,(3S)Galb1-4GlcNAcb-Sp0,-16.66165,2.6098912346430208,-15.664062290607598,
37,(3S)Galb1-4GlcNAcb-Sp8,2.526649999999999,7.133974540885325,282.34913980509083,
38,(3S)Galb-Sp8,5.292725000000001,3.335634237917378,63.02300304507371,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,0.32759999999999945,4.0088454173240455,1223.7012873394542,
40,(4S)Galb1-4GlcNAcb-Sp8,6.755700000000001,12.433265466213346,184.04111293001975,
41,(6P)Mana-Sp8,1.971075,8.517565124445287,432.12790606371084,
42,(6S)Galb1-4Glcb-Sp0,5106.689,668.2254356880397,13.085297257930522,
43,(6S)Galb1-4Glcb-Sp8,5789.803400000001,220.3535035456491,3.8058892214828757,
44,(6S)Galb1-4GlcNAcb-Sp8,9338.6813,1467.9834923369606,15.719387407909085,
