Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,247.2843249999999,27.841755799204215,11.259005518932193,
2,Glca-Sp8,323.566275,124.35780208895538,38.43348695377952,
3,Mana-Sp8,143.86849999999998,91.74847666212237,63.77245655728835,
4,GalNAca-Sp8,263.32262499999996,92.66069013144599,35.18903479389437,
5,GalNAca-Sp15,350.05814999999996,52.029809214622766,14.863190362693391,
6,Fuca-Sp8,635.549275,470.2756604586674,73.99515331972763,
7,Fuca-Sp9,258.13280000000003,39.21915239905096,15.19340138062693,
8,Rhaa-Sp8,152.351675,31.476073586284084,20.660142782338355,
9,Neu5Aca-Sp8,100.16804999999998,52.2392576089733,52.15161681691248,
10,Neu5Aca-Sp11,119.24897499999997,137.81918963512467,115.57264088443921,
11,Neu5Acb-Sp8,92.74665,23.39953606356329,25.229521566076286,
12,Galb-Sp8,229.20572500000003,56.01672340640017,24.439495744009083,
13,Glcb-Sp8,109.64859999999999,55.67322879463701,50.77422675222212,
14,Manb-Sp8,759.0553249999998,93.77159091346667,12.35372282164896,
15,GalNAcb-Sp8,156.294575,97.35642848870255,62.29034404342092,
16,GlcNAcb-Sp0,72.6279,18.06156787675611,24.86863571266154,
17,GlcNAcb-Sp8,132.29807500000004,34.90306035506573,26.382137725787562,
18,GlcN(Gc)b-Sp8,-0.9251500000000021,9.991995779789526,-1080.0406182553643,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,270.92019999999997,414.9471688809391,153.1621373677338,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,-15.8752,35.94713442459636,-226.435789310348,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-13.485825000000002,14.857738727315384,-110.17300556187983,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,228.295275,151.15301463917,66.2094362834141,
23,6S(3S)Galb1-4GlcNAcb-Sp0,5266.843699999999,4667.829925112825,88.62670303113087,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,201.16877499999998,72.51011950109091,36.04442066175077,
25,(3S)Galb1-4Glcb-Sp8,270.726275,6.0552244557232395,2.2366593178749423,
26,(3S)Galb1-4(6S)Glcb-Sp0,526.8854000000001,53.41364949273924,10.137621860985185,
27,(3S)Galb1-4(6S)Glcb-Sp8,580.7958,116.15726086218909,19.99967301109772,
