Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,2416.8571,1095.735340497222,547.867670248611,45.33720013885893
2,Neu5Acα2-8Neu5Acβ-Sp17,59.759525,57.45909577536443,28.729547887682216,96.15052290888262
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,2031.2432250000002,698.862273968795,349.4311369843975,34.405642089897675
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,34.720950000000016,68.59287244442145,34.29643622221072,197.55471104454634
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,186.65822500000013,134.07619300043254,67.03809650021627,71.8297803380657
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,176.9175,160.72665059985158,80.36332529992579,90.84836186349659
7,α-D-Gal–Sp8,536.3381499999998,84.28872018032213,42.144360090161065,15.71559289234267
8,α-D-Glc–Sp8,661.12105,185.4763594748312,92.7381797374156,28.054825886247492
9,α-D-Man–Sp8,562.49295,81.34503007238189,40.672515036190944,14.461519930584357
10,α-GalNAc–Sp8,925.491375,177.408968536343,88.7044842681715,19.16916497858697
11,α-L-Fuc–Sp8,377.8347500000002,105.0909914204666,52.5454957102333,27.814009013323027
12,α-L-Fuc–Sp9,648.2878499999999,83.86075901789194,41.93037950894597,12.935728938602187
13,α-L-Rhα–Sp8,473.947175,68.54077052121946,34.27038526060973,14.461689854195134
14,α-Neu5Ac–Sp8,1493.3929500000002,131.44805767309782,65.72402883654891,8.801973899307466
15,α-Neu5Ac–Sp11,1081.735125,124.19748366936675,62.09874183468337,11.481321147759417
16,β-Neu5Ac-Sp8,836.9603500000004,494.9600081514563,247.48000407572815,59.13780839814646
17,β-D-Gal–Sp8,334.08042500000005,119.33686616315345,59.66843308157672,35.72099926631542
18,β-D-Glc–Sp8,1467.5663749999999,657.4437545253192,328.7218772626596,44.79822962183357
19,β-D-Man–Sp8,724.35845,114.30404289876918,57.15202144938459,15.78003858431819
20,β-GalNAc–Sp8,839.1257000000004,320.308596202329,160.1542981011645,38.17170612249498
21,β-GlcNAc–Sp0,372.9368750000001,195.84238285908015,97.92119142954007,52.513547462712054
22,β-GlcNAc–Sp8,577.1218999999999,294.806290968731,147.4031454843655,51.08215282919104
23,β-GlcN(Gc)-Sp8,680.3148,122.08815886200067,61.044079431000334,17.945833144009313
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",463.33809999999994,121.93150690476499,60.96575345238249,26.315881837639726
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,426.60155,178.46085353222438,89.23042676611219,41.83314700385509
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,2762.0104999999994,225.2606618356234,112.6303309178117,8.155677244370485
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1481.175225,81.30971662917541,40.654858314587706,5.4895406874750705
28,[3OSO3]Galβ1-4Glcβ-Sp8,244.22222500000004,115.57533753872035,57.787668769360174,47.32384103810385
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,1588.7291249999994,1387.8223323257887,693.9111661628943,87.35424500547185
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,1892.5010750000001,405.17520140015665,202.58760070007833,21.409509709269603
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,2615.8676250000008,186.5097820083177,93.25489100415885,7.129939612610086
32,[3OSO3]Galβ1-3GalNAcα–Sp8,840.7377000000001,214.5168629078213,107.25843145391065,25.515313861602884
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,1638.9412499999999,126.35774970514893,63.17887485257447,7.709718069830078
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,1202.1574,164.36502168342668,82.18251084171334,13.672504256383288
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,1964.25205,95.64347185384351,47.821735926921754,4.869205652800184
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,1958.8792749999998,787.4312135617146,393.7156067808573,40.198047098217145
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,1245.281825,193.64793270059903,96.82396635029951,15.550530716257665
38,[3OSO3]Galβ–Sp8,2117.2136,249.37729234020028,124.68864617010014,11.77856085659946
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1200.0235000000002,560.0826229898051,280.0413114949026,46.67263790999135
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,2294.5383999999995,1062.9573337505917,531.4786668752959,46.32554128318759
41,6-H2PO3Manα–Sp8,373.7054999999999,208.19521978926426,104.09760989463213,55.71103978648008
42,[6OSO3]Galβ1-4Glcβ–Sp0,1639.2003500000005,321.28980437436104,160.64490218718052,19.600398717238008
43,[6OSO3]Galβ1-4Glcβ–Sp8,692.490375,274.64325563853856,137.32162781926928,39.66022713868602
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,1715.902975,173.0470345061197,86.52351725305985,10.084896234072891
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,1442.920775,240.93608145373844,120.46804072686922,16.697803900823203
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,1266.018725,183.2591369782014,91.6295684891007,14.475231160439703
47,[6OSO3]GlcNAcβ–Sp8,1707.811475,192.95901430021078,96.47950715010539,11.298613291037336
48,9NAcNeu5Acα-Sp8,1202.9329250000003,362.82748335801216,181.41374167900608,30.161904776029974
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,157.98579999999993,88.35254484035323,44.176272420176616,55.92435829065224
