Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,25.051049999999993,12.407017884111685,6.2035089420558425,49.52693753001047
2,Glca-Sp8,-5.5571499999999965,7.70124063706621,3.850620318533105,-138.58255827296753
3,Mana-Sp8,11.780375,4.834806085994206,2.417403042997103,41.0411899960248
4,GalNAca-Sp8,31.09355000000001,12.804637391585903,6.402318695792951,41.18100825279165
5,Fuca-Sp8,29.946274999999996,22.46660108937636,11.23330054468818,75.02302403012183
6,Fuca-Sp9,8.087800000000001,20.07268009642294,10.03634004821147,248.18467440370603
7,Rha-Sp8,117.56049999999999,29.303485320009337,14.651742660004668,24.926302048740297
8,Neu5Aca-Sp8,34.47955000000002,15.046749172827958,7.523374586413979,43.63963326907675
9,Neu5Aca-Sp11,36.103475,17.08375442759875,8.541877213799374,47.31886453478162
10,Neu5Acb-Sp8,36.708524999999995,14.3424903205766,7.1712451602883,39.071279275254454
11,Galb-Sp8,43.04950000000001,27.051257082928057,13.525628541464028,62.83756392740462
12,Glcb-Sp8,39.59340000000001,19.828932440586208,9.914466220293104,50.08140862008871
13,Manb-Sp8,25.423375,30.38692430463855,15.193462152319276,119.52356563453338
14,GalNAcb-Sp8,20.45532500000001,8.110968359521976,4.055484179760988,39.652111904953706
15,GlcNAcb-Sp0,59.79097499999999,33.27911234617243,16.639556173086216,55.6590895970043
16,GlcNAcb-Sp8,109.29627500000001,35.59084469460971,17.795422347304854,32.56363924077898
17,GlcN(Gc)b-Sp8,-9.186774999999997,15.524162820020281,7.762081410010141,-168.98381445088495
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,83.013375,19.297174653711274,9.648587326855637,23.24586207187851
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,58.19692499999999,45.31998140492229,22.659990702461144,77.87349830755198
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,162.90370000000001,43.05972656616998,21.52986328308499,26.43262649416187
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,31.068825000000004,17.890473582398517,8.945236791199259,57.5833607559942
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,114.73880000000003,18.43197583675341,9.215987918376705,16.064291971637672
