Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,30.544525,22.42881626425775,11.214408132128876,73.42990687940883
2,Glca-Sp8,15.30125,10.345433134319059,5.172716567159529,67.61168619765745
3,Mana-Sp8,22.602675,13.153985529710498,6.576992764855249,58.19658748228029
4,GalNAca-Sp8,4.8619249999999985,6.847650639635465,3.4238253198177326,140.84237497771906
5,Fuca-Sp8,13.2782,10.68570632605382,5.34285316302691,80.475563902139
6,Fuca-Sp9,13.826799999999999,6.29733027136632,3.14866513568316,45.544379548169644
7,Rha-Sp8,17.001325000000005,12.457470943540928,6.228735471770464,73.27352981924011
8,Neu5Aca-Sp8,15.94735,8.615171066012941,4.3075855330064705,54.02258723871327
9,Neu5Aca-Sp11,29.630249999999997,17.15569767016197,8.577848835080985,57.89926737088608
10,Neu5Acb-Sp8,15.415149999999997,2.7365589664150867,1.3682794832075433,17.752399207371237
11,Galb-Sp8,15.543675000000007,9.37089474503434,4.68544737251717,60.28751080445477
12,Glcb-Sp8,19.403875000000006,10.569007951040941,5.284503975520471,54.468542757778735
13,Manb-Sp8,22.089074999999998,8.240634169113862,4.120317084556931,37.30637959766927
14,GalNAcb-Sp8,15.40175,5.777134294498157,2.8885671472490784,37.509596601023624
15,GlcNAcb-Sp0,26.659599999999998,6.1717801554062595,3.0858900777031297,23.150310415033456
16,GlcNAcb-Sp8,38.20085,9.489434835471837,4.744717417735918,24.84089970634642
17,GlcN(Gc)b-Sp8,25.689275000000002,3.0336375792931882,1.5168187896465941,11.808965333950404
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,16.991925,4.3936308511108875,2.1968154255554437,25.857169514995434
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,20.708274999999993,14.346034360611077,7.173017180305538,69.27681982497857
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,7.3233749999999995,9.638627408289697,4.819313704144848,131.61455487790394
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,17.808300000000003,11.175845488671833,5.587922744335916,62.756386003559186
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,26.218049999999998,11.69099990947452,5.84549995473726,44.59141663653293
23,[3OSO3]Galb1-4Glcb-Sp8,13.693949999999997,16.30256899602023,8.151284498010115,119.04942690765071
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,20.02245,14.909654135604004,7.454827067802002,74.46468407015128
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,4.596025000000002,1.4900266516072793,0.7450133258036397,32.419898751797014
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.531350000000001,4.925700708528687,2.4628503542643436,75.41627241732088
27,[3OSO3]Galb1-3GalNAca-Sp8,20.131899999999998,13.851749535949104,6.925874767974552,68.80497884426758
28,[3OSO3]Galb1-3GlcNAcb-Sp8,16.44785,12.495971281043616,6.247985640521808,75.9732808910807
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,17.86155000000001,9.977022247978923,4.988511123989461,55.85753894806956
