Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,93.22345000000001,40.50200596698884,20.25100298349442,43.44615648422026
2,Neu5Acα2-8Neu5Acβ-Sp17,24.848275000000015,58.9649823058497,29.48249115292485,237.3001035518549
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,-3.7940499999999986,36.56543984552445,18.282719922762226,-963.7574582708311
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,19.825175,32.07512104891422,16.03756052445711,161.7898507776815
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,25.32469999999998,8.799891804259131,4.3999459021295655,34.748256856978124
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,32.89545000000001,26.42376933425661,13.211884667128304,80.32651729724506
7,α-D-Gal–Sp8,21.94514999999999,15.491494107950544,7.745747053975272,70.59188070234448
8,α-D-Glc–Sp8,47.2404,50.26862193317166,25.13431096658583,106.41023770580193
9,α-D-Man–Sp8,37.19,23.022518877105238,11.511259438552619,61.905132769844684
10,α-GalNAc–Sp8,17.00439999999999,7.83387159753505,3.916935798767525,46.06967371700886
11,α-L-Fuc–Sp8,22.046299999999988,54.584252299419326,27.292126149709663,247.58917505168375
12,α-L-Fuc–Sp9,-2.162124999999989,17.204121135234818,8.602060567617409,-795.704278671904
13,α-L-Rhα–Sp8,57.715125000000015,36.104819020215295,18.052409510107648,62.55694502994715
14,α-Neu5Ac–Sp8,-6.792900000000017,12.337722035286742,6.168861017643371,-181.62672842654405
15,α-Neu5Ac–Sp11,-5.861199999999997,16.57110380491698,8.28555190245849,-282.725445385194
16,β-Neu5Ac-Sp8,71.70829999999998,25.99225318397771,12.996126591988855,36.24720316055145
17,β-D-Gal–Sp8,2.3353250000000116,7.587173615330451,3.7935868076652257,324.88726902381524
18,β-D-Glc–Sp8,20.567549999999997,76.40628130341554,38.20314065170777,371.48946424545244
19,β-D-Man–Sp8,10.032274999999998,15.072254533717466,7.536127266858733,150.23765331111306
20,β-GalNAc–Sp8,2.5705499999999972,13.623793462052527,6.8118967310262635,529.9952719088344
21,β-GlcNAc–Sp0,21.099700000000006,18.044595284645926,9.022297642322963,85.52062486502614
22,β-GlcNAc–Sp8,42.23072500000001,29.44163748824387,14.720818744121935,69.71615450183218
23,β-GlcN(Gc)-Sp8,66.978725,43.79705987379937,21.898529936899685,65.38950968953108
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",29.377224999999996,35.28616836281835,17.643084181409176,120.11402834276674
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,37.648824999999974,61.85597229744679,30.927986148723395,164.29721856511281
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,1.2102749999999958,18.608802651679806,9.304401325839903,1537.5681272173572
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,32.55125,18.789728272383293,9.394864136191647,57.723522974949624
28,[3OSO3]Galβ1-4Glcβ-Sp8,6.992350000000002,18.636643191394068,9.318321595697034,266.529038040059
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,-6.360274999999987,27.81558486656657,13.907792433283285,-437.33305346964755
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,24.652,41.88941606850111,20.944708034250556,169.92299232719904
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,4.527624999999993,28.62531145826189,14.312655729130945,632.2368009334239
32,[3OSO3]Galβ1-3GalNAcα–Sp8,17.015749999999997,11.253691716202878,5.626845858101439,66.1369126615217
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,-6.539474999999989,11.577132747036282,5.788566373518141,-177.03458988735795
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,9.065825000000018,13.540386437709243,6.770193218854621,149.35636235763667
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,58.3884250000001,111.52959283315306,55.76479641657653,191.01318940038695
