Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,6.452674999999999,2.0780323423453644,1.0390161711726822,32.20419968997919
2,Glcα-Sp8,7.5837249999999985,1.5144402098355216,0.7572201049177608,19.969608732325103
3,Manα-Sp8,0.5963000000000003,5.214675303410558,2.607337651705279,874.505333458084
4,GalNAcα-Sp8,4.7577,5.1771070332120175,2.5885535166060087,108.81533163528634
5,GalNAcα-Sp15,3.764875,2.514041237231403,1.2570206186157016,66.77622065092208
6,Fucα-Sp8,4.065249999999998,2.292774193707991,1.1463870968539955,56.39934059917575
7,Fucα-Sp9,16.198725,7.628214090412426,3.814107045206213,47.09144757017868
8,Rhaα-Sp8,1.3536000000000001,2.9339023432963787,1.4669511716481893,216.74810455794758
9,Neu5Acα-Sp8,7.5475,1.6673665763712455,0.8336832881856228,22.091640627641542
10,Neu5Acα-Sp11,317.19245000000006,36.13157803533196,18.06578901766598,11.391058657080883
11,Neu5Acβ-Sp8,6.596525,5.615910858964316,2.807955429482158,85.13438301172688
12,Galβ-Sp8,1.4648499999999993,2.7484634355702586,1.3742317177851293,187.62763665701334
13,Glcβ-Sp8,-0.298125,2.994832607870875,1.4974163039354376,-1004.5560110258701
14,Manβ-Sp8,5.0455250000000005,1.4694905633699475,0.7347452816849738,29.12463149761318
15,GalNAcβ-Sp8,3.452325000000001,3.976492842841119,1.9882464214205595,115.18303875912952
16,GlcNAcβ-Sp0,14.623999999999999,3.0111999457580643,1.5055999728790321,20.590809257098364
17,GlcNAcβ-Sp8,18.279075,9.986288572295871,4.993144286147936,54.63235186843903
18,GlcN(Gc)β-Sp8,2.8716750000000006,3.8472414934816155,1.9236207467408077,133.97203699867202
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,4.3765,5.195965365550467,2.5979826827752337,118.72421719525803
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,13.352174999999995,10.656362502084544,5.328181251042272,79.80993734791933
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,15.650675000000003,6.722816372808349,3.3614081864041747,42.955440406297804
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,3.2383999999999986,2.808669769362949,1.4043348846814745,86.73016827331244
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,10.596425,2.5395906131697688,1.2697953065848844,23.96648504726612
24,[3OSO3]Galβ1-4Glcβ-Sp8,4.232799999999998,4.646056847119574,2.323028423559787,109.76320277640276
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,4.408375,8.006937794760656,4.003468897380328,181.63014250740136
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,7.507024999999999,5.93662592801388,2.96831296400694,79.08093989315184
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,-1.3199249999999987,3.6743648751632354,1.8371824375816177,-278.37679225435073
28,[3OSO3]Galβ1-3GalNAcα-Sp8,2.0458750000000023,5.29084578832471,2.645422894162355,258.61041306652186
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,3.8179999999999996,2.8234676764574442,1.4117338382287221,73.95148445409755
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,7.925299999999997,2.9001070497483328,1.4500535248741664,36.593025497436486
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,17.257875,11.969448050314023,5.9847240251570115,69.35644191601818
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,1.9009999999999998,2.336869582725289,1.1684347913626445,122.92843675567013
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,3.671924999999999,3.8912336350442884,1.9456168175221442,105.97257937033817
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,223.74122500000004,26.808473710796267,13.404236855398134,11.981910669701689
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,3.3358750000000015,8.09420777773629,4.047103888868145,242.64121940229435
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,4.7155,4.861066565408597,2.4305332827042987,103.08698049853882
37,[3OSO3]Galβ-Sp8,2.515999999999999,5.411537352114771,2.7057686760573856,215.08495040201802
