Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,55.356775000000006,9.476300170205224,4.738150085102612,17.118591482623806
2,Glcα-Sp8,40.219474999999996,25.906195354313123,12.953097677156562,64.41206742333938
3,Manα-Sp8,14.772199999999998,12.245087871740777,6.122543935870389,82.89278422808233
4,GalNAcα-Sp8,32.57395000000001,35.57088171154415,17.785440855772077,109.20039390845797
5,GalNAcα-Sp15,22.846500000000002,15.535283946552118,7.767641973276059,67.99852908126897
6,Fucα-Sp8,12.132925,8.13298479377856,4.06649239688928,67.03235035062492
7,Fucα-Sp9,9.683600000000002,9.32844182236955,4.664220911184775,96.33237455460313
8,Rhaα-Sp8,11.327950000000007,8.472306346955746,4.236153173477873,74.79117004361548
9,Neu5Acα-Sp8,82.43405000000001,18.00787229287974,9.00393614643987,21.845186901383272
10,Neu5Acα-Sp11,440.52942500000006,352.7080386141237,176.35401930706186,80.0645810694992
11,Neu5Acβ-Sp8,59.801225,6.998850054294562,3.499425027147281,11.703522886520403
12,Galβ-Sp8,20.182350000000007,11.761270606103766,5.880635303051883,58.27503044047776
13,Glcβ-Sp8,22.296875,5.0964146628618465,2.5482073314309233,22.857080478147036
14,Manβ-Sp8,3.735525000000001,2.5342855368920025,1.2671427684460013,67.84282093927901
15,GalNAcβ-Sp8,18.552875,6.523100714320331,3.2615503571601656,35.159514168668366
16,GlcNAcβ-Sp0,7.0706999999999995,3.372259107285004,1.686129553642502,47.69342649645727
17,GlcNAcβ-Sp8,25.321725000000008,23.237124546635126,11.618562273317563,91.7675416924997
18,GlcN(Gc)β-Sp8,6.8794499999999985,3.3901617567111324,1.6950808783555662,49.27954642756519
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,7.0959749999999975,3.638131463975247,1.8190657319876236,51.27035346059208
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,59.246825000000015,8.943714422384293,4.471857211192146,15.095685587175836
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,3.84125,2.1009946922033547,1.0504973461016773,54.6955988858667
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,8.26525,0.5125863406946154,0.2562931703473077,6.201704010097885
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,28.575175,7.130054740030673,3.5650273700153363,24.95191976962756
24,[3OSO3]Galβ1-4Glcβ-Sp8,2.6606999999999994,1.5788512427289245,0.7894256213644623,59.33969416803566
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,96.54927499999998,129.45854336817314,64.72927168408657,134.0854639956366
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,26.103675000000006,20.97706421139922,10.48853210569961,80.36057839135377
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,13.4806,8.036477929623981,4.0182389648119905,59.615135302760855
28,[3OSO3]Galβ1-3GalNAcα-Sp8,9.104874999999996,3.944832635549951,1.9724163177749754,43.32659850409756
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,16.844825000000004,6.777848179855231,3.3889240899276154,40.23697592498129
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,54.17977500000001,32.86174421049242,16.43087210524621,60.65315740143331
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,33.756024999999994,6.047484845991861,3.0237424229959307,17.915275409328743
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,20.811200000000003,7.010894804041317,3.5054474020206583,33.68808528120106
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,48.62445000000001,4.327916290394968,2.163958145197484,8.900699731092006
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,41.521225,12.226755980601169,6.1133779903005845,29.44700205882935
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,39.04752499999999,15.40624203526505,7.703121017632525,39.4551051193771
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,0.4468249999999987,2.5415470333047128,1.2707735166523564,568.8014397817311
37,[3OSO3]Galβ-Sp8,25.466949999999994,11.237509344601248,5.618754672300624,44.12585466497265
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,7.657375,3.2884811361021975,1.6442405680510987,42.94528002222952
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,0.8908749999999994,4.024548851217163,2.0122744256085814,451.752361579028
40,6-H2PO3Manα-Sp8,2.745549999999998,2.919191062035293,1.4595955310176465,106.32445455501795
41,[6OSO3]Galβ1-4Glcβ-Sp0,16.105074999999996,9.82519075349176,4.91259537674588,61.006799120722896
42,[6OSO3]Galβ1-4Glcβ-Sp8,4.370925000000001,2.1507512972215084,1.0753756486107542,49.20586139596328
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,10.993875,7.440785813955857,3.7203929069779287,67.68119351871708
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,5.618774999999999,3.0261931237943154,1.5130965618971577,53.858592376351
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,12.812274999999993,5.948277684268513,2.9741388421342565,46.42639721882739
46,[6OSO3]GlcNAcβ-Sp8,4.846175000000001,3.2399428815695717,1.6199714407847858,66.85567239254817
47,[9NAc]Neu5Acα-Sp8,11.306599999999998,5.28771777676028,2.64385888838014,46.76664759308971
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,4.663300000000001,3.4085920817839153,1.7042960408919576,73.09399098886871
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,9.702849999999998,4.6631098325044835,2.3315549162522418,48.059176762543835
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,10.341899999999999,3.6184174745322104,1.8092087372661052,34.98793717336476
