Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,5.861325000000001,3.6907933802684414,1.8453966901342207,62.96858441168918
2,Glcα-Sp8,-0.1563250000000025,3.6319061298212745,1.8159530649106372,-2323.3047368119087
3,Manα-Sp8,2.9833749999999988,3.5796487885219483,1.7898243942609742,119.98655175839275
4,GalNAcα-Sp8,1.3655999999999962,3.163049107006298,1.581524553503149,231.62339682237163
5,GalNAcα-Sp15,1.80625,9.002283335724702,4.501141667862351,498.39630924427416
6,Fucα-Sp8,4.563424999999999,4.978915925764702,2.489457962882351,109.10480452214517
7,Fucα-Sp9,2.8984000000000023,2.033745324928036,1.016872662464018,70.16786243886402
8,Rhaα-Sp8,4.237550000000001,3.315797385748009,1.6578986928740045,78.24798257832965
9,Neu5Acα-Sp8,5.198874999999999,6.5635441180178455,3.2817720590089228,126.2493158234781
10,Neu5Acα-Sp11,10.132950000000008,8.721284788569498,4.360642394284749,86.06856629677924
11,Neu5Acβ-Sp8,8.676074999999999,4.108979036512597,2.0544895182562986,47.3598837782361
12,Galβ-Sp8,3.246575,5.274070653284174,2.637035326642087,162.45029464232843
13,Glcβ-Sp8,1.8939500000000002,4.202844196097052,2.101422098048526,221.9089308639115
14,Manβ-Sp8,-2.0943249999999995,2.33878062442091,1.169390312210455,-111.67228698606522
15,GalNAcβ-Sp8,4.873400000000002,6.790334396773108,3.395167198386554,139.33464104676622
16,GlcNAcβ-Sp0,1.3957250000000005,3.167817537227587,1.5839087686137936,226.96573732129076
17,GlcNAcβ-Sp8,0.8872499999999999,2.8738520264620457,1.4369260132310229,323.90555384187616
18,GlcN(Gc)β-Sp8,7.3668,10.192194807465823,5.096097403732911,138.35308149353617
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,5.751875000000005,1.4371420861672155,0.7185710430836078,24.985627924237125
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,0.22572500000000062,2.0274993882037697,1.0137496941018849,898.2165857586727
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,5.055699999999997,4.097528324083516,2.048764162041758,81.04769515761454
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,11.542275000000002,5.049013363932262,2.524506681966131,43.743658541598265
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,7.56785,2.15833296550832,1.07916648275416,28.519764074450737
24,[3OSO3]Galβ1-4Glcβ-Sp8,4.851574999999999,4.654029128525808,2.327014564262904,95.92821152977764
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,3.5177749999999985,1.6346180438153364,0.8173090219076682,46.46738474789709
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,26.33175,17.617777432373984,8.808888716186992,66.90697516258504
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,6.989325000000001,4.148461620388133,2.0742308101940665,59.35425266943707
28,[3OSO3]Galβ1-3GalNAcα-Sp8,6.61115,3.6344251856380247,1.8172125928190124,54.974175228788106
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,-1.9851749999999981,2.3974678244278187,1.1987339122139093,-120.7685883827784
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,8.421325000000003,13.087009964178224,6.543504982089112,155.40321700181644
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,10.020950000000001,4.735816473428838,2.367908236714419,47.25915680079072
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,1.4257250000000017,4.987191050665029,2.4935955253325144,349.80035074541183
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,4.969875,2.1284053629810873,1.0642026814905436,42.82613472131768
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,10.724925000000002,4.44445225149662,2.22222612574831,41.440404026103856
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,-3.811325000000002,4.008346167165869,2.0041730835829346,-105.16936149937008
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,5.026475,6.018491203158814,3.009245601579407,119.73582288102129
37,[3OSO3]Galβ-Sp8,-3.8686999999999996,4.185646283032843,2.0928231415164213,-108.19257846389856
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1.5131500000000022,2.0844481835728113,1.0422240917864056,137.75555520423012
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,4.385325000000002,5.175595433941227,2.5877977169706137,118.02079512786909
40,6-H2PO3Manα-Sp8,6.415075000000002,5.839628742408774,2.919814371204387,91.02978129497743
41,[6OSO3]Galβ1-4Glcβ-Sp0,6.185775,3.9546429829379006,1.9773214914689503,63.931245202709455
42,[6OSO3]Galβ1-4Glcβ-Sp8,-0.3583749999999988,4.605350652140037,2.3026753260700183,-1285.0647093519503
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,5.583975000000001,5.036651657847702,2.518325828923851,90.19832033359214
