Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,1.776299999999999,4.460774441730941,2.2303872208654707,251.12731192540357
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,5.6371,6.670264917277774,3.335132458638887,118.32795084844643
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,8.033025000000004,7.278259440450031,3.6391297202250157,90.60421747038043
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,-0.24457499999999932,8.427394628778616,4.213697314389308,-3445.730196781617
5,Gala-Sp8,6.648425000000003,5.049979371822559,2.5249896859112795,75.95752936706899
6,Glca-Sp8,5.804524999999998,5.751016610637925,2.8755083053189625,99.07816075627079
7,Mana-Sp8,3.7484750000000027,4.321548195862989,2.1607740979314944,115.2881690784382
8,GalNAca-Sp8,2.916674999999998,4.774189613868152,2.387094806934076,163.6860333725271
9,Fuca-Sp8,-4.575225,3.732650111627571,1.8663250558137856,-81.58396825571576
10,Fuca-Sp9,2.8187000000000015,6.026206694651839,3.0131033473259197,213.79383029949395
11,Rha-Sp8,-4.142025,4.136369707344029,2.0681848536720144,-99.86346551129046
12,Neu5Aca-Sp8,-3.765599999999999,5.073416871629348,2.536708435814674,-134.7306371263371
13,Neu5Aca-Sp11,-0.40002499999999763,9.151106210498998,4.575553105249499,-2287.633575526293
14,Neu5Acb-Sp8,0.7430499999999984,2.9382319723489054,1.4691159861744527,395.42856770727565
15,Galb-Sp8,5.2104000000000035,6.600101472452276,3.300050736226138,126.67168494649685
16,Glcb-Sp8,7.498000000000001,9.236075749292375,4.618037874646188,123.18052479717755
17,Manb-Sp8,0.6600749999999991,9.229990737219982,4.614995368609991,1398.3245445169102
18,GalNAcb-Sp8,0.9585749999999997,2.35516677452645,1.177583387263225,245.69457523161472
19,GlcNAcb-Sp0,4.417599999999998,7.418423303730611,3.7092116518653055,167.92881437275022
20,GlcNAcb-Sp8,2.2836500000000015,2.1347013444507876,1.0673506722253938,93.47760578244416
21,GlcN(Gc)b-Sp8,5.494925,3.3266366862794015,1.6633183431397007,60.54016544865309
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,7.2097,6.368491479672928,3.184245739836464,88.3322673574896
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,2.0753499999999985,1.7331413031448626,0.8665706515724313,83.51079592092245
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,7.192974999999999,10.722743793878822,5.361371896939411,149.07244629487553
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,5.457325000000001,3.6942640064249175,1.8471320032124587,67.69367788110323
26,[3OSO3]Galb1-4Glcb-Sp8,8.8833,8.957521166409077,4.478760583204538,100.83551345118454
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,2.6351749999999985,0.829026173189569,0.4145130865947845,31.460004485074784
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,5.447649999999998,2.8747287924254707,1.4373643962127354,52.770071359677516
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,-4.26105,1.7488977604956388,0.8744488802478194,-41.04382160490111
30,[3OSO3]Galb1-3GalNAca-Sp8,2.114400000000005,7.5968317093377795,3.7984158546688898,359.29018678290583
31,[3OSO3]Galb1-3GlcNAcb-Sp8,7.772225000000001,3.8625026665578677,1.9312513332789338,49.69622812718195
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,-4.15225,2.1041880468880767,1.0520940234440384,-50.6758515717521
33,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,-3.954600000000001,3.150459836277871,1.5752299181389355,-79.66570162033759
34,[3OSO3]Galb1-4GlcNAcb-Sp0,11.027299999999999,3.636628459622078,1.818314229811039,32.978412300582
35,[3OSO3]Galb1-4GlcNAcb-Sp8,4.253400000000001,7.20262513393554,3.60131256696777,169.33806211349835
36,[3OSO3]Galb-Sp8,11.893850000000002,13.020418850021679,6.5102094250108395,109.47186024728475
37,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,5.48715,10.921397754408545,5.460698877204273,199.03588847413585
38,[4OSO3]Galb1-4GlcNAcb-Sp8,3.328574999999999,5.569842524629105,2.7849212623145525,167.33414523119072
39,6-H2PO3Mana-Sp8,1.5814500000000002,4.030780708911529,2.0153903544557643,254.87879534044882
40,[6OSO3]Galb1-4Glcb-Sp0,19.764224999999996,15.99862388777548,7.99931194388774,80.94738795867525
41,[6OSO3]Galb1-4Glcb-Sp8,10.350575,17.41593465830933,8.707967329154664,168.26055227182383
42,[6OSO3]Galb1-4GlcNAcb-Sp8,8.583725000000001,8.142586358717155,4.071293179358578,94.8607551933124
43,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,11.22,13.843751123401008,6.921875561700504,123.38459111765603
44,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,-0.9623500000000025,4.908890226585498,2.454445113292749,-510.094064174727
45,[6OSO3]GlcNAcb-Sp8,12.09625,6.825083828789211,3.4125419143946054,56.4231379873036
46,Neu5Ac(9Ac)a-Sp8,1.335325000000001,4.680690132430616,2.340345066215308,350.5281584955432
47,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,-1.6398499999999991,4.272868620727767,2.1364343103638834,-260.5646016847742
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-0.7857500000000002,5.9975447234680965,2.9987723617340483,-763.2891789332606
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,8.5591,8.815654930482102,4.407827465241051,102.99745219102594
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.597599999999998,7.56472491458436,3.78236245729218,164.53638669271714
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,5.427875000000002,5.561975548534894,2.780987774267447,102.470590213203
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.196499999999999,5.33112207888733,2.665561039443665,86.03440779290456
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0.6113499999999981,2.676240326154081,1.3381201630770405,437.75911117266537
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,-1.1343000000000014,4.829666976096797,2.4148334880483984,-425.7839174906807
