Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,274.18377499999997,42.93607365525169,15.659596799720077,
2,Glca-Sp8,350.62232500000005,72.33017628285657,20.62908466620218,
3,Mana-Sp8,129.7007,56.4271288238203,43.50564709660032,
4,GalNAca-Sp8,17.80565,7.6682727896617475,43.06651422251784,
5,GalNAca-Sp15,83.384725,47.67500602876211,57.17474756768954,
6,Fuca-Sp8,20.1147,12.032726280163294,59.820560486426814,
7,Fuca-Sp9,12.392425000000003,18.931731994612456,152.76858237683464,
8,Rhaa-Sp8,12.309449999999998,15.956646583059575,129.62924081140568,
9,Neu5Aca-Sp8,29.634524999999996,36.72085859221113,123.91242509272928,
10,Neu5Aca-Sp11,15.590925000000006,24.346568689841433,156.158590268643,
11,Neu5Acb-Sp8,163.90760000000003,137.89102029315274,84.12728896838993,
12,Galb-Sp8,199.08234999999996,21.717955703903097,10.909031214421118,
13,Glcb-Sp8,127.29482500000003,70.97245313835383,55.75438996703426,
14,Manb-Sp8,99.46029999999999,21.71162607375756,21.829439559057796,
15,GalNAcb-Sp8,68.4366,32.01555089837858,46.78132884798277,
16,GlcNAcb-Sp0,109.89477499999998,30.69432006820104,27.93064553633332,
17,GlcNAcb-Sp8,37.279324999999986,20.46018572176626,54.88346616191754,
18,GlcN(Gc)b-Sp8,115.03105000000002,45.09271286734317,39.20047054020907,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,35.467525,23.125232999384743,65.20114668104058,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,57.62935,55.26910513252406,95.9044395477722,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-3.2470999999999925,6.454774107588881,-198.78581218899623,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-6.078949999999999,13.766930000669484,-226.46888032751522,
23,6S(3S)Galb1-4GlcNAcb-Sp0,20.864074999999996,29.937975767061584,143.4905490277503,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,31.457225000000015,6.238460418177487,19.831566256011087,
25,(3S)Galb1-4Glcb-Sp8,90.952425,38.141859891845385,41.936056011530624,
26,(3S)Galb1-4(6S)Glcb-Sp0,79.06890000000001,50.71910460125779,64.145453650244,
27,(3S)Galb1-4(6S)Glcb-Sp8,52.13825000000001,38.32551362565151,73.50747987447124,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,-5.690275000000003,6.742042843913602,-118.48360305808767,
29,(3S)Galb1-3GalNAca-Sp8,14.761775,32.347828232033855,219.13237555804676,
30,(3S)Galb1-3GlcNAcb-Sp0,-7.075,3.503846875459406,-49.52433746232376,
31,(3S)Galb1-3GlcNAcb-Sp8,-26.74912499999999,14.586335683183075,-54.53014139035606,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,309.895,32.84971950453597,10.600274126570604,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,18.551549999999985,25.409564778969884,136.96734116001036,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,34.360425000000006,16.85091151172046,49.04162713854808,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,-22.968100000000003,12.403771588512901,-54.00434336541943,
36,(3S)Galb1-4GlcNAcb-Sp0,8.953100000000006,13.736488567558565,153.4271768165055,
37,(3S)Galb1-4GlcNAcb-Sp8,19.730275,21.27404661011079,107.82437958979685,
38,(3S)Galb-Sp8,17.657100000000003,10.759811553182503,60.93759197819858,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,20.423800000000007,15.075754594933764,73.81464073744239,
40,(4S)Galb1-4GlcNAcb-Sp8,-0.7310000000000016,9.909963592936823,-1355.6721741363613,
41,(6P)Mana-Sp8,74.76710000000001,24.150379191363953,32.30081037162596,
42,(6S)Galb1-4Glcb-Sp0,30.635599999999997,43.4347535446751,141.77869388774857,
43,(6S)Galb1-4Glcb-Sp8,52.089875,27.279130169340714,52.36935233448096,
44,(6S)Galb1-4GlcNAcb-Sp8,-7.234374999999993,7.921188907133827,-109.49375595174197,
45,(6S)Galb1-4(6S)Glcb-Sp8,12.786275000000003,12.221825782147546,95.58550697640668,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,5.4039,11.057624498055635,204.62304073087276,
47,(6S)GlcNAcb-Sp8,-3.1536249999999946,8.825427397912993,-279.85024845734694,
48,"Neu5,9Ac2a-Sp8",18.426550000000006,14.43263526629839,78.32521696301471,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",9.359974999999999,39.71159451708237,424.27030539165304,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,216.03817499999994,26.258301578152647,12.154472966711857,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,184.11414999999997,67.995435417068,36.931129637275575,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,38.085150000000006,12.925451030041485,33.93829623893166,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,-18.170824999999997,16.764763299725814,-92.2619820493886,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,14.607599999999998,3.0981030464893675,21.208843660076727,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11.644974999999999,12.981430122133435,111.47666802318972,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,21.132700000000007,44.67130575936489,211.3847532940177,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,213.87387500000006,295.23226001751436,138.0403567371257,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,96.399975,19.11667013671138,19.830575824020062,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,47.16397499999998,32.0368779934807,67.92658590265285,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,55.023275000000005,8.961945471966487,16.287553716071038,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,54.3508,23.002815253065577,42.32286415851391,
62,Fuca1-2Galb1-3GalNAca-Sp8,14.905500000000004,16.78854843278597,112.6332456662706,
63,Fuca1-2Galb1-3GalNAca-Sp14,14.657075000000006,12.689864118625017,86.57842112853358,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,50.3099,26.049093928964194,51.77727232406384,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,6.491399999999999,3.747533701872028,57.730746863111634,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,34.72415,25.216280715773028,72.61885666250441,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,10.559450000000005,26.537885043901543,251.31881910422916,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,14.939375,26.270054899876012,175.84440379785642,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,41.13095,18.78590894500449,45.67341368240824,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.995049999999999,11.712491510775989,106.52513186184682,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,58.520450000000096,48.53191094352335,82.93154092889455,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,47.44760000000001,11.67784353665806,24.61208477701308,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,62.21527500000002,43.7479930173088,70.31712552473454,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-0.77365,3.710583855675543,-479.6204815711941,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.872650000000007,10.401962770394167,95.6709060844795,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,4.392849999999999,1.0486980642682564,23.872840280643697,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,-18.273825000000002,7.429301357631166,-40.6554257668067,
78,Fuca1-2Galb1-4Glcb-Sp0,46.172899999999984,10.113452953698262,21.90343892997465,
79,Fuca1-2Galb-Sp8,13.34125,9.139921473586812,68.50873399109388,
80,Fuca1-3GlcNAcb-Sp8,27.451500000000003,31.964465308943733,116.43977672966406,
81,Fuca1-4GlcNAcb-Sp8,-7.5760250000000084,2.2377990978861404,-29.53790540403626,
82,Fucb1-3GlcNAcb-Sp8,33.084025,12.257857290020153,37.05068319232667,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,3.926000000000002,29.88696505111663,761.2573879550844,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,279.580825,68.57247666167383,24.526888302040682,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,26.864224999999998,23.498958843797734,87.47305698860748,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,8.191924999999998,11.389420300546474,139.03228240671731,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1.7792500000000047,11.656231235552372,655.1204853478905,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,26.904474999999994,30.352298175742252,112.81505465444785,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,59.951674999999994,30.191815184403325,50.36025296107795,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,-27.544575000000005,6.664132026690845,-24.19399110964988,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,-2.583400000000001,12.153548097297891,-470.44778575899534,
92,GalNAca1-3GalNAcb-Sp8,-18.610625,24.754256469056667,-133.0114193857362,
93,GalNAca1-3Galb-Sp8,12.10509999999999,18.058027551941176,149.17702085849098,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,-26.39465,13.499629097744382,-51.14532338085325,
95,GalNAcb1-3GalNAca-Sp8,6.8317499999999995,15.311919953748458,224.12880965709311,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,-18.811425000000003,6.520385897258446,-34.661839266607636,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,-39.02200000000005,77.85759734613787,-199.52231394120693,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,49.564775,19.420791469346213,39.182648300826976,
99,GalNAcb1-4GlcNAcb-Sp0,96.529225,17.837519667333485,18.478880015180362,
100,GalNAcb1-4GlcNAcb-Sp8,70.44307500000001,23.366839763844144,33.17123757565118,
101,Gala1-2Galb-Sp8,27.71015,21.397227489326742,77.21801393831048,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,92.41830000000002,27.610048989573762,29.875088580480007,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,269.355675,130.46727537811594,48.436802149468704,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,159.236025,34.68264468495003,21.78065213882978,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,26.247375000000005,25.926670810496155,98.77814756902795,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,41.176174999999986,28.615674203528755,69.49570765989984,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,33.985775000000004,4.392866208126568,12.925602573802033,
108,Gala1-3(Fuca1-2)Galb-Sp8,63.79602500000001,24.901576632330578,39.03311629890824,
109,Gala1-3(Fuca1-2)Galb-Sp18,61.68352500000001,33.81108367842071,54.81379943578241,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,26.527975000000005,12.882535628096177,48.56207693235603,
111,Gala1-3GalNAca-Sp8,23.640050000000006,25.344567459253824,107.21029549114243,
112,Gala1-3GalNAca-Sp16,169.3375,48.56128670913345,28.677219581683588,
113,Gala1-3GalNAcb-Sp8,15.132224999999984,11.495466844333297,75.96679830185785,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,15.168875000000003,24.175253873382587,159.37407272050552,
115,Gala1-3Galb1-3GlcNAcb-Sp0,43.584,35.611493190541744,81.70772116038395,
116,Gala1-3Galb1-4GlcNAcb-Sp8,28.493800000000007,25.737331065982758,90.32607467583387,
117,Gala1-3Galb1-4Glcb-Sp0,37.7364,21.978061725426688,58.24101325358721,
118,Gala1-3Galb1-4Glc-Sp10,63.30595,18.1251431811356,28.631026279734524,
119,Gala1-3Galb-Sp8,39.133,16.375288824323075,41.845217142368526,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,-19.477574999999998,14.36964385811863,-73.77532294507212,
121,Gala1-4Galb1-4GlcNAcb-Sp0,39.70284999999999,11.058080845095555,27.852108463487024,
122,Gala1-4Galb1-4GlcNAcb-Sp8,51.02912500000002,48.09283565157259,94.24585597258933,
123,Gala1-4Galb1-4Glcb-Sp0,72.7484,30.033784133316708,41.28446004766662,
124,Gala1-4GlcNAcb-Sp8,37.892875000000004,17.693037799348254,46.69225494066695,
125,Gala1-6Glcb-Sp8,35.95944999999999,18.400095389154934,51.16901228788243,
126,Galb1-2Galb-Sp8,85.00572500000003,43.83046280433853,51.56177752067701,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,5.724074999999999,13.802202453805448,241.12546487957354,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,80.36657500000001,24.130086179895063,30.025027419539853,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,66.828325,25.775427850749,38.56961528027075,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,9.351824999999991,19.412186205469936,207.576448505719,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,23.41585000000002,11.72069101077229,50.05451867334425,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,48.025524999999995,11.81027559384201,24.59166369101017,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,75.15910000000001,18.04248869382129,24.0057274419482,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,5.266224999999999,10.817310967572606,205.40920616898458,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,48.314750000000004,27.243542728079007,56.3876305436311,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,-10.947450000000003,4.510525049629298,-41.20160447984962,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,53.93702499999999,13.727674427805834,25.45130071190585,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,3.117899999999999,8.591338402911,275.5488759392861,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,23.367249999999984,18.60404088945913,79.61587644870124,
140,Galb1-3GalNAca-Sp8,2.2949500000000036,3.92269528130858,170.927265574787,
141,Galb1-3GalNAca-Sp14,54.31607500000001,13.531321758639521,24.912186233337955,
142,Galb1-3GalNAca-Sp16,33.914874999999995,19.50342789124944,57.507002137703424,
143,Galb1-3GalNAcb-Sp8,31.52282499999999,48.913922995903405,155.1698586529076,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,60.72107500000001,16.830650403430628,27.717971731282137,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,3.371750000000006,9.780390993036342,290.0686881600452,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,19.027,11.124757267464307,58.46826755381461,
147,Galb1-3Galb-Sp8,49.77775,23.164464784161716,46.535781115381305,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,22.99377500000001,16.76068389682134,72.89226713239272,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,51.296949999999995,54.55920878394412,106.35955701838829,
150,Galb1-3GlcNAcb-Sp0,40.94255000000001,22.771609526850174,55.61844469103699,
151,Galb1-3GlcNAcb-Sp8,4.566325000000013,13.566596737913555,297.1009890429068,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,34.12589999999999,28.299842305214355,82.9277537155485,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,6.5921749999999975,17.32715085472796,262.8442184063373,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,90.61654999999999,35.54724534751836,39.228204282240235,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,73.668025,44.281665001546294,60.10974910966637,
156,Galb1-4(6S)Glcb-Sp0,66.39082499999999,17.447903190808766,26.28059402908274,
157,Galb1-4(6S)Glcb-Sp8,33.724225000000004,14.44009704408177,42.81817312060328,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,-1.0302999999999969,5.80703357547265,-563.6255047532434,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,16.760150000000003,13.831132094782891,82.52391592427806,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,23.447549999999993,8.264760304045934,35.247863013602434,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,208.15427499999998,61.67113948384478,29.6276112915984,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,54.514725,18.868401301713416,34.61156834545788,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,30.45955,17.23691962145982,56.5895412816664,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,48.472925,9.191257608320019,18.961631897229267,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,81.58170000000001,34.057103984337786,41.74600919610376,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,80.25607500000004,37.94577847414867,47.2808799510176,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,88.93577500000002,47.45198355379011,53.355338224454776,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,59.34310000000001,17.780636770937047,29.962433325756564,
169,Galb1-4GlcNAcb-Sp0,31.12299999999999,19.140859822379888,61.50069023673777,
170,Galb1-4GlcNAcb-Sp8,8.268075000000003,7.469773654926444,90.3447737826089,
171,Galb1-4GlcNAcb-Sp23,9.55275,8.748789261187323,91.5839864037824,
172,Galb1-4Glcb-Sp0,66.727625,34.50358249857298,51.70809316017614,
173,Galb1-4Glcb-Sp8,24.7596,22.368197229548937,90.34151290630275,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,1.2873250000000027,6.5464704553293265,508.5328456550842,
