Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,8.9999,5.597878632720313,62.19934257847657,
2,Glca-Sp8,6.446524999999999,5.50462333460095,85.38900158769182,
3,Mana-Sp8,5.3053750000000015,4.69096956173952,88.4191892512691,
4,GalNAca-Sp8,25857.136374999995,1280.5405157180237,4.9523678768856865,
5,GalNAca-Sp15,10533.0513,316.20159386979816,3.0019942451984276,
6,Fuca-Sp8,1.1026249999999989,6.878826210614232,623.8590826993982,
7,Fuca-Sp9,-1.377150000000002,5.819840465453784,-422.6003315146335,
8,Rhaa-Sp8,1.011875,2.8202063014077545,278.71093775493557,
9,Neu5Aca-Sp8,-2.4332249999999984,4.259673650547263,-175.06287542447848,
10,Neu5Aca-Sp11,-4.546450000000001,2.7969120180418026,-61.5185918253099,
11,Neu5Acb-Sp8,-3.9330499999999997,3.7010482636680093,-94.10122585952402,
12,Galb-Sp8,-0.6375249999999992,6.043584231439152,-947.9760372438978,
13,Glcb-Sp8,3.2140000000000004,3.2039733040918636,99.68803061891298,
14,Manb-Sp8,5.5923750000000005,5.321906955453091,95.16362825191605,
15,GalNAcb-Sp8,751.088125,93.91523882506654,12.503890781799612,
16,GlcNAcb-Sp0,1.4219250000000008,1.898104307592185,133.4883561082465,
17,GlcNAcb-Sp8,1.2728749999999955,5.036681743883237,395.69335118399334,
18,GlcN(Gc)b-Sp8,2.8686749999999988,1.427560799347382,49.763768964674725,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,2.8587250000000006,2.1685414228231847,75.85694401606256,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,-1.554549999999998,2.3345206924191797,-150.1734066076474,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-7.913899999999998,2.6829727790891487,-33.90203034015023,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-3.081925,3.9755956219372544,-128.99715671008394,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-3.2722999999999987,3.1346481216663973,-95.7934211920178,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,14.066049999999997,4.348170637942651,30.912520842330665,
25,(3S)Galb1-4Glcb-Sp8,-0.6659500000000005,2.8465051150489784,-427.43526016202065,
26,(3S)Galb1-4(6S)Glcb-Sp0,2.64745,2.831496544821014,106.9518421432327,
27,(3S)Galb1-4(6S)Glcb-Sp8,-1.3823499999999997,2.3386760891581364,-169.1811834309789,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,2.912975000000002,5.176043004957229,177.68923540219964,
29,(3S)Galb1-3GalNAca-Sp8,304.85092499999996,26.410485037243653,8.663409841135845,
30,(3S)Galb1-3GlcNAcb-Sp0,1.9966000000000008,5.337724182957877,267.3406883180344,
