Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,53.126325000000016,23.568237836174706,44.362635352952985,
2,Glca-Sp8,82.65695,24.05199054250332,29.098570105119194,
3,Mana-Sp8,46.52094999999999,16.90566742535374,36.339901539744446,
4,GalNAca-Sp8,629.18875,31.265607326737506,4.969193636526004,
5,GalNAca-Sp15,589.4666,45.3894494593164,7.700088428982474,
6,Fuca-Sp8,30.147925,13.329410364647282,44.21335917694927,
7,Fuca-Sp9,1.5215500000000048,10.720770054587192,704.5953175766263,
8,Rhaa-Sp8,81.54105,52.87381382666344,64.84318490706636,
9,Neu5Aca-Sp8,29.513800000000003,19.157241816608163,64.90943835293375,
10,Neu5Aca-Sp11,29.417424999999994,24.360194966020025,82.80872634508299,
11,Neu5Acb-Sp8,31.133650000000003,7.246248913518398,23.2746527102296,
12,Galb-Sp8,125.24085,25.085201536962145,20.02956825745126,
13,Glcb-Sp8,88.19760000000001,18.4692653364088,20.940779949124234,
14,Manb-Sp8,108.77924999999999,23.155875484564767,21.28703358826685,
15,GalNAcb-Sp8,6106.6517,282.41963450273425,4.624787008938699,
16,GlcNAcb-Sp0,141.201075,34.280224969251655,24.27759489030211,
17,GlcNAcb-Sp8,43.622550000000004,17.55405101156618,40.240772287649804,
18,GlcN(Gc)b-Sp8,51.956675000000004,23.964222839944135,46.12347275868622,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,60.10167499999999,17.196051303981655,28.611600764840013,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,63.30435000000001,14.561727444571929,23.002728003007576,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,8.623824999999993,10.375515380412029,120.31222085805355,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,30.155149999999995,8.192714262684849,27.168540904902976,
23,6S(3S)Galb1-4GlcNAcb-Sp0,15.10260000000001,23.05821671002912,152.67713314283043,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,31.327649999999995,21.253046980531217,67.84117857717135,
25,(3S)Galb1-4Glcb-Sp8,19.489075,13.04688173789049,66.94459197212022,
