Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,16.2667,12.067523336901695,74.18544226488282,
2,Glca-Sp8,16.397975000000002,11.199901198485332,68.30051392617278,
3,Mana-Sp8,9.241125000000004,4.398973534341083,47.60214296788629,
4,GalNAca-Sp8,1.2059499999999996,1.9393597800992637,160.81593599231013,
5,GalNAca-Sp15,13.957225000000003,13.04586467157952,93.47033290342111,
6,Fuca-Sp8,7.327325,4.7422547516099005,64.72013663389983,
7,Fuca-Sp9,3.783075000000002,5.672200397479503,149.9362396325608,
8,Rhaa-Sp8,8.707275,7.043822758216355,80.89583432493353,
9,Neu5Aca-Sp8,-1.7855500000000015,3.607225002223546,-202.02318625765412,
10,Neu5Aca-Sp11,17.6087,16.695441368828806,94.8135942393749,
11,Neu5Acb-Sp8,20.814949999999996,12.444679112107858,59.787215977496274,
12,Galb-Sp8,7.958200000000005,3.9788920752725137,49.99738728949399,
13,Glcb-Sp8,15.245550000000001,5.9034431024050225,38.722401634608275,
14,Manb-Sp8,2.9494500000000023,3.2923582637171402,111.62617653179873,
15,GalNAcb-Sp8,11.120574999999995,5.36872834128344,48.27743476648862,
16,GlcNAcb-Sp0,14.1556,11.938562601363133,84.3380895289718,
17,GlcNAcb-Sp8,17.1822,21.51039141081972,125.1899722434829,
18,GlcN(Gc)b-Sp8,13.65205,8.532405890681325,62.49908175461799,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,865.282725,85.17856921398983,9.84401592138452,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,11.984050000000002,11.03790986570072,92.10500511680708,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,6.456424999999998,4.272697762440807,66.17745520842895,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,25.2343,9.86792331175444,39.105199319000086,
23,6S(3S)Galb1-4GlcNAcb-Sp0,8.513975000000002,6.177561676678484,72.55790246833568,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,16.283225,7.113071920708162,43.68343445913301,
25,(3S)Galb1-4Glcb-Sp8,10.293024999999998,5.627644673321755,54.674351547011256,
