Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,15.715074999999997,1.4110368277145469,8.978874282907,
2,Glca-Sp8,-1.0660500000000006,5.37065801648178,-503.7904428949653,
3,Mana-Sp8,8.94845,4.608402076280527,51.49944489023828,
4,GalNAca-Sp8,5.637949999999999,2.6499864081412405,47.002658912215274,
5,GalNAca-Sp15,5.30395,5.637291480548677,106.28477795885473,
6,Fuca-Sp8,6.851425,6.9227081513788145,101.0404135107487,
7,Fuca-Sp9,6.328400000000002,3.003228649303946,47.456365737057475,
8,Rhaa-Sp8,12.5702,15.85822744466313,126.15732004791596,
9,Neu5Aca-Sp8,13.212850000000003,5.845912340829803,44.2441436997302,
10,Neu5Aca-Sp11,7.983725000000001,10.826649291562923,135.60899569515385,
11,Neu5Acb-Sp8,28.3693,27.897001713804315,98.3351782166085,
12,Galb-Sp8,5.507999999999999,4.717748234769071,85.65265495223441,
13,Glcb-Sp8,1.6770999999999994,3.271731736150341,195.08268655120997,
14,Manb-Sp8,17.832150000000002,8.762598122512902,49.139324885181544,
15,GalNAcb-Sp8,4.32485,8.754718154039377,202.4282496280652,
16,GlcNAcb-Sp0,13.298175,3.0914005826647486,23.246803284396155,
17,GlcNAcb-Sp8,10.341524999999999,10.89697423121819,105.37105727847866,
18,GlcN(Gc)b-Sp8,11.335550000000001,5.865689094215604,51.745959342207506,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,15.026875,6.2242804571425365,41.420990439745694,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,3.3777,4.703220392454515,139.2432836680142,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,8.8516,6.850913678724416,77.39746123553275,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,9.059024999999991,10.72174602894368,118.35430445267224,
23,6S(3S)Galb1-4GlcNAcb-Sp0,13.998,5.96834781158069,42.63714681797893,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,5.570375,7.253241578482918,130.21101054207153,
25,(3S)Galb1-4Glcb-Sp8,8.6582,3.316792321907822,38.30810470892128,
26,(3S)Galb1-4(6S)Glcb-Sp0,9.811775000000004,12.063429149119802,122.94848943356118,
27,(3S)Galb1-4(6S)Glcb-Sp8,-1.5239750000000019,4.031721721857794,-264.5530091935753,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,4.753549999999998,6.774994669862597,142.52494808853592,
29,(3S)Galb1-3GalNAca-Sp8,10.143349999999998,3.2226023857538966,31.77059241526613,
30,(3S)Galb1-3GlcNAcb-Sp0,0.0409250000000001,3.5558314971091285,8688.653627633768,
31,(3S)Galb1-3GlcNAcb-Sp8,-0.278350000000001,5.153344132696749,-1851.3900243207224,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,1.4304999999999994,4.392481487724221,307.0591742554507,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,10.709,5.573775330958371,52.04757989502635,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,9.228349999999999,10.77128512187226,116.71951239248904,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,3.4399749999999987,4.166283576022323,121.11377483912891,
36,(3S)Galb1-4GlcNAcb-Sp0,13.035799999999998,5.500830039184993,42.19787078035098,
37,(3S)Galb1-4GlcNAcb-Sp8,5.4429,5.076376422869638,93.26602404728432,
38,(3S)Galb-Sp8,8.241824999999999,4.34848008877815,52.76113104534675,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,22.967274999999997,14.44802002891171,62.90698408457997,
40,(4S)Galb1-4GlcNAcb-Sp8,0.3667750000000005,5.1240000496844855,1397.0417966558457,
41,(6P)Mana-Sp8,2.9448499999999997,4.888681761306757,166.00783609714443,
42,(6S)Galb1-4Glcb-Sp0,1.1165000000000003,4.262599206274656,381.78228448496685,
43,(6S)Galb1-4Glcb-Sp8,13.018,9.865133402375594,75.78071441370098,
44,(6S)Galb1-4GlcNAcb-Sp8,3.4174250000000006,5.23241597121572,153.10989915552554,
45,(6S)Galb1-4(6S)Glcb-Sp8,16.480575,13.22671981820008,80.25642198891772,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,-3.3063,2.5057452184928923,-75.78698903586766,
47,(6S)GlcNAcb-Sp8,5.9495,6.268667178382765,105.36460506568226,
48,"Neu5,9Ac2a-Sp8",-0.822750000000001,2.881064351358132,-350.1749439511551,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",17.021424999999997,10.022037418068585,58.878956480251134,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.52455,5.0515598676712345,67.13437837041731,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4.296875,5.830349624951034,135.68813672613317,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.272124999999999,2.7681794033564207,33.46394552012235,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,16.59205,5.442340281227051,32.80089127761217,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.990525000000002,5.737619948128903,52.20514896357456,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,34.520149999999994,19.147559486002404,55.46777602647267,
