Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,2.9662999999999986,2.7644410152265273,93.1949234813245,
2,Glca-Sp8,7.807225000000002,5.363397582611855,68.69787386186326,
3,Mana-Sp8,7.570625,8.482730840311193,112.0479595847264,
4,GalNAca-Sp8,2396.5127249999996,150.8483082020647,6.294492269055851,
5,GalNAca-Sp15,2590.18965,575.538335995258,22.219930343527473,
6,Fuca-Sp8,2.569225000000001,0.6987839455081931,27.198238593669018,
7,Fuca-Sp9,5.091474999999998,5.498235153437875,107.989043517603,
8,Rhaa-Sp8,10.015325,6.228636718349134,62.19105938498385,
9,Neu5Aca-Sp8,8.85015,4.885233416804843,55.199442007252344,
10,Neu5Aca-Sp11,7.1458749999999975,6.69778602145266,93.72940362730473,
11,Neu5Acb-Sp8,9.1528,2.477717652733401,27.070597551933844,
12,Galb-Sp8,15.662475,9.88576268727743,63.117500186129135,
13,Glcb-Sp8,9.056825,6.5420702606922,72.23359467243985,
14,Manb-Sp8,21.330675,10.217278123314783,47.899459924802116,
15,GalNAcb-Sp8,17.448125,7.75144878732359,44.42568348933533,
16,GlcNAcb-Sp0,8.496199999999998,3.5348657126780143,41.60525543982033,
17,GlcNAcb-Sp8,8.455324999999997,7.22537496991217,85.45354519089653,
18,GlcN(Gc)b-Sp8,6.984450000000002,3.9545493738225064,56.619338298971364,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,11.631600000000002,8.298529589431286,71.34469539385196,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,6.762875000000001,2.829824093914682,41.8435072940825,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,1.4320749999999993,5.619177915777958,392.38014180667636,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,3.926025000000001,1.140418760441387,29.047669346002298,
23,6S(3S)Galb1-4GlcNAcb-Sp0,2.5036500000000004,14.63352433865472,584.4876216186254,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,32.74265,4.434748853091884,13.544257575644869,
25,(3S)Galb1-4Glcb-Sp8,4.1305000000000005,1.6316393535337388,39.50222378728335,
26,(3S)Galb1-4(6S)Glcb-Sp0,3.684425000000002,1.9741667041649111,53.581405624077306,
27,(3S)Galb1-4(6S)Glcb-Sp8,17.872625,10.777328599541722,60.30075939903469,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,0.45594999999999963,5.9967242227180435,1315.2153136787035,
29,(3S)Galb1-3GalNAca-Sp8,8.991624999999999,9.313664541369668,103.58154995754015,
30,(3S)Galb1-3GlcNAcb-Sp0,11.374475,8.142698888933163,71.58747009363651,
31,(3S)Galb1-3GlcNAcb-Sp8,-2.4071749999999987,4.447242153196367,-184.74943255876158,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,17.883850000000002,11.529955823419263,64.47132929106016,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,6.548,9.311316999579951,142.20093157574757,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,7.343300000000002,1.0879224022572953,14.815170322025454,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,7.922924999999999,7.131286022111772,90.00824849549596,
36,(3S)Galb1-4GlcNAcb-Sp0,0.8095749999999997,1.4981683202608898,185.0561492463194,
