Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,20.404025,11.2447384986268,5.6223692493134,55.11039365334438
2,Glcα-Sp8,17.3264,9.196428046801653,4.598214023400827,53.07754667329424
3,Manα-Sp8,9.424924999999998,6.68493581139715,3.342467905698575,70.92826533258516
4,GalNAcα-Sp8,7.2733,5.915981741576511,2.9579908707882554,81.3383435521223
5,GalNAcα-Sp15,9.118675,7.814060050266225,3.9070300251331127,85.69293291258023
6,Fucα-Sp8,11.229950000000004,5.387083192538729,2.6935415962693643,47.97067834263488
7,Fucα-Sp9,11.955524999999998,6.1463496344714,3.0731748172357,51.41011904095723
8,Rhaα-Sp8,26.313375000000004,4.7043726662011,2.35218633310055,17.87825646159453
9,Neu5Acα-Sp8,17.671475,11.509076587741525,5.7545382938707625,65.12799066145595
10,Neu5Acα-Sp11,9.102174999999999,3.6388836185245976,1.8194418092622988,39.97817684811156
11,Neu5Acβ-Sp8,15.121274999999997,4.847784100235906,2.423892050117953,32.059360736683296
12,Galβ-Sp8,20.198150000000002,11.328591932657226,5.664295966328613,56.08727498635877
13,Glcβ-Sp8,14.841275000000003,11.3227400854431,5.66137004272155,76.29223288055168
14,Manβ-Sp8,5.220974999999998,2.689568454077091,1.3447842270385455,51.51467789210046
15,GalNAcβ-Sp8,27.84545,12.21723619713833,6.108618098569165,43.87516164090841
16,GlcNAcβ-Sp0,33.71925,10.995088681922175,5.497544340961087,32.6077498222
17,GlcNAcβ-Sp8,12.005225,15.942098798124627,7.971049399062314,132.79300303096883
18,GlcN(Gc)β-Sp8,20.98215,13.214903005950008,6.607451502975004,62.98164394949997
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,16.764699999999998,8.186117141030088,4.093058570515044,48.82948779894713
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,12.867300000000004,5.647828923282517,2.8239144616412584,43.89288291469473
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,14.721375,9.69523858031182,4.84761929015591,65.85824068955392
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,16.018599999999996,5.05528030017463,2.527640150087315,31.55881475393999
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,14.076550000000001,4.423485680245082,2.211742840122541,31.424501601920085
24,[3OSO3]Galβ1-4Glcβ-Sp8,8.767199999999999,11.93464720215893,5.967323601079465,136.1283785263132
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,18.732774999999997,7.732401785290692,3.866200892645346,41.27739635633639
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,5.824325,6.7485421271931045,3.3742710635965523,115.86822725711743
