Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,11.623025000000002,9.168645770005147,4.584322885002574,78.88347284811954
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,4.822425000000004,3.4866065473226673,1.7433032736613336,72.29986049182028
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,25.262875000000005,5.348648824002161,2.6743244120010803,21.171972010320122
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,60.72455000000001,20.903823070513493,10.451911535256746,34.42400655173812
5,Gala-Sp8,14.073825,6.652126758851884,3.326063379425942,47.265947664205605
6,Glca-Sp8,20.975600000000007,20.695574632434493,10.347787316217246,98.66499471974335
7,Mana-Sp8,1.2660750000000007,15.148383060770326,7.574191530385163,1196.4838623912738
8,GalNAca-Sp8,10.367225000000001,8.975337884958245,4.4876689424791225,86.57415928523055
9,Fuca-Sp8,3.5754750000000044,8.789029830940772,4.394514915470386,245.81432763313296
10,Fuca-Sp9,5.814274999999991,8.51344054632634,4.25672027316317,146.42308020047818
11,Rha-Sp8,12.322075000000002,16.82323865161421,8.411619325807106,136.52926679649497
12,Neu5Aca-Sp8,5.173025000000006,7.773385573598757,3.8866927867993786,150.26769778995362
13,Neu5Aca-Sp11,7.741325,4.808627719266694,2.404313859633347,62.1163395060496
14,Neu5Acb-Sp8,6.714050000000007,9.396166930722329,4.698083465361164,139.9478247960965
15,Galb-Sp8,1.1440750000000008,9.828543509043785,4.914271754521892,859.0820976809892
16,Glcb-Sp8,22.861049999999977,10.381207319740673,5.1906036598703365,45.41001974861471
17,Manb-Sp8,4.81345,7.567235751360377,3.7836178756801884,157.2102286584545
18,GalNAcb-Sp8,20.83959999999999,5.248642405422542,2.624321202711271,25.185907625014607
19,GlcNAcb-Sp0,17.09475,17.08284332549279,8.541421662746394,99.930348940422
20,GlcNAcb-Sp8,42.38420000000001,16.959621479856185,8.479810739928093,40.014018147932916
21,GlcN(Gc)b-Sp8,10.511900000000011,11.40676077946765,5.703380389733825,108.51283573347956
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,48.210025000000016,36.55378792768952,18.27689396384476,75.82196426508699
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,22.855399999999992,12.81946521947516,6.40973260973758,56.0894371547869
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,33.49990000000001,3.361383351141847,1.6806916755709236,10.034010104931196
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,-0.05562499999999737,5.951976170637225,2.9759880853186127,-10700.181879797765
26,[3OSO3]Galb1-4Glcb-Sp8,3.1022249999999936,17.424795346167866,8.712397673083933,561.6870261237628
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,11.640450000000008,5.639457957700064,2.819728978850032,48.447078572564294
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,-4.662850000000004,4.901002018975302,2.450501009487651,-105.1074347014229
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,5.522649999999988,8.698496822056882,4.349248411028441,157.50584994625586
30,[3OSO3]Galb1-3GalNAca-Sp8,14.688925000000001,8.513247202008166,4.256623601004083,57.95691108783091
31,[3OSO3]Galb1-3GlcNAcb-Sp8,29.775374999999997,10.312252092979826,5.156126046489913,34.63349191397195
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,22.451924999999996,13.054717754991879,6.5273588774959395,58.14520472071718
33,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,30.90697499999999,23.451148457929307,11.725574228964653,75.876556854656
34,[3OSO3]Galb1-4GlcNAcb-Sp0,9.621925000000001,13.144440375909253,6.572220187954627,136.60925829196603
35,[3OSO3]Galb1-4GlcNAcb-Sp8,21.30297500000001,24.957745273879077,12.478872636939538,117.15614966397447
36,[3OSO3]Galb-Sp8,8.523150000000005,6.536128076315525,3.2680640381577626,76.68676576518683
37,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,17.416800000000002,6.7864630792973974,3.3932315396486987,38.96503995738251
38,[4OSO3]Galb1-4GlcNAcb-Sp8,11.682400000000008,6.56628526946548,3.28314263473274,56.20664648929565
39,6-H2PO3Mana-Sp8,13.219675000000006,6.547258048157776,3.273629024078888,49.526618832594394
40,[6OSO3]Galb1-4Glcb-Sp0,1.0899750000000044,7.456832027241866,3.728416013620933,684.1287210478989
41,[6OSO3]Galb1-4Glcb-Sp8,11.504624999999994,13.602810416815824,6.801405208407912,118.23775583137939
42,[6OSO3]Galb1-4GlcNAcb-Sp8,20.269399999999997,7.268826027633353,3.6344130138166766,35.86108137208479
43,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,27.93164999999999,18.397535360386343,9.198767680193171,65.86626769412601
44,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,19.720675000000004,8.474007387839979,4.2370036939199895,42.970169062874255
45,[6OSO3]GlcNAcb-Sp8,18.9236,17.918856560803953,8.959428280401976,94.69052696529177
46,Neu5Ac(9Ac)a-Sp8,9.012474999999998,15.894673425894386,7.947336712947193,176.36302376311045
47,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,18.45755,9.593014563559601,4.7965072817798005,51.97339063721675
