Chart Number,Structure,RFU,StDev,SEM,CV
1,AGP,22237.280200000005,10180.095881516416,4156.00674038729,
2,AGP-A,19691.019016666665,7423.889280044788,3030.790107171284,
3,AGP-B,8644.209733333333,5156.2597918966485,2105.034245229361,
4,Ceruloplasmine,9210.083433333335,3910.0941773623667,1596.289263460891,
5,Fibrinogen,5558.096533333333,7578.970500262935,3094.1017502083923,
6,Transferrin,10990.202599999999,4456.57907427924,1819.390788391525,
7,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3037.3658499999997,3228.9784827511985,1318.2249455277752,
8,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3 Galb1-4(Fuca1-3)GlcNAcb-Sp0,1171.2315166666667,262.561131363798,107.1901330215283,
9,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3-Sp0,1309.3660166666666,343.9420383805471,140.41374918751472,
10,[3OSO3]Galb-Sp8,1514.2434333333333,628.8806946558645,256.73946849898334,
11,[3OSO3]Galb1-3GalNAca-Sp8,1302.1172333333332,453.9852879919911,185.3387177184749,
12,[3OSO3]Galb1-3GlcNAcb-Sp8,1334.5893,244.3347915229094,99.74926094007213,
13,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,1959.3352499999999,1098.1253160124197,448.3077829771597,
14,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,1779.9408,735.9443973913462,300.448042111475,
15,[3OSO3]Galb1-4Glcb-Sp8,1598.7954666666665,978.3794383515217,399.4217331320032,
16,[3OSO3]Galb1-4GlcNAcb-Sp8,1946.6779999999997,1451.8570395481609,592.7181543934619,
17,[4OSO3]Galb1-4GlcNAcb-Sp8,1301.3340666666666,496.92380805643694,202.8682951298332,
18,[6OPO3]Mana-Sp8,2947.639716666667,2329.0398870176605,950.8265522971086,
19,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,2501.9897,2710.826545337384,1106.6903028780466,
20,[6OSO3]Galb1-4Glcb-Sp0,1536.2094666666665,524.9026720298795,214.29061851611206,
21,[6OSO3]Galb1-4Glcb-Sp8,1689.0045833333334,738.4571237125812,301.4738583365227,
22,[6OSO3]GlcNAcb-Sp8,1990.2137500000001,614.7200089507209,250.9583927680624,
23,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,2159.7133333333336,2419.8317863187212,987.8921899747339,
24,Neu5Aca2-3Galb1-3(Neu5Aca2-3Galb1-4)GlcNAcb-Sp8,2762.4009666666666,1742.4701031200557,711.3604407831539,
25,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,1290.3751,162.23705664837436,66.23300102658774,
26,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,1190.8035,311.92039834132,127.34096938365107,
27,9NAcNeu5Aca-Sp8,1391.9671,765.9128073202456,312.68259423286844,
28,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,1112.8739833333334,283.43726227271077,115.71277777659176,
29,α-D-Gal–Sp8,2169.5032166666665,2359.8877149368095,963.4201253096246,
30,Galα1-2Galβ–Sp8,1258.3228333333334,634.8693837963638,259.18434060271164,
31,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,1476.0774333333331,665.1876458482425,271.5617192552266,
32,Galα1-3(Fucα1-2)Galβ–Sp8,1494.3629666666668,323.8022721027723,132.1917240342714,
33,Galα1-3Galβ–Sp8,1489.09295,897.389586530795,366.35776458127,
34,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,1234.0732333333333,433.7543357521753,177.07946605211404,
35,Galα1-3Galβ1-4Glcβ–Sp0,1758.8284333333334,1038.423461170913,423.9346028005929,
36,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,1477.365,350.5553479043614,143.1136214949203,
37,Galα1-3Galβ1-4GlcNAcβ–Sp8,1467.7291166666666,482.0884309879728,196.81177780324592,
38,Gala1-3GalNAca-Sp8,1703.9357,585.2384673412436,238.92260380575402,
39,Galα1-3GalNAcβ–Sp8,1828.6958333333332,445.01928089228977,181.67836064773496,
40,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1298.8154499999998,414.60475911418985,169.26168412654974,
41,Galα1-4Galβ1-4Glcβ–Sp0,1542.0890333333334,851.7226832647784,347.7143293921401,
42,Galα1-4Galβ1-4GlcNAcβ–Sp0,1228.5301666666667,362.3975045316443,147.94816169341385,
43,Galα1-4Galβ1-4GlcNAcβ–Sp8,2245.691433333333,1853.8743958969396,756.8410528596525,
44,Galα1-4GlcNAcb–Sp8,1651.1426666666666,499.88508533460276,204.07723151623387,
45,Gala1-6Glcb-Sp8,1500.9037333333333,541.7711945385942,221.17716399294605,
46,β-D-Gal–Sp8,1418.8724666666667,502.25763484983133,205.04582079986682,
47,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,1880.3558833333334,498.4642764332438,203.49718871117824,
48,Galβ1-2Galβ–Sp8,1670.1945833333332,927.9930748030106,378.8515863506329,
49,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,1321.6368833333333,380.10999490890276,155.17925560978725,
50,Galβ1-3(Fucα1-4)GlcNAc–Sp0,1453.2999333333335,1041.6838262862905,425.26564128523376,
51,Galβ1-3(Fucα1-4)GlcNAc–Sp8,1298.4947833333333,623.1888262241498,254.41577294219059,
52,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,1292.6272,377.83041355947034,154.24862042090814,
53,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp4,1386.9968000000001,436.6806920155082,178.27414599390792,
54,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,1845.0522666666668,1325.397806670872,541.0913887579371,
55,Galβ1-3Galβ–Sp8,1751.6288666666667,1360.5641300447512,555.4479801572228,
56,Galβ1-3GalNAcα-Sp8,1633.5928166666665,1427.22603370228,582.6625883644756,
57,Galβ1-3GalNAcβ–Sp8,1440.4334166666667,474.3289409338943,193.643979253797,
58,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1044.2447333333332,193.26813028763644,78.90138379107474,
59,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ–Sp8,1538.8946000000003,730.2880619084498,298.1388528202924,
60,Galβ1-3GlcNAcβ–Sp0,1951.0583333333332,1276.7564638403926,521.2336437015273,
61,Galβ1-3GlcNAcβ–Sp8,1625.45915,403.4888655399795,164.72363957790012,
62,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp4,1572.6558166666666,790.6980114868944,322.8011114627006,
63,Galβ1-4[6OSO3]Glcβ–Sp0,1672.9755333333335,1221.2721161988584,498.58225362936827,
64,Galβ1-4[6OSO3]Glcβ–Sp8,2669.9753333333333,2779.290036570988,1134.6404061333533,
65,Galβ1-4(Fucα1-3)GlcNAcb–Sp0,1679.3947,804.2192757503861,328.32114448318123,
66,Galβ1-4(Fucα1-3)GlcNAcb–Sp8,1487.1573833333332,399.0651976320987,162.91768471692794,
67,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,2595.2502666666664,1636.2785429755206,668.0079178924569,
68,Galβ1-4Glcβ–Sp0,1831.9076333333335,1488.6185247343906,607.7259678756528,
69,Galβ1-4Glcβ–Sp8,1807.542666666667,1235.5514020521323,504.41174766801214,
70,Galβ1-4GlcNAcβ–Sp0,1813.6511333333335,1065.9123779426795,435.15690607937,
71,Galβ1-4GlcNAcβ–Sp8,2017.1505333333334,1302.9967476668194,531.9461947149525,
72,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,1511.730483333333,843.5554880360523,344.38008590212803,
73,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1377.4127500000002,676.707532230877,276.26469317727503,
74,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp0,1543.3921666666665,553.361030365026,225.90869465584365,
75,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp8,1336.3203333333333,220.42972662930697,89.99005906383124,
76,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,1518.8234166666668,486.60660326899915,198.65631391299613,
77,Galβ1-4GlcNAcβ1-3GalNAcα–Sp8,1078.6272833333333,425.4308098797287,173.681400844056,
78,Galβ1-4GlcNAcβ1-3GalNAcα–Sp8,1501.4462,570.7407087354537,233.00391863938256,
79,Galβ1-4GlcNAcβ1-6GalNAcα–Sp8,1529.9201999999998,881.0216763944165,359.6755932496273,
80,α-GalNAc–Sp8,1230.9384166666669,520.6148495735182,212.54012232849,
81,GalNAcα1-3(Fucα1-2)Galβ–Sp8,1412.5654666666667,355.5968154799016,145.17179201406358,
82,GalNAcα1-3Galb–Sp8,1646.7907833333336,846.8893988894965,345.74114930860554,
83,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,1681.4936499999997,1060.3494539191177,432.8858518567705,
84,GalNAcα1-3GalNAcb–Sp8,1295.7598500000001,523.3566667283551,213.65946449471667,
85,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1549.5480666666665,1047.7157546765666,427.72816573876446,
86,β-GalNAc–Sp8,1229.3830666666665,507.1009680327011,207.02310329192028,
