Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,103.86269999999999,25.464645415686988,12.732322707843494,24.517603928731866
2,Neu5Acα2-8Neu5Acβ-Sp17,170.68274999999997,54.671048510919725,27.335524255459863,32.03079895942603
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,97.50639999999996,77.53928003818459,38.76964001909229,79.5222467839902
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,179.32257500000014,68.20818163399206,34.10409081699603,38.03658386792182
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,137.86082500000003,23.015150700987146,11.507575350493573,16.694482062607083
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,216.800075,97.1233153373713,48.56165766868565,44.79856168747695
7,α-D-Gal–Sp8,175.55055000000002,43.45758436241764,21.72879218120882,24.75502603803727
8,α-D-Glc–Sp8,86.709575,57.78887192175638,28.89443596087819,66.64647119047277
9,α-D-Man–Sp8,150.76045000000002,86.97300280840025,43.486501404200126,57.68953515885647
10,α-GalNAc–Sp8,97.07035,35.0812367765163,17.54061838825815,36.14001265733182
11,α-L-Fuc–Sp8,155.09444999999997,23.325531836809393,11.662765918404697,15.039565785113135
12,α-L-Fuc–Sp9,181.61822500000002,148.72695867623497,74.36347933811749,81.88988669844943
13,α-L-Rhα–Sp8,109.61790000000002,60.283517927263176,30.141758963631588,54.99422806609429
14,α-Neu5Ac–Sp8,66.098525,9.553845466398986,4.776922733199493,14.453946538744983
15,α-Neu5Ac–Sp11,96.65837500000002,40.99404516263101,20.497022581315505,42.41127079017312
16,β-Neu5Ac-Sp8,103.30835000000002,47.18754940903377,23.593774704516886,45.6764137739435
17,β-D-Gal–Sp8,105.08317500000001,52.335450467624405,26.167725233812202,49.803834407957694
18,β-D-Glc–Sp8,169.2089,87.20114247542853,43.60057123771426,51.53460750316828
19,β-D-Man–Sp8,74.740925,40.30611393518156,20.15305696759078,53.927769739512264
20,β-GalNAc–Sp8,112.56737499999998,51.1598629554052,25.5799314777026,45.44821530697079
21,β-GlcNAc–Sp0,100.3841,30.014598817131297,15.007299408565649,29.899753862545257
22,β-GlcNAc–Sp8,97.95070000000001,53.147631859378215,26.573815929689108,54.259573294910815
23,β-GlcN(Gc)-Sp8,92.779175,12.627500773675157,6.313750386837579,13.610274906707415
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",100.57145000000003,34.25809196092701,17.129045980463506,34.06343645331454
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,204.52384999999998,72.6837640446384,36.3418820223192,35.53803825061889
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,142.72925000000004,62.65418856679347,31.327094283396736,43.89723099280173
