Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,2.6820749999999993,2.2583391646296094,84.20119365154255,
2,Glca-Sp8,4.017950000000001,4.597460131057873,114.42302992963755,
3,Mana-Sp8,41.689499999999995,15.282555960527914,36.658045696225464,
4,GalNAca-Sp8,14.669325000000002,3.5275745816589765,24.047286304304908,
5,GalNAca-Sp15,49.621275,24.5582182128339,49.49130834069439,
6,Fuca-Sp8,15.330075,4.511206957770112,29.427168215224725,
7,Fuca-Sp9,13.90815,7.8066854821151,56.130293979537896,
8,Rhaa-Sp8,20.203975,10.423685956632616,51.59225328992248,
9,Neu5Aca-Sp8,12.28275,2.9600294801459923,24.099077813567746,
10,Neu5Aca-Sp11,12.863400000000004,8.675361759988252,67.44221403352341,
11,Neu5Acb-Sp8,24.286424999999998,9.21086156027218,37.92596712061236,
12,Galb-Sp8,15.643999999999998,8.376326148537117,53.54337860225721,
13,Glcb-Sp8,-1.1057749999999995,8.459424141305364,-765.0221917935718,
14,Manb-Sp8,10.442074999999999,2.6307301690785425,25.193557497705605,
15,GalNAcb-Sp8,0.8595499999999996,3.039028632639054,353.560424947828,
16,GlcNAcb-Sp0,7.7549,3.7175159098516284,47.93763826550476,
17,GlcNAcb-Sp8,7.759699999999997,7.998264834741761,103.07440796347494,
18,GlcN(Gc)b-Sp8,0.4187250000000011,8.9826344184673,2145.2348005175895,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,-1.3607750000000007,2.43995625558465,-179.30636994247018,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,24.509150000000005,16.360333665403434,66.75194229666647,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,1.688149999999999,1.571565237801684,93.09393346572786,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,8.034500000000001,5.950599177113736,74.06309262696789,
23,6S(3S)Galb1-4GlcNAcb-Sp0,6.907824999999999,7.330645534273683,106.12089238325643,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,40.252925,14.729889955772467,36.593340622507476,
25,(3S)Galb1-4Glcb-Sp8,5.017049999999999,4.63577637115223,92.40044191611067,
26,(3S)Galb1-4(6S)Glcb-Sp0,7.815350000000002,8.096105351957815,103.5923580128569,
27,(3S)Galb1-4(6S)Glcb-Sp8,4.853300000000001,5.393296890276546,111.1263859698874,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,27.944650000000003,16.023166596837214,57.338941789706475,
29,(3S)Galb1-3GalNAca-Sp8,11.559125000000002,8.495658670315095,73.49742017942616,
30,(3S)Galb1-3GlcNAcb-Sp0,11.593549999999999,2.9794063262111106,25.698826728750994,
31,(3S)Galb1-3GlcNAcb-Sp8,9.168,5.336880753773688,58.21205010660655,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,5.0642249999999995,7.964318383211881,157.26628226849877,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,13.46385,3.89525720973597,28.931228509943068,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,9.726824999999998,7.316623524720951,75.221087299514,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,9.5175,5.169081223970076,54.31133411053403,
36,(3S)Galb1-4GlcNAcb-Sp0,15.648249999999999,13.288691970870072,84.92126577010256,
37,(3S)Galb1-4GlcNAcb-Sp8,9.9903,9.148559422116687,91.57442140993452,
38,(3S)Galb-Sp8,3.6426499999999997,2.8200792110624593,77.41834134661467,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,6.901775000000001,6.872180190873434,99.57120003004204,
40,(4S)Galb1-4GlcNAcb-Sp8,7.695300000000001,9.079944268184317,117.99337606310756,
41,(6P)Mana-Sp8,7.113324999999998,12.364994912082802,173.82862321182856,
42,(6S)Galb1-4Glcb-Sp0,5.193474999999999,10.24491045295988,197.26503839837258,
43,(6S)Galb1-4Glcb-Sp8,12.346774999999997,4.871627465488307,39.4566797037146,
44,(6S)Galb1-4GlcNAcb-Sp8,2.008725,8.176605673658232,407.05450839005994,
45,(6S)Galb1-4(6S)Glcb-Sp8,19.770049999999998,19.758499619573012,99.9415763722045,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,-0.4024749999999999,4.585625356389972,-1139.3565703186466,
47,(6S)GlcNAcb-Sp8,4.76465,6.507467135785882,136.57807259265385,
48,"Neu5,9Ac2a-Sp8",6.344500000000001,5.2448716457126,82.66800607947985,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",7.341099999999999,8.622135616346261,117.45018616210463,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.7733750000000006,9.018449161718438,325.1795794553003,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,7.638425,7.547412488341067,98.8084911266533,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.189324999999999,6.754902169227424,161.2408244580553,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,14.322400000000002,5.493594936529871,38.356664640911234,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,33.2149,35.558601868183736,107.05617619858478,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.687674999999999,9.062420127969874,104.31352609265281,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,4.251125,2.3330567350938307,54.88092528669072,
