Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,310.19517500000006,157.5894823222534,78.7947411611267,50.80333126466372
2,Neu5Acα2-8Neu5Acβ-Sp17,278.0,56.466014818177726,28.233007409088863,20.311516121646665
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,149.67404999999994,40.635345828026544,20.317672914013272,27.149225819723966
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,451.422675,38.51961167088461,19.259805835442304,8.5329368248692
5,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,156.89429999999996,47.94090191162468,23.97045095581234,30.556178211461276
6,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,872.6339250000003,1219.12256218803,609.561281094015,139.70607000960106
7,α-D-Gal–Sp8,275.30847499999993,182.76245093584143,91.38122546792071,66.38460764269661
8,α-D-Glc–Sp8,161.32865000000004,91.33242485172849,45.666212425864245,56.612650543922896
9,α-D-Man–Sp8,171.334125,96.78172056021641,48.39086028010821,56.487124535299905
10,α-GalNAc–Sp8,287.227625,36.26967165078644,18.13483582539322,12.627501150276352
11,α-L-Fuc–Sp8,513.5418750000001,229.47584827153864,114.73792413576932,44.68493407115799
12,α-L-Fuc–Sp9,234.36532499999998,45.467235075995376,22.733617537997688,19.40015447080125
13,α-L-Rhα–Sp8,569.9156,96.98165984012975,48.490829920064876,17.016845975111007
14,α-Neu5Ac–Sp8,362.0519250000001,79.93503624449731,39.967518122248656,22.078334825729016
15,α-Neu5Ac–Sp11,276.808575,123.66371871602371,61.831859358011855,44.67481497494205
16,β-Neu5Ac-Sp8,161.41105000000005,117.89065871135271,58.94532935567636,73.03753907266739
17,β-D-Gal–Sp8,294.38535,139.61652369354408,69.80826184677204,47.4264509743926
18,β-D-Glc–Sp8,314.9353749999999,70.86773305825352,35.43386652912676,22.502309579625198
19,β-D-Man–Sp8,161.63119999999998,82.15905398359938,41.07952699179969,50.83118481060549
20,β-GalNAc–Sp8,264.169425,89.63239199565365,44.816195997826824,33.929888743049524
21,β-GlcNAc–Sp0,210.523975,107.11080187940503,53.555400939702515,50.878196594665766
22,β-GlcNAc–Sp8,245.886875,168.70032107203906,84.35016053601953,68.60891662966519
23,β-GlcN(Gc)-Sp8,302.951325,56.080660894310064,28.040330447155032,18.511442686151007
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",128.770825,24.80128267225639,12.400641336128196,19.26001691163848
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,291.6909,56.87658625111032,28.43829312555516,19.498923775513845
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,48714.677175,5342.056643234277,2671.0283216171383,10.9660105599053
