Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,20.014100000000003,7.48386704897052,3.74193352448526,37.392973198747484
2,Glca-Sp8,99.43365000000003,167.99207734165122,83.99603867082561,168.94891954750847
3,Mana-Sp8,85.34585000000001,12.449976061690524,6.224988030845262,14.587675981539258
4,GalNAca-Sp8,30.45962500000001,4.56061634750904,2.28030817375452,14.972660850253536
5,GalNAca-Sp15,13.078074999999998,2.0994214129532422,1.0497107064766211,16.05298496111425
6,Fuca-Sp8,32.227275000000006,30.288233430753834,15.144116715376917,93.98322827714671
7,Fuca-Sp9,17.223525000000002,3.7500717045366683,1.8750358522683341,21.77296287802101
8,Rhaa-Sp8,10.108425,6.797807154455507,3.3989035772277534,67.24892507443549
9,Neu5Aca-Sp8,11.695800000000002,4.922212738867213,2.4611063694336064,42.08530189356189
10,Neu5Aca-Sp11,17.363449999999997,9.138015890589529,4.569007945294764,52.627881501599795
11,Neu5Acb-Sp8,16.52445,14.563375869282511,7.281687934641256,88.13228802945035
12,Galb-Sp8,22.518100000000004,9.913760480934215,4.9568802404671075,44.02574142993509
13,Glcb-Sp8,26.909800000000004,13.664849911604096,6.832424955802048,50.78019870680605
14,Manb-Sp8,24.349425000000004,9.079106920975223,4.539553460487611,37.286740532785565
15,GalNAcb-Sp8,20.440574999999995,10.503777603121343,5.251888801560671,51.38689886718619
16,GlcNAcb-Sp0,37.182325000000006,11.785987989522408,5.892993994761204,31.697824139621193
17,GlcNAcb-Sp8,18.680999999999997,5.51211070159751,2.756055350798755,29.506507690153157
18,GlcN(Gc)b-Sp8,18.116149999999998,9.010563835299095,4.5052819176495476,49.73774138157995
19,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,27.164124999999995,24.726481957929916,12.363240978964958,91.02624125728298
20,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,16.872374999999998,11.682366282100844,5.841183141050422,69.23960783292716
21,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,17.3648,11.789117767953055,5.8945588839765275,67.89089288648908
22,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,32.21147499999999,16.355874182563092,8.177937091281546,50.77654526085221
