Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,56.028025,20.50471876981409,36.59725426661763,
2,Glca-Sp8,25.782600000000002,18.495045671566576,71.73460268385102,
3,Mana-Sp8,403.42942500000004,63.65758340760168,15.779112643457196,
4,GalNAca-Sp8,213.57225,100.00084467398253,46.82295788614042,
5,GalNAca-Sp15,6401.968675,593.5425004282989,9.271249682087813,
6,Fuca-Sp8,32.92117499999999,17.282962756305214,52.49801307609834,
7,Fuca-Sp9,47.01329999999999,29.48992504353539,62.72677102763558,
8,Rhaa-Sp8,28.756375,22.135665350646992,76.97654989770788,
9,Neu5Aca-Sp8,10.515925,6.13851150761865,58.373481245051195,
10,Neu5Aca-Sp11,35.72930000000001,5.930048117286597,16.59715728348049,
11,Neu5Acb-Sp8,91.96605,27.003678576877984,29.362659999943443,
12,Galb-Sp8,54.868849999999995,53.63541673884897,97.75203369279468,
13,Glcb-Sp8,16.614000000000004,10.032864348396883,60.388012208961605,
14,Manb-Sp8,-9.566600000000003,48.060651554606835,-502.3796495579079,
15,GalNAcb-Sp8,30.422624999999996,15.57286850206155,51.18844446217757,
16,GlcNAcb-Sp0,67.62802499999998,26.057235353016665,38.53023262621772,
17,GlcNAcb-Sp8,35.96427500000001,16.190788076223058,45.01908651355562,
18,GlcN(Gc)b-Sp8,37.990125,10.390804120751866,27.351329117111007,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,-24.82575,16.509155233889874,-66.50012681949136,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,43.103125,7.077799962500058,16.42061906764314,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,43.742075,18.304411062614587,41.84623400379289,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,33.115525000000005,13.149571373337587,39.70817727738753,
23,6S(3S)Galb1-4GlcNAcb-Sp0,27.464000000000002,19.042577065617998,69.336502569247,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,72.7464,6.134483665313637,8.432697240432018,
25,(3S)Galb1-4Glcb-Sp8,37.59645,23.11201501823962,61.47392910298611,
26,(3S)Galb1-4(6S)Glcb-Sp0,27.787174999999998,12.516923645575464,45.04568616844089,
