Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,3129.0931499999992,177.30084623003359,5.666205438148546,
2,Glca-Sp8,27.74585,7.079134455802713,25.51421007394876,
3,Mana-Sp8,33.351175,13.568655815119142,40.6841912320005,
4,GalNAca-Sp8,1945.376225,106.59807633863436,5.479560969685149,
5,GalNAca-Sp15,1434.63185,95.92768527735049,6.686571560317059,
6,Fuca-Sp8,28.619150000000005,27.815432481687807,97.1916792835839,
7,Fuca-Sp9,6.568125,7.385575514192061,112.44572102680841,
8,Rhaa-Sp8,15.853625000000001,7.685432289891046,48.4774446846765,
9,Neu5Aca-Sp8,28.950124999999993,28.56388800068775,98.66585377675487,
10,Neu5Aca-Sp11,12.451099999999999,4.159722203865719,33.4084715717143,
11,Neu5Acb-Sp8,6.868200000000002,8.151167959255904,118.67982818287035,
12,Galb-Sp8,2281.2289750000004,298.0882467188596,13.067002479172857,
13,Glcb-Sp8,20.400024999999996,5.0441973833802685,24.726427459673552,
14,Manb-Sp8,16.839824999999998,10.42249382133822,61.89193665218149,
15,GalNAcb-Sp8,25.6169,19.24656619296024,75.13230013374077,
16,GlcNAcb-Sp0,24.166699999999995,13.821775770862441,57.19347602636042,
17,GlcNAcb-Sp8,11.958624999999994,10.225611810017371,85.50825709492,
18,GlcN(Gc)b-Sp8,20.338325000000005,5.214260086452021,25.63760824183909,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,8.62965,5.234098532698815,60.652500770005915,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,17.89137500000001,15.667533346673991,87.57031444857638,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,1.663125,2.700025816388921,162.34653537099862,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,2.2532750000000004,5.681340527478234,252.1370239974363,
23,6S(3S)Galb1-4GlcNAcb-Sp0,7.7310250000000025,10.5320268110733,136.23066554659047,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,26.357225000000007,16.422882967245222,62.30884688067586,
25,(3S)Galb1-4Glcb-Sp8,1.249175000000001,3.3856305472540824,271.0293231335946,
26,(3S)Galb1-4(6S)Glcb-Sp0,11.564449999999997,6.288249792271304,54.37569268120236,
27,(3S)Galb1-4(6S)Glcb-Sp8,6.3775,2.52956480578511,39.663893465858244,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,6.229424999999999,5.239287792804793,84.10547992478912,
29,(3S)Galb1-3GalNAca-Sp8,11.843775000000003,8.747266733624093,73.85539436222058,
30,(3S)Galb1-3GlcNAcb-Sp0,13.731775,6.880255319572086,50.10463191810298,
31,(3S)Galb1-3GlcNAcb-Sp8,10.471775000000003,8.12194529546339,77.5603495631198,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,24.557674999999996,16.284592844644095,66.31162292295218,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,14.028774999999998,5.590981432852375,39.85366814174706,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,5.946650000000002,1.7402366783477026,29.26415172151887,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,14.151074999999995,16.06142428976439,113.49967610068066,
36,(3S)Galb1-4GlcNAcb-Sp0,7.5573,7.26819927400637,96.17455009072513,
37,(3S)Galb1-4GlcNAcb-Sp8,16.911425,7.844938135458233,46.38839208084613,
38,(3S)Galb-Sp8,9.171925000000002,7.468230679964745,81.42489913474809,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,11.65495,7.549307663841323,64.77340240705729,
40,(4S)Galb1-4GlcNAcb-Sp8,8.391725,3.6754985606263872,43.79908255604643,
41,(6P)Mana-Sp8,9.213874999999996,6.563551941530351,71.23552187901782,
42,(6S)Galb1-4Glcb-Sp0,13.207050000000004,13.556441759424438,102.64549433389314,
43,(6S)Galb1-4Glcb-Sp8,9.58665,3.4698217749619364,36.19430953421619,
44,(6S)Galb1-4GlcNAcb-Sp8,2.272849999999999,1.5910966417327805,70.00447199475465,
45,(6S)Galb1-4(6S)Glcb-Sp8,20.80815,13.43323183514178,64.55754997509044,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,9.944225,3.8820752795165316,39.03848997298967,
47,(6S)GlcNAcb-Sp8,6.128024999999999,9.24950329490725,150.93775392409873,
48,"Neu5,9Ac2a-Sp8",11.9819,5.308832500026103,44.3071007104558,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",6.1057500000000005,3.9173166040884,64.15782834358433,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.396674999999998,10.440973164533087,84.22398074107039,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,21.1905,5.776655074233405,27.26058882156346,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.953425000000001,12.7623284381221,98.52474104819458,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,2.7546250000000008,3.452202796645457,125.32387517885215,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.909674999999999,10.271199451338031,173.80311863745524,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.132725,6.065135900304846,85.03252123564062,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,5.9190000000000005,4.550544688276337,76.88029545998202,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,11.846124999999999,5.450714758864198,46.01263922898162,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,10.281749999999997,3.3218824878874478,32.308531990054696,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,7.4216,4.842738270854619,65.25194393196372,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,3.776424999999998,2.0283576104408523,53.71105239587317,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,8.814075000000003,5.084584221202351,57.68709956747985,
62,Fuca1-2Galb1-3GalNAca-Sp8,9.278924999999997,10.821045895037132,116.61960728249376,
63,Fuca1-2Galb1-3GalNAca-Sp14,15.975075,6.505630375490139,40.72362962609026,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,17.741775000000008,12.072656185881378,68.04649583190731,
