Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,106.98247500000005,67.48536527842523,33.74268263921262,63.08076652594287
2,Glca-Sp8,186.8329250000001,60.81793140817114,30.40896570408557,32.55204156771143
3,Mana-Sp8,188.11650000000003,39.19535668911132,19.59767834455566,20.835682510099495
4,GalNAca-Sp8,323.66982499999995,116.82740916760883,58.41370458380442,36.094624875089565
5,Fuca-Sp8,228.219475,158.78651116675243,79.39325558337622,69.57623189990794
6,Fuca-Sp9,174.4751,65.29962223433354,32.64981111716677,37.42632744404992
7,Rha-Sp8,389.3769749999999,218.10463569648368,109.05231784824184,56.01374752487194
8,Neu5Aca-Sp8,335.31975,43.11745112383794,21.55872556191897,12.858607679338284
9,Neu5Aca-Sp11,1155.9220500000001,162.2532590134637,81.12662950673185,14.036695555159941
10,Neu5Acb-Sp8,266.52110000000005,117.9207060156101,58.96035300780505,44.24441667680723
11,Galb-Sp8,193.52,82.19657214673458,41.09828607336729,42.474458529730555
12,Glcb-Sp8,251.79627499999998,182.6618858539164,91.3309429269582,72.54352188248869
13,Manb-Sp8,190.370525,79.08695954443125,39.543479772215626,41.54369986868044
14,GalNAcb-Sp8,270.84395000000006,137.72395947789886,68.86197973894943,50.84993018226873
15,GlcNAcb-Sp0,207.29817500000004,49.20146176408262,24.60073088204131,23.734633343531662
16,GlcNAcb-Sp8,113.60089999999994,67.37418189717292,33.68709094858646,59.307788844254716
17,GlcN(Gc)b-Sp8,440.66615,352.44508967669,176.222544838345,79.98006873836123
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,816.6583499999999,410.9705740387608,205.4852870193804,50.32343991079757
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,200.69872499999997,95.93256165760015,47.96628082880007,47.79928804111743
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,748.1327,185.3843248470057,92.69216242350285,24.77960458712815
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,280.1807999999999,147.92700276882084,73.96350138441042,52.79698065278595
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,627.3954250000002,74.27368254881647,37.13684127440823,11.83841634624869
23,[3OSO3]Galb1-4Glcb-Sp8,191.00575000000003,38.54198377263448,19.27099188631724,20.178441629445434
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,508.39632499999993,385.03626131141993,192.51813065570997,75.7354533023857
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,640.21405,64.90672562061401,32.453362810307006,10.138285097088078
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,229.69099999999995,136.06449154198904,68.03224577099452,59.238059628800904
27,[3OSO3]Galb1-3GalNAca-Sp8,145.99197499999997,93.4894025214044,46.7447012607022,64.03735720501379
28,[3OSO3]Galb1-3GlcNAcb-Sp8,517.1954250000001,116.5864789570489,58.29323947852445,22.54205534727011
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,511.451,478.8795642778392,239.4397821389196,93.63156280422547
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,671.8627499999999,343.48855210399216,171.74427605199608,51.12480965851913
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,1102.5893500000002,1143.07184349308,571.53592174654,103.6715839394857
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,875.290625,255.49083114393008,127.74541557196504,29.18925712747467
33,[3OSO3]Galb1-4GlcNAcb-Sp0,430.134725,273.03743165848607,136.51871582924304,63.47718884088841
34,[3OSO3]Galb1-4GlcNAcb-Sp8,288.73217500000004,59.03350903441006,29.51675451720503,20.445767443275088
35,[3OSO3]Galb-Sp8,275.2954,136.58787501226706,68.29393750613353,49.61502263105997
