Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,157.229425,21.60303685231562,13.739818009456958,
2,Glca-Sp8,47.480749999999986,20.096134083367055,42.32480338530259,
3,Mana-Sp8,41.61535,5.6675029542707325,13.618779979672723,
4,GalNAca-Sp8,72.81625,39.97934284523279,54.904424280614286,
5,GalNAca-Sp15,39.54905000000001,18.133802077611843,45.85142267035957,
6,Fuca-Sp8,15.118099999999997,4.446724769235576,29.413251461728507,
7,Fuca-Sp9,68.83995,34.727876962127546,50.447272204769966,
8,Rhaa-Sp8,17.221175000000006,6.565161383837655,38.12261000679485,
9,Neu5Aca-Sp8,21.24915,8.110155650170954,38.16696503234696,
10,Neu5Aca-Sp11,17.339750000000002,1.6952353042178614,9.7765844618167,
11,Neu5Acb-Sp8,22.60534999999999,12.90786118366118,57.100912764726864,
12,Galb-Sp8,116.991825,34.73580792106562,29.69079926829556,
13,Glcb-Sp8,36.91610000000001,23.37530561283279,63.320084225670605,
14,Manb-Sp8,44.62715,13.681788652682311,30.657993290367656,
15,GalNAcb-Sp8,38.310525,15.743221339013392,41.09372382397107,
16,GlcNAcb-Sp0,42.595075,7.205379286512266,16.915991547173626,
17,GlcNAcb-Sp8,41.290724999999995,13.501195095589393,32.69788819544679,
18,GlcN(Gc)b-Sp8,30.211025000000006,18.87595089072694,62.480339183218504,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,106.15357500000002,25.722104639314253,24.231030032963325,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,55.434325,8.512936183783225,15.356795963120728,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,32.082325,9.335596446353446,29.098877485822634,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,76.30199999999999,36.49072134949747,47.8240692897925,
23,6S(3S)Galb1-4GlcNAcb-Sp0,38.69745,23.309156376625893,60.23434716402733,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,196.65319999999997,23.959673126874947,12.183718915774037,
25,(3S)Galb1-4Glcb-Sp8,18.380275,8.590912299779342,46.73984638303475,
26,(3S)Galb1-4(6S)Glcb-Sp0,26.187325,14.224850708619037,54.31960197774701,
27,(3S)Galb1-4(6S)Glcb-Sp8,27.24555,15.798714158753546,57.98640203172094,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,17.438724999999998,3.9830203375286533,22.84008915519141,
29,(3S)Galb1-3GalNAca-Sp8,31.114775,24.718573133357975,79.44320064457472,
30,(3S)Galb1-3GlcNAcb-Sp0,14.401900000000005,7.210664543577099,50.067453208098215,
31,(3S)Galb1-3GlcNAcb-Sp8,33.495425,9.322032126231933,27.830762339131194,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,33.019825000000004,6.320772528931889,19.142356232753773,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,30.704024999999998,23.88434231253814,77.78896191146973,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,17.927825,5.252907456748778,29.30030528939667,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,44.94785,19.64401029737394,43.70400430137134,
36,(3S)Galb1-4GlcNAcb-Sp0,30.64745,14.923031939589206,48.69257292071349,
37,(3S)Galb1-4GlcNAcb-Sp8,25.164800000000007,7.772813207155645,30.887641495881716,
38,(3S)Galb-Sp8,23.29895,7.735150218967961,33.19956572707337,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,31.993299999999998,15.193423544634928,47.48939166836472,
40,(4S)Galb1-4GlcNAcb-Sp8,34.03174999999999,4.802120493768042,14.110706895084865,
41,(6P)Mana-Sp8,41.34685000000002,24.68623899051157,59.7052471724244,
42,(6S)Galb1-4Glcb-Sp0,101.10824999999998,14.731334232060053,14.569863717411838,
43,(6S)Galb1-4Glcb-Sp8,175.438575,111.81472989182839,63.73440384580667,
44,(6S)Galb1-4GlcNAcb-Sp8,72.150325,6.356324206842851,8.809834476619269,
45,(6S)Galb1-4(6S)Glcb-Sp8,288.10472500000003,63.96612097495434,22.202385252430116,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,18.326074999999996,6.37630004175621,34.79359350955516,
47,(6S)GlcNAcb-Sp8,27.509275000000006,10.00713788298965,36.377323222766314,
48,"Neu5,9Ac2a-Sp8",24.456724999999995,13.695156613531896,55.99750830715028,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",13.816175000000015,3.9817367386407923,28.819385529213314,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,22.842475,5.2520497378801245,22.992472303811756,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,29.16545,10.883241373322567,37.31552701337565,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,17.270224999999996,4.730929505129006,27.393560333632056,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,24.550575000000006,10.270921200286745,41.835766373238684,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,31.553275,13.127961390958626,41.60570143973526,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,29.66865,8.37217154367171,28.218916410661453,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,38.097999999999985,11.408203065630763,29.94436208102989,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,36.853699999999996,11.619892600479028,31.52978561305657,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,54.2295,25.05609576383894,46.20381114308437,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,104.26330000000002,34.17658205448084,32.77911024730738,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,27.076700000000002,12.119657410999702,44.760467158109,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,55.90700000000001,13.273228255653041,23.74162136343041,
62,Fuca1-2Galb1-3GalNAca-Sp8,47.415125,9.300090834457848,19.614186052357443,
63,Fuca1-2Galb1-3GalNAca-Sp14,36.431200000000004,12.497160312113609,34.30345503885024,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,104.86722499999999,52.57972537042366,50.13933130243855,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,25.125224999999993,8.510562538937544,33.87258239055589,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,33.283725,8.771837046812584,26.35473357267729,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,37.5664,18.272448822749507,48.6404042515373,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,12.04365,5.525145738349353,45.87600717680565,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,38.55695,6.560516852860483,17.015134373596673,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,25.62292500000001,4.5930444314382886,17.925527360511285,
