Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,7306.5659749999995,920.3984572433866,460.1992286216933,12.596867808935192
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,1677.571875,1078.1781912345702,539.0890956172851,64.27016375882972
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,993.4907499999999,527.7125800970678,263.8562900485339,53.11700990644027
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,48707.485125,9914.566503531021,4957.283251765511,20.355324193164286
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1756.2522749999996,365.6838381393529,182.84191906967644,20.821828580370262
6,a-D-Gal–Sp8,2134.71185,914.0178003496638,457.0089001748319,42.81691696936351
7,a-D-Glc–Sp8,770.0023249999999,350.43228672513754,175.21614336256877,45.51054916946355
8,a-D-Man–Sp8,1183.9362750000003,337.0498051816023,168.52490259080116,28.46857658632026
9,a-GalNAc–Sp8,50839.63775000001,2397.8315315898267,1198.9157657949133,4.716460694273586
10,a-L-Fuc–Sp8,1270.147575,765.9914024901176,382.9957012450588,60.307275907692656
11,a-L-Fuc–Sp9,2353.110425,595.3425497114275,297.67127485571376,25.300238500767662
12,a-L-Rha-Sp8,2816.7453250000003,316.53070903064946,158.26535451532473,11.23746283418965
13,a-Neu5Ac–Sp8,1016.6602,729.2910924542589,364.64554622712944,71.73400635278718
14,a-Neu5Ac–Sp11,1001.1670750000001,935.3187050213397,467.65935251066986,93.42283904225872
15,b-Neu5Ac-Sp8,541.6832499999999,113.95044105547346,56.97522052773673,21.036360466282368
16,b-D-Gal–Sp8,4122.42865,2572.5374103433583,1286.2687051716791,62.403442939961096
17,b-D-Glc–Sp8,1907.890925,547.5452795847525,273.77263979237625,28.69898233751243
18,b-D-Man–Sp8,1636.2522249999997,92.06191087861659,46.03095543930829,5.626388735918547
19,b-GalNAc–Sp8,47996.21767500001,1467.0328168388198,733.5164084194099,3.0565592205049095
20,b-GlcNAc–Sp0,1185.769525,297.26646877426805,148.63323438713402,25.069498119735208
21,b-GlcNAc–Sp8,741.0905500000001,324.3665084146789,162.18325420733944,43.76880914412939
22,b-GlcN(Gc)-Sp8,595.2326749999999,225.14454316106037,112.57227158053018,37.82462768211782
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",51885.786074999996,7496.607136150131,3748.3035680750654,14.448286714426791
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,969.316175,588.7605025295959,294.38025126479795,60.739779002408156
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,1068.14435,388.79861661000854,194.39930830500427,36.39944513211239
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,2158.0225250000003,524.9999366390134,262.4999683195067,24.327824689365247
27,[3OSO3]Galb1-4Glcb-Sp8,1702.6488250000002,970.2141767321074,485.1070883660537,56.98263567251498
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,1328.1937750000002,387.83931344518805,193.91965672259403,29.200506789394343
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,1246.4448500000003,967.3077350879855,483.65386754399276,77.60533770009843
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,963.7966000000001,174.90301919629573,87.45150959814787,18.147295725705582
