Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,73.18657500000003,53.624790411610626,73.27134848380403,
2,Glca-Sp8,31.433475,26.180933519436742,83.28997516003795,
3,Mana-Sp8,86.27305000000001,79.00741271764737,91.5783233786766,
4,GalNAca-Sp8,50.23614999999999,42.28101290591324,84.16451679898489,
5,GalNAca-Sp15,31.630424999999995,29.86664042443511,94.42377212584123,
6,Fuca-Sp8,9.635674999999999,11.522330444655427,119.5798991212907,
7,Fuca-Sp9,32.789649999999995,19.729965206676532,60.17131993381001,
8,Rhaa-Sp8,21.1663,15.314492413614849,72.35318602502491,
9,Neu5Aca-Sp8,16.727775,14.794584150599388,88.44322780883522,
10,Neu5Aca-Sp11,20.318324999999994,8.254006412797366,40.623458935701485,
11,Neu5Acb-Sp8,11.471075,7.459120845593441,65.02547359853754,
12,Galb-Sp8,37.246300000000005,10.349489766167181,27.786625157847034,
13,Glcb-Sp8,50.400800000000004,13.447441947324569,26.681008927089582,
14,Manb-Sp8,7.581050000000001,9.55300217540713,126.01159701370032,
15,GalNAcb-Sp8,28.16355,7.220221753058087,25.636760113899303,
16,GlcNAcb-Sp0,213.81045000000006,50.788063598612034,23.753779854357923,
17,GlcNAcb-Sp8,164.11365,24.892742138556606,15.167990071853623,
18,GlcN(Gc)b-Sp8,125.09742500000002,26.531882844403565,21.20897599962874,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,46.057,20.98938293090105,45.572622904012526,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,80.6408,14.218074635008296,17.631366051686364,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,342.49434999999994,54.37584872903868,15.876422115879777,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,99.45355,51.66894860284402,51.95284492393083,
23,6S(3S)Galb1-4GlcNAcb-Sp0,26.133925,14.294086463377079,54.6955211028465,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,334.788025,64.63400157772456,19.305947868871524,
25,(3S)Galb1-4Glcb-Sp8,44.03375,4.272061070492768,9.701787993284169,
26,(3S)Galb1-4(6S)Glcb-Sp0,5.619075,10.745299686335729,191.22897783595573,
27,(3S)Galb1-4(6S)Glcb-Sp8,38.543350000000004,23.30132152396798,60.45484246690539,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,312.1097249999999,191.88706150369416,61.48064162489465,
29,(3S)Galb1-3GalNAca-Sp8,26.13575000000001,4.004597921972505,15.32229961632057,
30,(3S)Galb1-3GlcNAcb-Sp0,8.8621,3.6351919665037404,41.019532238450715,
31,(3S)Galb1-3GlcNAcb-Sp8,9.807200000000002,5.529211743096778,56.37910660633797,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,6.6629000000000005,3.8259277890031633,57.42135990339287,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,-0.11752500000000055,5.5078800824364365,-4686.560376461528,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,15.4498,9.342573744959143,60.47051576692994,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,6.001549999999999,4.89972949219308,81.64106759408953,
36,(3S)Galb1-4GlcNAcb-Sp0,7.049425000000001,16.88282471949427,239.4922241103958,
37,(3S)Galb1-4GlcNAcb-Sp8,28.237750000000002,11.753308676992484,41.62268125821811,
38,(3S)Galb-Sp8,16.037174999999998,3.9780071337081764,24.804911923129712,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,67.86035000000001,25.967634548478475,38.26628443336716,
40,(4S)Galb1-4GlcNAcb-Sp8,24.850075000000004,11.92676974439571,47.99490441938589,
41,(6P)Mana-Sp8,76.242625,11.934956509730872,15.653916047264731,
42,(6S)Galb1-4Glcb-Sp0,68.86612499999998,35.12383723070656,51.00306896998571,
43,(6S)Galb1-4Glcb-Sp8,75.870575,17.864981578192758,23.546653729977344,
44,(6S)Galb1-4GlcNAcb-Sp8,34.6004,18.612410364592744,53.792471661000285,
45,(6S)Galb1-4(6S)Glcb-Sp8,112.65517500000004,56.05822881102437,49.76089985304657,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,9.825449999999996,8.106133821783763,82.50140015758835,
47,(6S)GlcNAcb-Sp8,336.184625,19.00225044205323,5.6523258438880815,
48,"Neu5,9Ac2a-Sp8",19.719725,15.866685985501185,80.46099012791093,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",11.907474999999998,8.111619502242863,68.12207879708221,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1.0501000000000005,12.706269241336466,1210.0056414947585,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,25.70800000000001,12.514340154398871,48.67877763497303,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.0657,10.799185299827021,89.50318091637469,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,189.986825,17.97715119540619,9.46231466071723,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,35.73262500000002,49.486365016327156,138.49070706763672,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,17.173525000000005,29.07622939829887,169.3084523899366,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,16.474325000000004,11.349807485702131,68.89391514190795,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,122.32740000000004,125.90716056147615,102.92637672465538,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,5.219899999999999,9.879590512094449,189.2678118756001,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,1.8001249999999995,5.659844378529031,314.4139645040779,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,47.855474999999984,8.033900124420732,16.787839060046387,
61,Fuca1-2Galb1-3GalNAca-Sp8,24.406549999999996,34.84323383695423,142.76181531988027,
62,Fuca1-2Galb1-3GalNAca-Sp14,28.676125,17.149371250354918,59.80365635299372,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,96.35847500000003,14.902343967616762,15.465524924109433,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,-0.19442499999999985,5.64234076506964,-2902.0654571529612,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,636.0236,43.37453144745909,6.819641825784309,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,674.25965,41.91016045483554,6.215730164905396,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,11.14085,10.116916500100219,90.80919768330261,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,11.81165,3.1696785205022517,26.835188314098808,
