Chart Number,Structure,RFU,StDev,SEM,CV
1,AGP,2457.942916666667,1568.6923193151015,640.4159576241825,63.8213486846342
2,AGP-A,1891.2663166666669,1180.6386168118731,481.9936969690671,62.42582582936992
3,AGP-B,3150.9413833333333,3187.681929772429,1301.365698372142,101.16601808695751
4,Ceruloplasmine,1941.3783166666665,1322.5069017337694,539.9111817594714,68.12206000139658
5,Fibrinogen,56.86184999999998,42.01799246859611,17.153773594027836,73.89487410029066
6,Transferrin,1351.1724166666668,327.4050709909809,133.66256052126766,24.231183744757534
7,α-D-Gal–Sp8,64.75765000000001,44.8002338469678,18.2896188804059,69.18137679018277
8,α-D-Glc–Sp8,118.43880000000001,159.29797183120695,65.03312467445085,134.49813053763373
9,α-D-Man–Sp8,95.37270427350428,138.22557110689158,9.036088260917271,144.93200351171373
10,α-GalNAc–Sp8,105.87180000000001,61.52386370487469,25.117012180246807,58.11166307257899
11,α-L-Fuc–Sp8,132.55225,154.77865844312967,63.18812270969785,116.76803558078394
12,α-L-Fuc–Sp9,170.29229999999995,216.2901459367208,88.30008232284573,127.01111320753836
13,α-L-Rhα–Sp8,155.91043333333334,68.15524746458384,27.82426326355789,43.714359589309396
14,α-Neu5Ac–Sp8,332.31185,283.6635561069397,115.80516184755824,85.36065027682272
15,α-Neu5Ac–Sp11,384.2889166666667,114.71880874648947,46.83375755480519,29.852229343891512
16,b-Neu5Ac-Sp8,272.2173666666667,258.2781043694774,105.44159457308633,94.87936333090089
17,β-D-Gal–Sp8,111.30296666666668,85.57106088127382,34.93423931795918,76.88120401816826
18,β-D-Glc–Sp8,226.14540000000002,254.79081820411812,104.01791595772015,112.66681444951703
19,β-D-Man–Sp8,185.46695,262.6631146999118,107.23176754415256,141.62259890504038
20,β-GalNAc–Sp8,125.88963333333334,96.27440598970563,39.30386166072122,76.47524537210157
21,β-GlcNAc–Sp0,293.1252666666666,489.39956964072877,199.7965376595778,166.9591895663022
22,β-GlcNAc–Sp8,142.6621666666667,167.1667696540753,68.24554793364261,117.17666537664758
23,b-GlcN(Gc)-Sp8,75.18958333333337,45.44516764358636,18.552912000337795,60.44077600765133
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",301.33465,422.6413051139784,172.54259029219762,140.25645743494098
25,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,184.57641666666666,131.84650389628715,53.826109819296285,71.43193387180855
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,183.9851166666667,40.721136833954574,16.624334498207,22.13284290148899
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,456.6956166666667,254.05326740483704,103.71681210478339,55.62857582455529
28,[3OSO3]Galb1-4Glcb-Sp8,67.43710000000003,45.56104562592916,18.600218988531644,67.56080203023134
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,309.80809999999997,156.54573945388606,63.9095305114503,50.52990527164592
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,165.71731666666668,53.18116502749502,21.711119707351422,32.09149538335011
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,126.03014999999999,55.35406924202602,22.598204138275428,43.921291248186265
32,[3OSO3]Galβ1-3GalNAcα–Sp8,378.66055,471.4290375706562,192.46009866324465,124.49911604751438
