Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,97.375,22.30695538511095,22.90829821320765,
2,Glca-Sp8,832.4151000000002,100.87006232805888,12.117759796531665,
3,Mana-Sp8,330.900575,18.82383677262747,5.688668498876882,
4,GalNAca-Sp8,30.912425,9.08827686431813,29.40007736150797,
5,GalNAca-Sp15,20.1436,11.45780425386994,56.88061842902927,
6,Fuca-Sp8,45.913399999999996,26.480807478247332,57.67555327692424,
7,Fuca-Sp9,71.48502500000001,17.3674211454232,24.295187901834264,
8,Rhaa-Sp8,36.335675,29.40928142184313,80.93775998889005,
9,Neu5Aca-Sp8,265.83785,22.082153994949408,8.306625258573753,
10,Neu5Aca-Sp11,39.54235,9.027766207466128,22.8306264232301,
11,Neu5Acb-Sp8,74.11340000000004,104.69712357121698,141.26611863875752,
12,Galb-Sp8,246.53397500000003,129.02002476231812,52.33356772117032,
13,Glcb-Sp8,268.52789999999993,63.934704708059144,23.809334042406455,
14,Manb-Sp8,32.30295000000001,20.014554149168514,61.95890514385995,
15,GalNAcb-Sp8,18.559149999999995,10.167238486596714,54.78288869154415,
16,GlcNAcb-Sp0,35.983824999999996,11.725925658805519,32.58665708496948,
17,GlcNAcb-Sp8,29.7874,11.34452194761859,38.084968636465725,
18,GlcN(Gc)b-Sp8,20.680275000000005,9.187566451959226,44.42671314554194,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,175.84145,69.38593859760061,39.45937581702187,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,21.21925,14.307587907237652,67.42739685539146,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,20.993899999999996,8.565195925371489,40.798498256024324,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,48.190524999999994,27.347905250844484,56.749548279136796,
23,6S(3S)Galb1-4GlcNAcb-Sp0,52.874674999999996,12.339069893735912,23.336445838647542,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,40.125225000000015,26.395309982062454,65.78233513223276,
25,(3S)Galb1-4Glcb-Sp8,179.957925,22.38501144089874,12.439025089280587,
26,(3S)Galb1-4(6S)Glcb-Sp0,237.674375,24.26924729850088,10.211133319904967,
27,(3S)Galb1-4(6S)Glcb-Sp8,31.909649999999992,18.730106433315683,58.69731079255237,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,32.5324,24.192138591423998,74.36321510685961,
29,(3S)Galb1-3GalNAca-Sp8,49.66877499999998,32.99041207263864,66.4208289265009,
30,(3S)Galb1-3GlcNAcb-Sp0,20.588,10.062207779276543,48.87413920379125,
31,(3S)Galb1-3GlcNAcb-Sp8,40.853125,17.985887765944895,44.02573307658813,
