Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,978.0904750000003,58.16182060328509,29.080910301642547,5.946466312667555
2,Neu5Acα2-8Neu5Acβ-Sp17,420.844525,105.89554613345427,52.94777306672714,25.162628914669682
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,633.8988750000001,568.2034346193872,284.1017173096936,89.636290113212
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,77.15487500000037,55.84558776277034,27.92279388138517,72.38115253607769
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,302.00435000000004,164.7435436004398,82.3717718002199,54.55005651423226
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,287.16995,54.02166390739305,27.010831953696524,18.811739845131097
7,α-D-Gal–Sp8,612.5073249999999,141.97466155119167,70.98733077559584,23.17925937476612
8,α-D-Glc–Sp8,1070.5973000000001,66.98748543456779,33.493742717283894,6.2570198369235355
9,α-D-Man–Sp8,249.313475,147.3572259657095,73.67861298285474,59.10519917373479
10,α-GalNAc–Sp8,379.62085,134.3972839866813,67.19864199334064,35.4030301514475
11,α-L-Fuc–Sp8,423.87419999999986,321.7654988364554,160.8827494182277,75.91061188353892
12,α-L-Fuc–Sp9,813.1334250000002,428.88273776521066,214.44136888260533,52.744448153168776
13,α-L-Rhα–Sp8,532.8184000000001,275.86333160881173,137.93166580440587,51.77436282395872
14,α-Neu5Ac–Sp8,1049.203375,130.77752854613698,65.38876427306849,12.464459385306206
15,α-Neu5Ac–Sp11,542.4479249999999,179.37586795202571,89.68793397601286,33.06785032904785
16,β-Neu5Ac-Sp8,247.41175,68.83506880026098,34.41753440013049,27.82206940465074
17,β-D-Gal–Sp8,543.436225,247.33866774394434,123.66933387197217,45.513835177981434
18,β-D-Glc–Sp8,575.5479750000001,71.51375289426633,35.756876447133166,12.425333073974645
