Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,1911.5807250000005,116.79924266247761,6.110086858219266,
2,Glca-Sp8,2417.8309750000003,313.6459214906942,12.972202140420267,
3,Mana-Sp8,2003.8335499999998,401.96532270588114,20.05981598151609,
4,GalNAca-Sp8,909.3395500000001,246.42731025033794,27.09959225355786,
5,GalNAca-Sp15,450.2846,191.74830357693784,42.58380223905899,
6,Fuca-Sp8,1024.2826499999999,162.1898104604684,15.834477959815917,
7,Fuca-Sp9,1165.9296,252.8619023631539,21.687578938141197,
8,Rhaa-Sp8,900.3271500000001,121.53254274257708,13.498709079535928,
9,Neu5Aca-Sp8,1096.6921499999999,76.79937660391653,7.002819943948404,
10,Neu5Aca-Sp11,888.3255750000001,110.4936429000752,12.438417401196086,
11,Neu5Acb-Sp8,1283.0399749999997,936.8358485078035,73.01688698419578,
12,Galb-Sp8,1565.6176250000003,223.49122406433733,14.274955806296399,
13,Glcb-Sp8,1517.5246749999997,83.26498343175493,5.48689486263246,
14,Manb-Sp8,1121.1234000000002,148.57959020614652,13.25274186643027,
15,GalNAcb-Sp8,1153.043975,166.30437854092264,14.423073373322351,
16,GlcNAcb-Sp0,745.5629750000002,257.2039636583043,34.4979528601597,
17,GlcNAcb-Sp8,945.5847999999999,114.15291672930263,12.072203014399411,
18,GlcN(Gc)b-Sp8,985.2037999999998,133.07085284835148,13.506936620458784,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,256.76092500000004,102.21432797973664,39.80914462733635,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,857.1417249999998,146.82282708283432,17.12935245135037,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,1235.2326749999997,86.6399654055999,7.014060359567472,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,330.30887499999994,125.75246009711236,38.071172049831354,
23,6S(3S)Galb1-4GlcNAcb-Sp0,790.2407749999999,36.973080262125066,4.678710771679059,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,1118.34985,66.28592392866257,5.927118774922048,
25,(3S)Galb1-4Glcb-Sp8,1721.93145,248.9861158212813,14.459699648396645,
26,(3S)Galb1-4(6S)Glcb-Sp0,1250.9196749999999,90.42600539381668,7.2287619421939855,
27,(3S)Galb1-4(6S)Glcb-Sp8,3060.8024,3127.6223548962007,102.18308620302312,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,865.4538249999998,302.50821687852147,34.95370961917252,
29,(3S)Galb1-3GalNAca-Sp8,1019.7451000000001,237.78968227116084,23.318541297345856,
30,(3S)Galb1-3GlcNAcb-Sp0,517.34625,82.74905087876625,15.994906869193745,
31,(3S)Galb1-3GlcNAcb-Sp8,732.7822500000001,82.85005416616445,11.306231034685194,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,1192.905825,46.82577005056492,3.9253534578527955,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,700.83085,57.0495878419518,8.140279190328421,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,1881.1176500000001,204.7465001107855,10.884300623663037,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,964.1030749999998,128.77762445770443,13.357246522391236,
36,(3S)Galb1-4GlcNAcb-Sp0,1244.688525,56.058028869581335,4.503779680107627,
37,(3S)Galb1-4GlcNAcb-Sp8,997.928175,162.00294031527994,16.23392788917699,
38,(3S)Galb-Sp8,561.6436000000001,237.36801344201078,42.26310305005002,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,668.5056500000002,60.58660269170922,9.062990371391656,
40,(4S)Galb1-4GlcNAcb-Sp8,339.579975,3.3127803301501957,0.975552321702773,
41,(6P)Mana-Sp8,1490.2632250000001,216.22306522469367,14.509051931056922,
42,(6S)Galb1-4Glcb-Sp0,638.3353000000001,129.10690868415972,20.22556306758528,
