Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,0.4126499999999993,1.0860630475867095,0.5430315237933547,263.19230524335666
2,Glcα-Sp8,5.4498250000000015,2.122997871525076,1.061498935762538,38.95534024533036
3,Manα-Sp8,5.137600000000001,1.6025875680702564,0.8012937840351282,31.193311430828718
4,GalNAcα-Sp8,5.532549999999998,9.130559284987239,4.5652796424936195,165.0334707320719
5,GalNAcα-Sp15,4.295524999999999,4.372125792925755,2.1860628964628774,101.78326963353155
6,Fucα-Sp8,9.118250000000002,8.10557449351988,4.05278724675994,88.89397081150307
7,Fucα-Sp9,5.37055,2.7340102663791663,1.3670051331895832,50.907453917739645
8,Rhaα-Sp8,5.437125,1.7521800561490957,0.8760900280745478,32.22622353080158
9,Neu5Acα-Sp8,4.258999999999998,6.705499482762888,3.352749741381444,157.44304960701788
10,Neu5Acα-Sp11,4.927874999999999,5.545859417243947,2.7729297086219735,112.5405863022895
11,Neu5Acβ-Sp8,3.1095999999999995,2.2884847534267467,1.1442423767133734,73.59418424963813
12,Galβ-Sp8,10.917475000000003,7.1091680307309195,3.5545840153654598,65.11732823506276
13,Glcβ-Sp8,5.158324999999998,3.4190259503500013,1.7095129751750007,66.28170870098342
14,Manβ-Sp8,5.496274999999999,3.404401657046361,1.7022008285231804,61.94016232896574
15,GalNAcβ-Sp8,2.5910749999999982,7.485580267587809,3.7427901337939047,288.898633485631
16,GlcNAcβ-Sp0,2.3338249999999974,4.8327168758887575,2.4163584379443788,207.07280434003246
17,GlcNAcβ-Sp8,3.9343249999999994,2.0721556527362166,1.0360778263681083,52.668644627381234
18,GlcN(Gc)β-Sp8,4.567224999999999,5.789870024663771,2.8949350123318855,126.76997574377818
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,2.928324999999999,3.822030238302676,1.911015119151338,130.5193323248846
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,5.996875,8.621798109588275,4.310899054794137,143.77151615780343
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,6.1975,0.803600858635698,0.401800429317849,12.966532612112916
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,3.3434250000000008,5.938523702276517,2.9692618511382585,177.6179726560792
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,7.795700000000002,3.4740433724024413,1.7370216862012207,44.56358469928859
24,[3OSO3]Galβ1-4Glcβ-Sp8,3.016425000000001,3.8235704939885693,1.9117852469942846,126.75834784516667
